query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,isotropic,9012,bitdepth4,self,279,cph:242,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,isotropic,9012,random_one,self,230,toronto:251,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,isotropic,9012,jpeg50_blur,self,191,toronto:196,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,9012,none,self,1,zurich:30,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,9012,jpeg75,self,1,zurich:30,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,9012,jpeg50,self,3,manila:94,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,9012,blur,self,1,zurich:30,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,9012,denoise,self,464,zurich:22,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,9012,jpeg60,self,1,zurich:30,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,9012,jpeg30,self,2,cph:243,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,9012,median3,self,4,london:28,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,9012,resize_half,self,23,cph:176,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,9012,blur2,self,66,london:100,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,9012,bitdepth4,self,2,zurich:33,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,9012,random_one,self,23,cph:176,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,9012,jpeg50_blur,self,53,zurich:19,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,9012,none,self,300,amman:31,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,9012,jpeg75,self,77,boston:206,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,9012,jpeg50,self,52,toronto:196,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,9012,blur,self,86,cph:243,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,9012,denoise,self,217,boston:235,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,9012,jpeg60,self,66,cph:243,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,9012,jpeg30,self,1,zurich:30,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,9012,median3,self,112,boston:237,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,9012,resize_half,self,2,cph:243,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,9012,blur2,self,10,amman:0,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,9012,bitdepth4,self,328,boston:237,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,9012,random_one,self,217,boston:235,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,9012,jpeg50_blur,self,29,cph:243,zurich:30,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,1234,none,self,48,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,1234,jpeg75,self,85,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,1234,jpeg50,self,4,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,1234,blur,self,48,amman:22,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,1234,denoise,self,3,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,1234,jpeg60,self,4,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,1234,jpeg30,self,40,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,1234,median3,self,13,amman:31,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,1234,resize_half,self,14,amman:22,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,1234,blur2,self,64,amman:22,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,1234,bitdepth4,self,138,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,1234,random_one,self,13,amman:31,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,1234,jpeg50_blur,self,4,amman:22,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,1234,none,self,912,toronto:102,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,1234,jpeg75,self,752,cph:333,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,1234,jpeg50,self,222,nairobi:10,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,1234,blur,self,688,nairobi:21,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,1234,denoise,self,70,nairobi:22,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,1234,jpeg60,self,182,boston:239,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,1234,jpeg30,self,178,nairobi:21,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,1234,median3,self,352,toronto:218,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,1234,resize_half,self,506,nairobi:21,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,1234,blur2,self,240,nairobi:3,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,1234,bitdepth4,self,298,toronto:218,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,1234,random_one,self,182,boston:239,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,1234,jpeg50_blur,self,213,nairobi:9,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,1234,none,self,268,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,1234,jpeg75,self,210,boston:239,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,1234,jpeg50,self,6,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,1234,blur,self,121,amman:0,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,1234,denoise,self,19,boston:171,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,1234,jpeg60,self,86,cph:243,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,1234,jpeg30,self,7,amman:1,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,1234,median3,self,41,amman:26,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,1234,resize_half,self,92,cph:296,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,1234,blur2,self,43,nairobi:3,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,1234,bitdepth4,self,650,amman:26,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,1234,random_one,self,6,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,1234,jpeg50_blur,self,179,cph:296,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,5678,none,self,28,amman:31,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,5678,jpeg75,self,4,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,5678,jpeg50,self,2,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,5678,blur,self,73,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,5678,denoise,self,1,amman:35,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,5678,jpeg60,self,2,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,5678,jpeg30,self,20,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,5678,median3,self,19,boston:239,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,5678,resize_half,self,7,amman:22,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,5678,blur2,self,37,nairobi:3,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,5678,bitdepth4,self,15,amman:31,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,5678,random_one,self,15,amman:31,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,5678,jpeg50_blur,self,4,amman:22,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,5678,none,self,974,boston:216,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,5678,jpeg75,self,64,boston:195,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,5678,jpeg50,self,618,nairobi:9,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,5678,blur,self,57,manila:72,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,5678,denoise,self,120,nairobi:18,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,5678,jpeg60,self,222,nairobi:8,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,5678,jpeg30,self,230,nairobi:9,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,5678,median3,self,9,nairobi:22,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,5678,resize_half,self,123,manila:72,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,5678,blur2,self,92,nairobi:3,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,5678,bitdepth4,self,934,manila:54,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,5678,random_one,self,123,manila:72,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,5678,jpeg50_blur,self,111,manila:72,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,5678,none,self,167,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,5678,jpeg75,self,132,boston:239,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,5678,jpeg50,self,10,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,5678,blur,self,52,amman:0,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,5678,denoise,self,6,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,5678,jpeg60,self,74,boston:239,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,5678,jpeg30,self,14,boston:139,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,5678,median3,self,51,zurich:23,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,5678,resize_half,self,39,boston:90,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,5678,blur2,self,104,amman:0,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,5678,bitdepth4,self,175,toronto:218,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,5678,random_one,self,132,boston:239,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,5678,jpeg50_blur,self,175,manila:89,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,9012,none,self,38,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,9012,jpeg75,self,10,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,9012,jpeg50,self,2,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,9012,blur,self,19,amman:22,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,9012,denoise,self,2,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,9012,jpeg60,self,2,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,9012,jpeg30,self,5,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,9012,median3,self,29,amman:22,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,9012,resize_half,self,6,amman:22,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,9012,blur2,self,42,nairobi:3,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,9012,bitdepth4,self,65,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,9012,random_one,self,6,amman:22,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,9012,jpeg50_blur,self,1,amman:35,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,9012,none,self,1417,toronto:218,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,9012,jpeg75,self,1061,boston:139,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,9012,jpeg50,self,488,boston:139,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,9012,blur,self,315,nairobi:21,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,9012,denoise,self,270,boston:239,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,9012,jpeg60,self,871,boston:139,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,9012,jpeg30,self,233,manila:16,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,9012,median3,self,64,nairobi:9,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,9012,resize_half,self,70,nairobi:3,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,9012,blur2,self,190,nairobi:3,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,9012,bitdepth4,self,990,toronto:218,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,9012,random_one,self,64,nairobi:9,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,9012,jpeg50_blur,self,125,nairobi:9,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,9012,none,self,347,amman:30,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,9012,jpeg75,self,115,amman:31,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,9012,jpeg50,self,37,cph:332,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,9012,blur,self,176,cph:296,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,9012,denoise,self,22,amman:31,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,9012,jpeg60,self,13,amman:30,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,9012,jpeg30,self,158,boston:139,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,9012,median3,self,93,boston:239,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,9012,resize_half,self,223,cph:296,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,9012,blur2,self,43,nairobi:3,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,9012,bitdepth4,self,151,amman:1,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,9012,random_one,self,223,cph:296,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,9012,jpeg50_blur,self,122,cph:296,amman:35,15.680001,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,1234,none,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,1234,jpeg75,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,1234,jpeg50,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,1234,blur,self,3,manila:153,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,1234,denoise,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,1234,jpeg60,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,1234,jpeg30,self,11,manila:119,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,1234,median3,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,1234,resize_half,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,1234,blur2,self,2,boston:156,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,1234,bitdepth4,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,1234,random_one,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,1234,jpeg50_blur,self,3,manila:153,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,1234,none,self,135,toronto:23,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,1234,jpeg75,self,286,zurich:33,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,1234,jpeg50,self,95,cph:395,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,1234,blur,self,168,nairobi:18,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,1234,denoise,self,39,manila:143,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,1234,jpeg60,self,385,london:122,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,1234,jpeg30,self,6,boston:239,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,1234,median3,self,166,london:122,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,1234,resize_half,self,138,nairobi:10,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,1234,blur2,self,6,amman:37,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,1234,bitdepth4,self,46,boston:145,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,1234,random_one,self,6,boston:239,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,1234,jpeg50_blur,self,10,toronto:34,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,1234,none,self,2,amman:1,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,1234,jpeg75,self,3,toronto:112,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,1234,jpeg50,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,1234,blur,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,1234,denoise,self,3,manila:89,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,1234,jpeg60,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,1234,jpeg30,self,12,manila:153,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,1234,median3,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,1234,resize_half,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,1234,blur2,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,1234,bitdepth4,self,37,boston:139,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,1234,random_one,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,1234,jpeg50_blur,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,5678,none,self,1,boston:123,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,5678,jpeg75,self,1,boston:123,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,5678,jpeg50,self,1,boston:123,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,5678,blur,self,3,manila:153,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,5678,denoise,self,1,boston:123,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,5678,jpeg60,self,1,boston:123,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,5678,jpeg30,self,9,boston:234,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,5678,median3,self,1,boston:123,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,5678,resize_half,self,1,boston:123,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,5678,blur2,self,2,boston:156,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,5678,bitdepth4,self,1,boston:123,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,5678,random_one,self,1,boston:123,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,5678,jpeg50_blur,self,2,manila:153,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,5678,none,self,136,manila:102,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,5678,jpeg75,self,83,nairobi:19,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,5678,jpeg50,self,159,london:131,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,5678,blur,self,121,manila:135,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,5678,denoise,self,26,boston:139,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,5678,jpeg60,self,207,nairobi:19,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,5678,jpeg30,self,7,london:131,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,5678,median3,self,108,amman:35,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,5678,resize_half,self,5,manila:143,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,5678,blur2,self,4,amman:37,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,5678,bitdepth4,self,27,london:34,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,5678,random_one,self,159,london:131,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,5678,jpeg50_blur,self,6,nairobi:15,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,5678,none,self,3,london:71,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,5678,jpeg75,self,2,toronto:112,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,5678,jpeg50,self,1,boston:123,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,5678,blur,self,18,manila:153,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,5678,denoise,self,1,boston:123,boston:123,15.679997,36.1773
