query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,1234,jpeg60,self,95,london:68,london:100,15.679996,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,1234,jpeg30,self,82,london:104,london:100,15.679996,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,1234,median3,self,115,london:68,london:100,15.679996,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,1234,resize_half,self,106,london:68,london:100,15.679996,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,1234,blur2,self,185,cph:96,london:100,15.679996,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,1234,bitdepth4,self,75,manila:33,london:100,15.679996,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,1234,random_one,self,75,manila:33,london:100,15.679996,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,1234,jpeg50_blur,self,131,london:68,london:100,15.679996,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,1234,none,self,477,manila:41,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,1234,jpeg75,self,675,manila:41,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,1234,jpeg50,self,1650,manila:41,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,1234,blur,self,850,manila:41,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,1234,denoise,self,1711,manila:87,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,1234,jpeg60,self,1340,manila:41,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,1234,jpeg30,self,662,manila:41,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,1234,median3,self,476,manila:41,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,1234,resize_half,self,918,manila:41,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,1234,blur2,self,568,manila:41,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,1234,bitdepth4,self,588,manila:183,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,1234,random_one,self,1340,manila:41,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,1234,jpeg50_blur,self,937,manila:41,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,1234,none,self,115,cph:96,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,1234,jpeg75,self,93,boston:210,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,1234,jpeg50,self,85,london:104,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,1234,blur,self,214,nairobi:17,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,1234,denoise,self,290,london:104,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,1234,jpeg60,self,188,nairobi:17,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,1234,jpeg30,self,190,london:68,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,1234,median3,self,151,boston:210,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,1234,resize_half,self,162,london:68,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,1234,blur2,self,270,cph:96,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,1234,bitdepth4,self,179,cph:96,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,1234,random_one,self,214,nairobi:17,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,1234,jpeg50_blur,self,149,london:104,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,5678,none,self,90,cph:175,london:100,15.680002,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,5678,jpeg75,self,61,london:68,london:100,15.680002,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,5678,jpeg50,self,75,london:68,london:100,15.680002,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,5678,blur,self,167,london:104,london:100,15.680002,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,5678,denoise,self,124,cph:175,london:100,15.680002,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,5678,jpeg60,self,109,london:68,london:100,15.680002,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,5678,jpeg30,self,95,cph:175,london:100,15.680002,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,5678,median3,self,152,london:68,london:100,15.680002,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,5678,resize_half,self,129,london:68,london:100,15.680002,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,5678,blur2,self,176,london:68,london:100,15.680002,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,5678,bitdepth4,self,103,cph:175,london:100,15.680002,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,5678,random_one,self,129,london:68,london:100,15.680002,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,5678,jpeg50_blur,self,122,london:119,london:100,15.680002,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,5678,none,self,1179,manila:153,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,5678,jpeg75,self,833,toronto:34,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,5678,jpeg50,self,316,toronto:218,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,5678,blur,self,706,toronto:34,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,5678,denoise,self,645,manila:153,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,5678,jpeg60,self,513,toronto:34,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,5678,jpeg30,self,166,toronto:34,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,5678,median3,self,962,manila:153,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,5678,resize_half,self,603,toronto:34,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,5678,blur2,self,238,cph:71,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,5678,bitdepth4,self,1109,manila:153,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,5678,random_one,self,513,toronto:34,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,5678,jpeg50_blur,self,128,toronto:218,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,5678,none,self,124,manila:51,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,5678,jpeg75,self,139,manila:143,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,5678,jpeg50,self,172,zurich:35,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,5678,blur,self,275,cph:96,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,5678,denoise,self,301,boston:123,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,5678,jpeg60,self,172,london:71,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,5678,jpeg30,self,226,zurich:35,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,5678,median3,self,112,manila:51,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,5678,resize_half,self,197,cph:96,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,5678,blur2,self,329,cph:96,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,5678,bitdepth4,self,173,manila:51,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,5678,random_one,self,172,zurich:35,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,5678,jpeg50_blur,self,196,london:104,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,9012,none,self,59,manila:33,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,9012,jpeg75,self,65,cph:175,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,9012,jpeg50,self,101,london:68,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,9012,blur,self,138,london:68,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,9012,denoise,self,105,london:104,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,9012,jpeg60,self,92,london:68,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,9012,jpeg30,self,88,london:104,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,9012,median3,self,119,london:68,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,9012,resize_half,self,98,london:68,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,9012,blur2,self,169,london:68,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,9012,bitdepth4,self,52,manila:33,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,9012,random_one,self,101,london:68,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,9012,jpeg50_blur,self,134,london:104,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,9012,none,self,752,amman:37,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,9012,jpeg75,self,549,boston:239,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,9012,jpeg50,self,480,boston:239,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,9012,blur,self,376,boston:239,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,9012,denoise,self,1536,boston:239,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,9012,jpeg60,self,507,boston:239,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,9012,jpeg30,self,472,boston:239,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,9012,median3,self,449,nairobi:2,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,9012,resize_half,self,400,boston:239,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,9012,blur2,self,473,manila:190,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,9012,bitdepth4,self,943,nairobi:2,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,9012,random_one,self,472,boston:239,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,9012,jpeg50_blur,self,824,amman:35,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,9012,none,self,113,cph:96,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,9012,jpeg75,self,79,london:104,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,9012,jpeg50,self,160,cph:175,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,9012,blur,self,218,london:68,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,9012,denoise,self,290,boston:210,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,9012,jpeg60,self,192,london:71,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,9012,jpeg30,self,157,london:68,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,9012,median3,self,151,boston:210,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,9012,resize_half,self,178,london:68,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,9012,blur2,self,281,cph:96,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,9012,bitdepth4,self,229,cph:96,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,9012,random_one,self,151,boston:210,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,9012,jpeg50_blur,self,183,london:104,london:100,15.679998,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,1234,none,self,13,boston:145,manila:173,15.679998,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,1234,jpeg75,self,6,boston:145,manila:173,15.679998,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,1234,jpeg50,self,8,zurich:61,manila:173,15.679998,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,1234,blur,self,158,toronto:253,manila:173,15.679998,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,1234,denoise,self,42,boston:79,manila:173,15.679998,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,1234,jpeg60,self,14,boston:145,manila:173,15.679998,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,1234,jpeg30,self,17,boston:206,manila:173,15.679998,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,1234,median3,self,80,boston:145,manila:173,15.679998,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,1234,resize_half,self,155,manila:54,manila:173,15.679998,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,1234,blur2,self,83,amman:18,manila:173,15.679998,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,1234,bitdepth4,self,16,boston:145,manila:173,15.679998,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,1234,random_one,self,83,amman:18,manila:173,15.679998,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,1234,jpeg50_blur,self,132,manila:54,manila:173,15.679998,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,1234,none,self,1343,cph:71,manila:173,15.680000,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,1234,jpeg75,self,1063,cph:71,manila:173,15.680000,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,1234,jpeg50,self,869,cph:71,manila:173,15.680000,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,1234,blur,self,740,toronto:218,manila:173,15.680000,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,1234,denoise,self,610,toronto:218,manila:173,15.680000,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,1234,jpeg60,self,1033,cph:71,manila:173,15.680000,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,1234,jpeg30,self,439,toronto:218,manila:173,15.680000,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,1234,median3,self,950,toronto:218,manila:173,15.680000,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,1234,resize_half,self,693,toronto:218,manila:173,15.680000,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,1234,blur2,self,405,cph:71,manila:173,15.680000,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,1234,bitdepth4,self,1274,cph:71,manila:173,15.680000,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,1234,random_one,self,405,cph:71,manila:173,15.680000,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,1234,jpeg50_blur,self,356,toronto:218,manila:173,15.680000,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,1234,none,self,23,boston:145,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,1234,jpeg75,self,15,boston:145,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,1234,jpeg50,self,15,boston:145,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,1234,blur,self,102,toronto:253,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,1234,denoise,self,25,boston:145,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,1234,jpeg60,self,16,manila:163,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,1234,jpeg30,self,6,boston:206,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,1234,median3,self,61,boston:145,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,1234,resize_half,self,141,manila:54,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,1234,blur2,self,134,amman:18,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,1234,bitdepth4,self,23,boston:145,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,1234,random_one,self,102,toronto:253,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,1234,jpeg50_blur,self,221,boston:206,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,5678,none,self,11,zurich:61,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,5678,jpeg75,self,8,zurich:61,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,5678,jpeg50,self,6,zurich:61,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,5678,blur,self,171,toronto:253,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,5678,denoise,self,28,boston:145,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,5678,jpeg60,self,19,zurich:61,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,5678,jpeg30,self,15,boston:206,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,5678,median3,self,85,boston:145,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,5678,resize_half,self,153,manila:54,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,5678,blur2,self,99,amman:18,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,5678,bitdepth4,self,12,boston:145,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,5678,random_one,self,15,boston:206,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,5678,jpeg50_blur,self,124,manila:54,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,5678,none,self,1296,toronto:218,manila:173,15.679996,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,5678,jpeg75,self,1273,toronto:218,manila:173,15.679996,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,5678,jpeg50,self,961,toronto:218,manila:173,15.679996,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,5678,blur,self,1119,toronto:218,manila:173,15.679996,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,5678,denoise,self,881,cph:71,manila:173,15.679996,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,5678,jpeg60,self,1057,toronto:218,manila:173,15.679996,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,5678,jpeg30,self,776,toronto:218,manila:173,15.679996,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,5678,median3,self,1275,toronto:218,manila:173,15.679996,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,5678,resize_half,self,1129,toronto:218,manila:173,15.679996,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,5678,blur2,self,321,cph:71,manila:173,15.679996,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,5678,bitdepth4,self,1045,toronto:218,manila:173,15.679996,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,5678,random_one,self,1273,toronto:218,manila:173,15.679996,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,5678,jpeg50_blur,self,339,toronto:218,manila:173,15.679996,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,5678,none,self,26,boston:145,manila:173,15.680001,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,5678,jpeg75,self,24,london:2,manila:173,15.680001,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,5678,jpeg50,self,16,manila:163,manila:173,15.680001,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,5678,blur,self,167,toronto:253,manila:173,15.680001,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,5678,denoise,self,35,boston:145,manila:173,15.680001,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,5678,jpeg60,self,25,boston:145,manila:173,15.680001,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,5678,jpeg30,self,12,manila:54,manila:173,15.680001,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,5678,median3,self,62,boston:145,manila:173,15.680001,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,5678,resize_half,self,192,manila:54,manila:173,15.680001,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,5678,blur2,self,160,amman:18,manila:173,15.680001,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,5678,bitdepth4,self,50,boston:145,manila:173,15.680001,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,5678,random_one,self,167,toronto:253,manila:173,15.680001,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,5678,jpeg50_blur,self,152,manila:54,manila:173,15.680001,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,9012,none,self,12,boston:145,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,9012,jpeg75,self,10,manila:163,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,9012,jpeg50,self,4,zurich:61,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,9012,blur,self,154,toronto:253,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,9012,denoise,self,23,boston:79,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,9012,jpeg60,self,12,zurich:61,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,9012,jpeg30,self,16,boston:206,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,9012,median3,self,81,toronto:253,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,9012,resize_half,self,168,manila:54,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,9012,blur2,self,82,amman:18,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,9012,bitdepth4,self,14,boston:145,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,9012,random_one,self,81,toronto:253,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,9012,jpeg50_blur,self,101,manila:54,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,9012,none,self,1465,toronto:218,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,9012,jpeg75,self,1238,toronto:218,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,9012,jpeg50,self,1029,toronto:218,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,9012,blur,self,1179,toronto:218,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,9012,denoise,self,803,cph:71,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,9012,jpeg60,self,1171,toronto:218,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,9012,jpeg30,self,934,toronto:218,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,9012,median3,self,1374,toronto:218,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,9012,resize_half,self,1072,toronto:218,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,9012,blur2,self,246,cph:71,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,9012,bitdepth4,self,1345,toronto:218,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,9012,random_one,self,934,toronto:218,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,9012,jpeg50_blur,self,380,toronto:218,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,9012,none,self,64,boston:145,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,9012,jpeg75,self,31,boston:145,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,9012,jpeg50,self,25,boston:145,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,9012,blur,self,180,toronto:253,manila:173,15.679997,36.1773
