query_id,correct_gallery_id,correct_rank,correct_similarity,hardest_negative_id,hardest_negative_similarity,retrieval_margin,top1_gallery_id,top5_hit,top10_hit,psnr_mean,effective_weight_energy,effective_mse,placement,label,backbone,seed,gallery_size
loc_009,loc_009,1,0.8802187442779541,06985358-3ebd-4310-a0cd-46225f847593,0.266103059053421,0.6141156852245331,loc_009,1,1,36.165696531234914,0.2506204843521118,15.722718238830566,edge,gradient-magnitude (edge),mixvpr,1236,48
loc_010,loc_010,4,0.8449714779853821,loc_000,0.8780384659767151,-0.03306698799133301,loc_000,1,1,36.21791149495916,0.25062572956085205,15.53484058380127,edge,gradient-magnitude (edge),mixvpr,1236,48
loc_011,loc_011,1,0.7597792744636536,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.3872438669204712,0.3725354075431824,loc_011,1,1,37.158670339019096,0.2506312429904938,12.51111125946045,edge,gradient-magnitude (edge),mixvpr,1236,48
loc_000,loc_000,1,0.909807562828064,loc_004,0.9075717329978943,0.0022358298301696777,loc_000,1,1,36.42870582867487,0.2506243586540222,14.798385620117188,center,centre-bias prior,mixvpr,1236,48
loc_001,loc_001,1,0.8723444938659668,loc_006,0.8588621616363525,0.013482332229614258,loc_001,1,1,36.13514325343836,0.250618577003479,15.83326244354248,center,centre-bias prior,mixvpr,1236,48
loc_002,loc_002,1,0.8911082148551941,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.8860991597175598,0.005009055137634277,loc_002,1,1,36.49248184159316,0.25062379240989685,14.582618713378906,center,centre-bias prior,mixvpr,1236,48
loc_003,loc_003,1,0.8979385495185852,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.8886950016021729,0.009243547916412354,loc_003,1,1,36.442064095195576,0.25062477588653564,14.752939224243164,center,centre-bias prior,mixvpr,1236,48
loc_004,loc_004,2,0.9105865955352783,loc_000,0.9122213125228882,-0.0016347169876098633,loc_000,1,1,36.43502345173195,0.25062406063079834,14.776880264282227,center,centre-bias prior,mixvpr,1236,48
loc_005,loc_005,1,0.7855915427207947,036c6334-ffa8-48c4-98f6-1987b9fd8304,0.19111698865890503,0.5944745540618896,loc_005,1,1,36.183204733990905,0.25062716007232666,15.65896224975586,center,centre-bias prior,mixvpr,1236,48
loc_006,loc_006,2,0.8630013465881348,loc_001,0.8721269369125366,-0.009125590324401855,loc_001,1,1,36.122829083184946,0.25061914324760437,15.878157615661621,center,centre-bias prior,mixvpr,1236,48
loc_007,loc_007,1,0.8776156306266785,0391ac55-0271-46c1-bab3-098898b00482,0.8293431401252747,0.04827249050140381,loc_007,1,1,36.18543020399527,0.25062069296836853,15.65086555480957,center,centre-bias prior,mixvpr,1236,48
loc_008,loc_008,1,0.8178803324699402,loc_010,0.742648184299469,0.07523214817047119,loc_008,1,1,36.3916127703269,0.250625878572464,14.925321578979492,center,centre-bias prior,mixvpr,1236,48
loc_009,loc_009,1,0.874342143535614,06985358-3ebd-4310-a0cd-46225f847593,0.288024365901947,0.586317777633667,loc_009,1,1,36.16770850546847,0.25062045454978943,15.71493911743164,center,centre-bias prior,mixvpr,1236,48
loc_010,loc_010,5,0.8353119492530823,loc_004,0.8606644868850708,-0.025352537631988525,loc_004,1,1,36.37263585082105,0.25062569975852966,14.990671157836914,center,centre-bias prior,mixvpr,1236,48
loc_011,loc_011,1,0.759491503238678,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.4380795657634735,0.32141193747520447,loc_011,1,1,36.100276150125325,0.2506312429904938,15.960844993591309,center,centre-bias prior,mixvpr,1236,48
loc_000,loc_000,1,0.8905324935913086,loc_004,0.8828116059303284,0.007720887660980225,loc_000,1,1,36.21793875395798,0.2506243884563446,15.534215927124023,random_fixed,fixed random field,mixvpr,1236,48
loc_001,loc_001,1,0.8551517724990845,loc_006,0.8460235595703125,0.009128212928771973,loc_001,1,1,36.2618147114109,0.2506186068058014,15.378080368041992,random_fixed,fixed random field,mixvpr,1236,48
loc_002,loc_002,1,0.8917277455329895,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.8836090564727783,0.008118689060211182,loc_002,1,1,36.26053180171591,0.25062379240989685,15.382613182067871,random_fixed,fixed random field,mixvpr,1236,48
loc_003,loc_003,4,0.8638424873352051,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.8761093020439148,-0.012266814708709717,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,1,1,36.22063415637665,0.2506248354911804,15.524587631225586,random_fixed,fixed random field,mixvpr,1236,48
loc_004,loc_004,2,0.885503888130188,loc_000,0.8937926888465881,-0.008288800716400146,loc_000,1,1,36.221195315709494,0.25062406063079834,15.52257251739502,random_fixed,fixed random field,mixvpr,1236,48
loc_005,loc_005,1,0.7839345932006836,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.18617522716522217,0.5977593660354614,loc_005,1,1,36.156391991730935,0.25062716007232666,15.755928993225098,random_fixed,fixed random field,mixvpr,1236,48
loc_006,loc_006,2,0.8477526307106018,loc_001,0.8540903329849243,-0.00633770227432251,loc_001,1,1,36.25665104025652,0.25061914324760437,15.396385192871094,random_fixed,fixed random field,mixvpr,1236,48
loc_007,loc_007,1,0.8164263963699341,030378cb-d337-4bff-afb8-3b03bdea85d3,0.7731828689575195,0.04324352741241455,loc_007,1,1,36.13229963454668,0.25062069296836853,15.843611717224121,random_fixed,fixed random field,mixvpr,1236,48
loc_008,loc_008,1,0.7880393862724304,loc_010,0.7229973673820496,0.06504201889038086,loc_008,1,1,36.156067946945775,0.2506259083747864,15.757096290588379,random_fixed,fixed random field,mixvpr,1236,48
loc_009,loc_009,1,0.8350459933280945,06985358-3ebd-4310-a0cd-46225f847593,0.23366986215114594,0.6013761311769485,loc_009,1,1,36.15383123140659,0.2506204843521118,15.765207290649414,random_fixed,fixed random field,mixvpr,1236,48
loc_010,loc_010,3,0.8224292397499084,loc_000,0.8399922251701355,-0.01756298542022705,loc_000,1,1,36.20566520773339,0.25062569975852966,15.578180313110352,random_fixed,fixed random field,mixvpr,1236,48
loc_011,loc_011,1,0.6765553951263428,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.44721341133117676,0.22934198379516602,loc_011,1,1,36.17037504595443,0.25063127279281616,15.705316543579102,random_fixed,fixed random field,mixvpr,1236,48
loc_000,loc_000,1,0.8644370436668396,loc_004,0.8613944053649902,0.0030426383018493652,loc_000,1,1,36.17194143401052,0.2506243586540222,15.700539588928223,oracle_grad,attacker-gradient oracle,mixvpr,1236,48
loc_001,loc_001,1,0.8613470792770386,loc_006,0.8525437712669373,0.008803308010101318,loc_001,1,1,36.16881036497895,0.2506186068058014,15.712065696716309,oracle_grad,attacker-gradient oracle,mixvpr,1236,48
loc_002,loc_002,1,0.84703528881073,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.8468618392944336,0.00017344951629638672,loc_002,1,1,36.24383231814607,0.25062379240989685,15.44221019744873,oracle_grad,attacker-gradient oracle,mixvpr,1236,48
loc_003,loc_003,3,0.836826741695404,loc_000,0.8501361012458801,-0.013309359550476074,loc_000,1,1,36.22999964815671,0.2506248354911804,15.492385864257812,oracle_grad,attacker-gradient oracle,mixvpr,1236,48
loc_004,loc_004,2,0.8666632771492004,loc_000,0.8710788488388062,-0.004415571689605713,loc_000,1,1,36.18015578330888,0.2506240904331207,15.671027183532715,oracle_grad,attacker-gradient oracle,mixvpr,1236,48
loc_005,loc_005,1,0.7881249785423279,036c6334-ffa8-48c4-98f6-1987b9fd8304,0.1581438183784485,0.6299811601638794,loc_005,1,1,36.167257168373744,0.25062716007232666,15.72125244140625,oracle_grad,attacker-gradient oracle,mixvpr,1236,48
loc_006,loc_006,2,0.8451460599899292,loc_001,0.8553628325462341,-0.010216772556304932,loc_001,1,1,36.21254825186552,0.25061914324760437,15.55473518371582,oracle_grad,attacker-gradient oracle,mixvpr,1236,48
loc_007,loc_007,1,0.7854926586151123,030378cb-d337-4bff-afb8-3b03bdea85d3,0.739520788192749,0.04597187042236328,loc_007,1,1,36.201881435848534,0.25062069296836853,15.591840744018555,oracle_grad,attacker-gradient oracle,mixvpr,1236,48
loc_008,loc_008,1,0.7674757242202759,loc_010,0.699212372303009,0.06826335191726685,loc_008,1,1,36.298172584000724,0.250625878572464,15.251275062561035,oracle_grad,attacker-gradient oracle,mixvpr,1236,48
loc_009,loc_009,1,0.8197750449180603,06985358-3ebd-4310-a0cd-46225f847593,0.22551321983337402,0.5942618250846863,loc_009,1,1,36.15650431983797,0.2506205141544342,15.756315231323242,oracle_grad,attacker-gradient oracle,mixvpr,1236,48
loc_010,loc_010,4,0.8089276552200317,loc_000,0.834181010723114,-0.025253355503082275,loc_000,1,1,36.244971542435195,0.25062572956085205,15.438746452331543,oracle_grad,attacker-gradient oracle,mixvpr,1236,48
loc_011,loc_011,1,0.6762415766716003,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.43494996428489685,0.2412916123867035,loc_011,1,1,36.214754850607996,0.2506312429904938,15.546130180358887,oracle_grad,attacker-gradient oracle,mixvpr,1236,48
loc_000,loc_000,1,0.8841739296913147,loc_004,0.877870500087738,0.00630342960357666,loc_000,1,1,36.202514932895184,0.2506243884563446,15.589436531066895,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1236,48
loc_001,loc_001,1,0.8441095948219299,loc_006,0.8318855166435242,0.012224078178405762,loc_001,1,1,36.236468618907374,0.2506186068058014,15.468029975891113,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1236,48
loc_002,loc_002,1,0.881113588809967,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.8712018132209778,0.009911775588989258,loc_002,1,1,36.24414162967517,0.25062382221221924,15.440733909606934,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1236,48
loc_003,loc_003,4,0.8552307486534119,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.8674548268318176,-0.012224078178405762,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,1,1,36.20311393615565,0.25062480568885803,15.587295532226562,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1236,48
loc_004,loc_004,2,0.8754305839538574,loc_000,0.883673906326294,-0.008243322372436523,loc_000,1,1,36.20486172128489,0.25062406063079834,15.581019401550293,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1236,48
loc_005,loc_005,1,0.7588056325912476,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.1835920810699463,0.5752135515213013,loc_005,1,1,36.12937785878299,0.25062716007232666,15.854192733764648,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1236,48
loc_006,loc_006,2,0.8342452645301819,loc_001,0.8438721895217896,-0.009626924991607666,loc_001,1,1,36.22473477224929,0.25061914324760437,15.509886741638184,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1236,48
loc_007,loc_007,1,0.8031542301177979,030378cb-d337-4bff-afb8-3b03bdea85d3,0.7669090032577515,0.03624522686004639,loc_007,1,1,36.12612827359621,0.25062069296836853,15.866064071655273,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1236,48
loc_008,loc_008,1,0.7832412123680115,loc_010,0.7124022841453552,0.07083892822265625,loc_008,1,1,36.144575266894066,0.250625878572464,15.798808097839355,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1236,48
loc_009,loc_009,1,0.8342311382293701,06985358-3ebd-4310-a0cd-46225f847593,0.24469305574893951,0.5895380824804306,loc_009,1,1,36.129635051243554,0.2506204843521118,15.853242874145508,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1236,48
loc_010,loc_010,3,0.8160290718078613,loc_000,0.8353821039199829,-0.019353032112121582,loc_000,1,1,36.18579738593898,0.25062572956085205,15.649564743041992,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1236,48
loc_011,loc_011,1,0.6840305328369141,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.4386834502220154,0.24534708261489868,loc_011,1,1,36.14841879708403,0.25063127279281616,15.78484058380127,anti_oracle_grad,attacker-gradient anti-oracle,mixvpr,1236,48
