query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,transfer_3,9012,none,self,1,nairobi:20,nairobi:20,15.679997,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,isotropic,1234,none,self,33,toronto:151,toronto:34,15.679997,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,white_box,1234,none,self,422,nairobi:4,toronto:34,15.679997,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,transfer_3,1234,none,self,62,toronto:253,toronto:34,15.679998,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,isotropic,5678,none,self,31,toronto:151,toronto:34,15.679997,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,white_box,5678,none,self,309,nairobi:4,toronto:34,15.679997,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,transfer_3,5678,none,self,71,toronto:253,toronto:34,15.680000,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,isotropic,9012,none,self,21,toronto:151,toronto:34,15.679997,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,white_box,9012,none,self,246,amman:22,toronto:34,15.679998,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,transfer_3,9012,none,self,78,toronto:253,toronto:34,15.679997,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,isotropic,1234,none,self,30,zurich:103,zurich:98,15.680001,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,white_box,1234,none,self,1253,boston:191,zurich:98,15.680000,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,transfer_3,1234,none,self,28,zurich:103,zurich:98,15.679997,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,isotropic,5678,none,self,31,zurich:103,zurich:98,15.680001,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,white_box,5678,none,self,1436,manila:54,zurich:98,15.680000,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,transfer_3,5678,none,self,40,zurich:103,zurich:98,15.679997,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,isotropic,9012,none,self,27,zurich:103,zurich:98,15.679996,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,white_box,9012,none,self,798,manila:67,zurich:98,15.679998,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,transfer_3,9012,none,self,28,zurich:103,zurich:98,15.679997,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,isotropic,1234,none,self,1,amman:26,amman:26,15.679998,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,white_box,1234,none,self,903,nairobi:4,amman:26,15.679998,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,transfer_3,1234,none,self,19,amman:15,amman:26,15.680001,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,isotropic,5678,none,self,1,amman:26,amman:26,15.680000,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,white_box,5678,none,self,1665,nairobi:4,amman:26,15.680001,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,transfer_3,5678,none,self,2,amman:1,amman:26,15.679998,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,isotropic,9012,none,self,1,amman:26,amman:26,15.679997,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,white_box,9012,none,self,1050,nairobi:4,amman:26,15.679997,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,transfer_3,9012,none,self,29,amman:15,amman:26,15.679997,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,isotropic,1234,none,self,14,boston:99,boston:139,15.680000,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,white_box,1234,none,self,480,nairobi:4,boston:139,15.679997,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,transfer_3,1234,none,self,2,boston:249,boston:139,15.680001,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,isotropic,5678,none,self,8,boston:99,boston:139,15.679998,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,white_box,5678,none,self,1201,nairobi:8,boston:139,15.679997,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,transfer_3,5678,none,self,1,boston:139,boston:139,15.680000,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,isotropic,9012,none,self,4,boston:99,boston:139,15.680000,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,white_box,9012,none,self,449,nairobi:4,boston:139,15.680001,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,transfer_3,9012,none,self,1,boston:139,boston:139,15.679998,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,isotropic,1234,none,self,182,cph:297,cph:159,15.680000,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,white_box,1234,none,self,746,nairobi:4,cph:159,15.680000,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,transfer_3,1234,none,self,236,cph:297,cph:159,15.679998,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,isotropic,5678,none,self,181,cph:297,cph:159,15.679998,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,white_box,5678,none,self,766,toronto:244,cph:159,15.680001,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,transfer_3,5678,none,self,271,cph:297,cph:159,15.679998,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,isotropic,9012,none,self,165,cph:297,cph:159,15.679998,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,white_box,9012,none,self,938,nairobi:4,cph:159,15.680000,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,transfer_3,9012,none,self,311,cph:297,cph:159,15.679998,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,isotropic,1234,none,self,3,london:21,london:28,15.680000,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,white_box,1234,none,self,1856,nairobi:4,london:28,15.679997,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,transfer_3,1234,none,self,19,london:84,london:28,15.679997,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,isotropic,5678,none,self,4,london:84,london:28,15.679998,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,white_box,5678,none,self,1900,nairobi:4,london:28,15.680000,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,transfer_3,5678,none,self,31,london:84,london:28,15.679998,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,isotropic,9012,none,self,6,london:84,london:28,15.679998,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,white_box,9012,none,self,1777,nairobi:4,london:28,15.680000,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,transfer_3,9012,none,self,34,london:84,london:28,15.679996,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,isotropic,1234,none,self,100,manila:153,manila:106,15.679998,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,white_box,1234,none,self,455,toronto:185,manila:106,15.680000,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,transfer_3,1234,none,self,43,manila:119,manila:106,15.680000,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,isotropic,5678,none,self,85,manila:153,manila:106,15.680000,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,white_box,5678,none,self,494,toronto:58,manila:106,15.680000,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,transfer_3,5678,none,self,27,manila:119,manila:106,15.680001,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,isotropic,9012,none,self,67,manila:153,manila:106,15.679997,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,white_box,9012,none,self,560,nairobi:4,manila:106,15.679997,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,transfer_3,9012,none,self,37,manila:119,manila:106,15.679997,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,isotropic,1234,none,self,2,nairobi:13,nairobi:10,15.680001,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,white_box,1234,none,self,1000,boston:87,nairobi:10,15.679998,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,transfer_3,1234,none,self,4,nairobi:20,nairobi:10,15.679997,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,isotropic,5678,none,self,2,nairobi:13,nairobi:10,15.680000,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,white_box,5678,none,self,882,toronto:218,nairobi:10,15.679998,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,transfer_3,5678,none,self,8,nairobi:20,nairobi:10,15.679997,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,isotropic,9012,none,self,2,nairobi:13,nairobi:10,15.680000,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,white_box,9012,none,self,874,toronto:218,nairobi:10,15.679997,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,transfer_3,9012,none,self,12,nairobi:20,nairobi:10,15.680000,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,isotropic,1234,none,self,12,toronto:418,toronto:389,15.680000,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,white_box,1234,none,self,1711,nairobi:4,toronto:389,15.679998,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,transfer_3,1234,none,self,64,toronto:253,toronto:389,15.680000,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,isotropic,5678,none,self,23,toronto:253,toronto:389,15.680000,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,white_box,5678,none,self,1042,nairobi:4,toronto:389,15.680001,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,transfer_3,5678,none,self,64,toronto:55,toronto:389,15.679997,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,isotropic,9012,none,self,14,toronto:253,toronto:389,15.679997,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,white_box,9012,none,self,1768,nairobi:4,toronto:389,15.680000,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,transfer_3,9012,none,self,99,toronto:55,toronto:389,15.680000,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,isotropic,1234,none,self,1,zurich:42,zurich:42,15.679998,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,white_box,1234,none,self,1730,nairobi:4,zurich:42,15.680000,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,transfer_3,1234,none,self,1,zurich:42,zurich:42,15.680000,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,isotropic,5678,none,self,1,zurich:42,zurich:42,15.680000,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,white_box,5678,none,self,1650,nairobi:8,zurich:42,15.679997,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,transfer_3,5678,none,self,1,zurich:42,zurich:42,15.679997,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,isotropic,9012,none,self,1,zurich:42,zurich:42,15.679995,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,white_box,9012,none,self,1703,nairobi:8,zurich:42,15.680000,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,transfer_3,9012,none,self,1,zurich:42,zurich:42,15.680000,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,isotropic,1234,none,self,116,amman:13,amman:4,15.680001,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,white_box,1234,none,self,1393,nairobi:4,amman:4,15.680000,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,transfer_3,1234,none,self,100,amman:21,amman:4,15.679996,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,isotropic,5678,none,self,118,amman:13,amman:4,15.679997,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,white_box,5678,none,self,1181,boston:87,amman:4,15.680000,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,transfer_3,5678,none,self,123,amman:1,amman:4,15.680000,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,isotropic,9012,none,self,122,amman:13,amman:4,15.679998,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,white_box,9012,none,self,1104,nairobi:4,amman:4,15.679997,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,transfer_3,9012,none,self,94,amman:21,amman:4,15.679997,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,isotropic,1234,none,self,185,boston:234,boston:176,15.680000,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,white_box,1234,none,self,220,nairobi:4,boston:176,15.680000,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,transfer_3,1234,none,self,540,boston:234,boston:176,15.679996,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,isotropic,5678,none,self,230,boston:234,boston:176,15.680000,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,white_box,5678,none,self,295,nairobi:4,boston:176,15.679997,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,transfer_3,5678,none,self,453,boston:98,boston:176,15.680000,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,isotropic,9012,none,self,268,boston:234,boston:176,15.679998,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,white_box,9012,none,self,222,nairobi:4,boston:176,15.680001,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,transfer_3,9012,none,self,464,boston:234,boston:176,15.680000,36.1773
cph_query_-HqO0GfYTRx5TzfB_6mTqA,isotropic,1234,none,self,1,cph:296,cph:296,15.679997,36.1773
cph_query_-HqO0GfYTRx5TzfB_6mTqA,white_box,1234,none,self,1051,amman:22,cph:296,15.680000,36.1773
cph_query_-HqO0GfYTRx5TzfB_6mTqA,transfer_3,1234,none,self,2,zurich:7,cph:296,15.680000,36.1773
cph_query_-HqO0GfYTRx5TzfB_6mTqA,isotropic,5678,none,self,1,cph:296,cph:296,15.680000,36.1773
cph_query_-HqO0GfYTRx5TzfB_6mTqA,white_box,5678,none,self,761,cph:271,cph:296,15.680000,36.1773
cph_query_-HqO0GfYTRx5TzfB_6mTqA,transfer_3,5678,none,self,1,cph:296,cph:296,15.680000,36.1773
cph_query_-HqO0GfYTRx5TzfB_6mTqA,isotropic,9012,none,self,1,cph:296,cph:296,15.679998,36.1773
cph_query_-HqO0GfYTRx5TzfB_6mTqA,white_box,9012,none,self,821,amman:22,cph:296,15.680000,36.1773
cph_query_-HqO0GfYTRx5TzfB_6mTqA,transfer_3,9012,none,self,2,zurich:7,cph:296,15.679998,36.1773
london_query_-izmF6OCR-aIZLVQbzDbLQ,isotropic,1234,none,self,1,london:8,london:8,15.679997,36.1773
london_query_-izmF6OCR-aIZLVQbzDbLQ,white_box,1234,none,self,1770,nairobi:4,london:8,15.679998,36.1773
london_query_-izmF6OCR-aIZLVQbzDbLQ,transfer_3,1234,none,self,1,london:8,london:8,15.680000,36.1773
london_query_-izmF6OCR-aIZLVQbzDbLQ,isotropic,5678,none,self,1,london:8,london:8,15.679998,36.1773
london_query_-izmF6OCR-aIZLVQbzDbLQ,white_box,5678,none,self,1912,toronto:426,london:8,15.679998,36.1773
london_query_-izmF6OCR-aIZLVQbzDbLQ,transfer_3,5678,none,self,1,london:8,london:8,15.680000,36.1773
london_query_-izmF6OCR-aIZLVQbzDbLQ,isotropic,9012,none,self,1,london:8,london:8,15.679998,36.1773
london_query_-izmF6OCR-aIZLVQbzDbLQ,white_box,9012,none,self,1873,toronto:426,london:8,15.680000,36.1773
london_query_-izmF6OCR-aIZLVQbzDbLQ,transfer_3,9012,none,self,1,london:8,london:8,15.680000,36.1773
manila_query_-P2actpgy_mRkcbLVKBjkQ,isotropic,1234,none,self,1,manila:94,manila:94,15.679997,36.1773
manila_query_-P2actpgy_mRkcbLVKBjkQ,white_box,1234,none,self,1990,nairobi:4,manila:94,15.680001,36.1773
manila_query_-P2actpgy_mRkcbLVKBjkQ,transfer_3,1234,none,self,1,manila:94,manila:94,15.680001,36.1773
manila_query_-P2actpgy_mRkcbLVKBjkQ,isotropic,5678,none,self,1,manila:94,manila:94,15.680000,36.1773
manila_query_-P2actpgy_mRkcbLVKBjkQ,white_box,5678,none,self,1988,nairobi:4,manila:94,15.680000,36.1773
manila_query_-P2actpgy_mRkcbLVKBjkQ,transfer_3,5678,none,self,1,manila:94,manila:94,15.680000,36.1773
manila_query_-P2actpgy_mRkcbLVKBjkQ,isotropic,9012,none,self,1,manila:94,manila:94,15.680001,36.1773
manila_query_-P2actpgy_mRkcbLVKBjkQ,white_box,9012,none,self,1979,boston:237,manila:94,15.680001,36.1773
manila_query_-P2actpgy_mRkcbLVKBjkQ,transfer_3,9012,none,self,1,manila:94,manila:94,15.680000,36.1773
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,isotropic,1234,none,self,142,boston:99,nairobi:5,15.680000,36.1773
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,white_box,1234,none,self,404,toronto:244,nairobi:5,15.679998,36.1773
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,transfer_3,1234,none,self,1445,zurich:19,nairobi:5,15.679997,36.1773
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,isotropic,5678,none,self,143,boston:90,nairobi:5,15.679997,36.1773
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,white_box,5678,none,self,1227,toronto:200,nairobi:5,15.680002,36.1773
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,transfer_3,5678,none,self,1212,zurich:19,nairobi:5,15.679997,36.1773
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,isotropic,9012,none,self,137,amman:6,nairobi:5,15.679996,36.1773
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,white_box,9012,none,self,50,nairobi:4,nairobi:5,15.679998,36.1773
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,transfer_3,9012,none,self,1368,zurich:19,nairobi:5,15.680000,36.1773
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,isotropic,1234,none,self,11,toronto:151,toronto:228,15.679998,36.1773
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,white_box,1234,none,self,1826,nairobi:4,toronto:228,15.679997,36.1773
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,transfer_3,1234,none,self,13,toronto:253,toronto:228,15.680000,36.1773
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,isotropic,5678,none,self,9,toronto:151,toronto:228,15.680000,36.1773
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,white_box,5678,none,self,1710,nairobi:4,toronto:228,15.679997,36.1773
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,transfer_3,5678,none,self,14,toronto:253,toronto:228,15.680000,36.1773
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,isotropic,9012,none,self,11,toronto:151,toronto:228,15.679997,36.1773
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,white_box,9012,none,self,1590,nairobi:4,toronto:228,15.680001,36.1773
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,transfer_3,9012,none,self,7,toronto:253,toronto:228,15.680002,36.1773
zurich_query_046U_rtFmS-pAuZF-Zba0Q,isotropic,1234,none,self,1,zurich:42,zurich:42,15.679997,36.1773
zurich_query_046U_rtFmS-pAuZF-Zba0Q,white_box,1234,none,self,1224,nairobi:4,zurich:42,15.679996,36.1773
zurich_query_046U_rtFmS-pAuZF-Zba0Q,transfer_3,1234,none,self,1,zurich:42,zurich:42,15.680000,36.1773
zurich_query_046U_rtFmS-pAuZF-Zba0Q,isotropic,5678,none,self,1,zurich:42,zurich:42,15.679998,36.1773
zurich_query_046U_rtFmS-pAuZF-Zba0Q,white_box,5678,none,self,857,nairobi:4,zurich:42,15.679998,36.1773
zurich_query_046U_rtFmS-pAuZF-Zba0Q,transfer_3,5678,none,self,1,zurich:42,zurich:42,15.679998,36.1773
zurich_query_046U_rtFmS-pAuZF-Zba0Q,isotropic,9012,none,self,1,zurich:42,zurich:42,15.679996,36.1773
zurich_query_046U_rtFmS-pAuZF-Zba0Q,white_box,9012,none,self,1360,nairobi:4,zurich:42,15.679997,36.1773
zurich_query_046U_rtFmS-pAuZF-Zba0Q,transfer_3,9012,none,self,1,zurich:42,zurich:42,15.679998,36.1773
amman_query_1Tf2dWuS4el8fREHH1_k0w,isotropic,1234,none,self,15,amman:35,amman:25,15.679997,36.1773
amman_query_1Tf2dWuS4el8fREHH1_k0w,white_box,1234,none,self,1625,nairobi:3,amman:25,15.679998,36.1773
amman_query_1Tf2dWuS4el8fREHH1_k0w,transfer_3,1234,none,self,14,zurich:42,amman:25,15.679998,36.1773
amman_query_1Tf2dWuS4el8fREHH1_k0w,isotropic,5678,none,self,19,amman:35,amman:25,15.680000,36.1773
amman_query_1Tf2dWuS4el8fREHH1_k0w,white_box,5678,none,self,944,nairobi:4,amman:25,15.680000,36.1773
amman_query_1Tf2dWuS4el8fREHH1_k0w,transfer_3,5678,none,self,10,amman:0,amman:25,15.679998,36.1773
amman_query_1Tf2dWuS4el8fREHH1_k0w,isotropic,9012,none,self,19,amman:0,amman:25,15.680000,36.1773
amman_query_1Tf2dWuS4el8fREHH1_k0w,white_box,9012,none,self,373,nairobi:4,amman:25,15.679998,36.1773
amman_query_1Tf2dWuS4el8fREHH1_k0w,transfer_3,9012,none,self,10,zurich:42,amman:25,15.680001,36.1773
boston_query_-N2T2kBE4uG56LTsyCQPJg,isotropic,1234,none,self,239,boston:249,boston:19,15.679998,36.1773
boston_query_-N2T2kBE4uG56LTsyCQPJg,white_box,1234,none,self,1005,nairobi:4,boston:19,15.680000,36.1773
boston_query_-N2T2kBE4uG56LTsyCQPJg,transfer_3,1234,none,self,141,boston:249,boston:19,15.679997,36.1773
boston_query_-N2T2kBE4uG56LTsyCQPJg,isotropic,5678,none,self,281,boston:249,boston:19,15.680002,36.1773
boston_query_-N2T2kBE4uG56LTsyCQPJg,white_box,5678,none,self,1206,nairobi:4,boston:19,15.679997,36.1773
boston_query_-N2T2kBE4uG56LTsyCQPJg,transfer_3,5678,none,self,68,boston:249,boston:19,15.680001,36.1773
boston_query_-N2T2kBE4uG56LTsyCQPJg,isotropic,9012,none,self,366,boston:191,boston:19,15.679998,36.1773
boston_query_-N2T2kBE4uG56LTsyCQPJg,white_box,9012,none,self,1215,nairobi:4,boston:19,15.679997,36.1773
boston_query_-N2T2kBE4uG56LTsyCQPJg,transfer_3,9012,none,self,116,boston:249,boston:19,15.679998,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,isotropic,1234,none,self,289,cph:429,cph:54,15.679997,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,white_box,1234,none,self,1760,nairobi:4,cph:54,15.679997,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,transfer_3,1234,none,self,237,cph:356,cph:54,15.680000,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,isotropic,5678,none,self,293,cph:356,cph:54,15.680000,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,white_box,5678,none,self,1641,nairobi:4,cph:54,15.679997,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,transfer_3,5678,none,self,218,cph:356,cph:54,15.680001,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,isotropic,9012,none,self,219,cph:429,cph:54,15.679998,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,white_box,9012,none,self,1803,nairobi:4,cph:54,15.679998,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,transfer_3,9012,none,self,245,cph:356,cph:54,15.679997,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,isotropic,1234,none,self,34,london:8,london:36,15.679997,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,white_box,1234,none,self,1940,toronto:244,london:36,15.679998,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,transfer_3,1234,none,self,57,london:68,london:36,15.680000,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,isotropic,5678,none,self,34,london:68,london:36,15.680000,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,white_box,5678,none,self,1952,toronto:244,london:36,15.680000,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,transfer_3,5678,none,self,91,london:8,london:36,15.679996,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,isotropic,9012,none,self,34,london:68,london:36,15.680000,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,white_box,9012,none,self,1919,toronto:244,london:36,15.680000,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,transfer_3,9012,none,self,65,london:76,london:36,15.679998,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,isotropic,1234,none,self,44,manila:119,manila:135,15.679997,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,white_box,1234,none,self,949,boston:87,manila:135,15.679997,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,transfer_3,1234,none,self,28,manila:119,manila:135,15.679997,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,isotropic,5678,none,self,39,manila:119,manila:135,15.680000,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,white_box,5678,none,self,136,nairobi:4,manila:135,15.679998,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,transfer_3,5678,none,self,40,manila:181,manila:135,15.679998,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,isotropic,9012,none,self,32,manila:13,manila:135,15.679998,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,white_box,9012,none,self,400,nairobi:4,manila:135,15.680000,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,transfer_3,9012,none,self,12,manila:119,manila:135,15.680000,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,isotropic,1234,none,self,1,nairobi:22,nairobi:22,15.679998,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,white_box,1234,none,self,1045,boston:237,nairobi:22,15.680000,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,transfer_3,1234,none,self,17,nairobi:18,nairobi:22,15.679997,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,isotropic,5678,none,self,1,nairobi:22,nairobi:22,15.680000,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,white_box,5678,none,self,1940,manila:132,nairobi:22,15.679998,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,transfer_3,5678,none,self,10,nairobi:18,nairobi:22,15.679998,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,isotropic,9012,none,self,1,nairobi:22,nairobi:22,15.680000,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,white_box,9012,none,self,1754,boston:237,nairobi:22,15.680000,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,transfer_3,9012,none,self,27,nairobi:18,nairobi:22,15.680000,36.1773
toronto_query_-Dr7KE__egl6kS-yslctCg,isotropic,1234,none,self,18,toronto:228,toronto:196,15.679997,36.1773
