query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
amman_query_12LbsAl_T_jgw2JHgbR5ng,transfer_1,5678,jpeg50,self,1,amman:35,amman:35,15.679997,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,transfer_2,5678,jpeg50,self,1,amman:35,amman:35,15.679998,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,transfer_3,5678,jpeg50,self,3,amman:11,amman:35,15.680001,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,transfer_4,5678,jpeg50,self,5,amman:11,amman:35,15.679997,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,isotropic,9012,jpeg50,self,4,amman:11,amman:35,15.680000,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,white_box,9012,jpeg50,self,8,amman:25,amman:35,15.680001,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,transfer_1,9012,jpeg50,self,1,amman:35,amman:35,15.680000,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,transfer_2,9012,jpeg50,self,1,amman:35,amman:35,15.679997,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,transfer_3,9012,jpeg50,self,4,amman:11,amman:35,15.680000,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,transfer_4,9012,jpeg50,self,5,amman:11,amman:35,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,isotropic,1234,jpeg50,self,1,boston:195,boston:195,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,white_box,1234,jpeg50,self,1,boston:195,boston:195,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_1,1234,jpeg50,self,1,boston:195,boston:195,15.679996,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_2,1234,jpeg50,self,1,boston:195,boston:195,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_3,1234,jpeg50,self,1,boston:195,boston:195,15.679997,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_4,1234,jpeg50,self,1,boston:195,boston:195,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,isotropic,5678,jpeg50,self,1,boston:195,boston:195,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,white_box,5678,jpeg50,self,1,boston:195,boston:195,15.679998,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_1,5678,jpeg50,self,1,boston:195,boston:195,15.679998,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_2,5678,jpeg50,self,1,boston:195,boston:195,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_3,5678,jpeg50,self,1,boston:195,boston:195,15.680001,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_4,5678,jpeg50,self,1,boston:195,boston:195,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,isotropic,9012,jpeg50,self,1,boston:195,boston:195,15.680002,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,white_box,9012,jpeg50,self,1,boston:195,boston:195,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_1,9012,jpeg50,self,1,boston:195,boston:195,15.679998,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_2,9012,jpeg50,self,1,boston:195,boston:195,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_3,9012,jpeg50,self,1,boston:195,boston:195,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_4,9012,jpeg50,self,1,boston:195,boston:195,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,isotropic,1234,jpeg50,self,1,cph:4,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,white_box,1234,jpeg50,self,1,cph:4,cph:4,15.679997,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_1,1234,jpeg50,self,1,cph:4,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_2,1234,jpeg50,self,1,cph:4,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_3,1234,jpeg50,self,1,cph:4,cph:4,15.679997,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_4,1234,jpeg50,self,1,cph:4,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,isotropic,5678,jpeg50,self,1,cph:4,cph:4,15.679998,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,white_box,5678,jpeg50,self,1,cph:4,cph:4,15.680001,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_1,5678,jpeg50,self,1,cph:4,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_2,5678,jpeg50,self,1,cph:4,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_3,5678,jpeg50,self,1,cph:4,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_4,5678,jpeg50,self,1,cph:4,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,isotropic,9012,jpeg50,self,1,cph:4,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,white_box,9012,jpeg50,self,1,cph:4,cph:4,15.680002,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_1,9012,jpeg50,self,1,cph:4,cph:4,15.679997,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_2,9012,jpeg50,self,1,cph:4,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_3,9012,jpeg50,self,1,cph:4,cph:4,15.679997,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_4,9012,jpeg50,self,1,cph:4,cph:4,15.679997,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,isotropic,1234,jpeg50,self,1,london:21,london:21,15.679997,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,white_box,1234,jpeg50,self,1,london:21,london:21,15.680000,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_1,1234,jpeg50,self,1,london:21,london:21,15.680000,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_2,1234,jpeg50,self,1,london:21,london:21,15.679997,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_3,1234,jpeg50,self,1,london:21,london:21,15.679997,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_4,1234,jpeg50,self,1,london:21,london:21,15.679997,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,isotropic,5678,jpeg50,self,1,london:21,london:21,15.680001,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,white_box,5678,jpeg50,self,1,london:21,london:21,15.680001,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_1,5678,jpeg50,self,1,london:21,london:21,15.680001,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_2,5678,jpeg50,self,1,london:21,london:21,15.680000,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_3,5678,jpeg50,self,1,london:21,london:21,15.679998,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_4,5678,jpeg50,self,1,london:21,london:21,15.679997,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,isotropic,9012,jpeg50,self,1,london:21,london:21,15.680000,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,white_box,9012,jpeg50,self,1,london:21,london:21,15.679997,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_1,9012,jpeg50,self,1,london:21,london:21,15.679997,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_2,9012,jpeg50,self,1,london:21,london:21,15.679998,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_3,9012,jpeg50,self,1,london:21,london:21,15.680000,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_4,9012,jpeg50,self,1,london:21,london:21,15.679996,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,isotropic,1234,jpeg50,self,8,boston:123,manila:72,15.680001,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,white_box,1234,jpeg50,self,3,manila:89,manila:72,15.680000,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_1,1234,jpeg50,self,14,manila:23,manila:72,15.680000,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_2,1234,jpeg50,self,4,manila:23,manila:72,15.679997,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_3,1234,jpeg50,self,5,amman:23,manila:72,15.680001,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_4,1234,jpeg50,self,10,boston:123,manila:72,15.679997,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,isotropic,5678,jpeg50,self,7,boston:123,manila:72,15.680002,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,white_box,5678,jpeg50,self,2,manila:89,manila:72,15.680000,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_1,5678,jpeg50,self,5,boston:123,manila:72,15.680000,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_2,5678,jpeg50,self,10,manila:23,manila:72,15.680001,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_3,5678,jpeg50,self,6,manila:23,manila:72,15.680000,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_4,5678,jpeg50,self,4,manila:20,manila:72,15.680000,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,isotropic,9012,jpeg50,self,11,boston:123,manila:72,15.680000,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,white_box,9012,jpeg50,self,4,manila:23,manila:72,15.680000,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_1,9012,jpeg50,self,6,manila:20,manila:72,15.679998,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_2,9012,jpeg50,self,4,boston:123,manila:72,15.679997,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_3,9012,jpeg50,self,11,manila:20,manila:72,15.680000,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_4,9012,jpeg50,self,8,manila:23,manila:72,15.679997,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,isotropic,1234,jpeg50,self,2,manila:134,nairobi:13,15.680001,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,white_box,1234,jpeg50,self,4,manila:134,nairobi:13,15.679997,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_1,1234,jpeg50,self,2,manila:134,nairobi:13,15.680001,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_2,1234,jpeg50,self,2,manila:134,nairobi:13,15.680000,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_3,1234,jpeg50,self,6,manila:134,nairobi:13,15.680000,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_4,1234,jpeg50,self,2,manila:134,nairobi:13,15.679998,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,isotropic,5678,jpeg50,self,3,manila:134,nairobi:13,15.679996,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,white_box,5678,jpeg50,self,13,manila:134,nairobi:13,15.679997,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_1,5678,jpeg50,self,5,manila:134,nairobi:13,15.680000,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_2,5678,jpeg50,self,6,manila:134,nairobi:13,15.680000,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_3,5678,jpeg50,self,3,manila:134,nairobi:13,15.679997,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_4,5678,jpeg50,self,3,manila:134,nairobi:13,15.680000,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,isotropic,9012,jpeg50,self,2,manila:134,nairobi:13,15.680001,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,white_box,9012,jpeg50,self,28,manila:134,nairobi:13,15.679997,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_1,9012,jpeg50,self,4,manila:134,nairobi:13,15.680000,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_2,9012,jpeg50,self,3,nairobi:7,nairobi:13,15.679998,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_3,9012,jpeg50,self,3,manila:134,nairobi:13,15.679998,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_4,9012,jpeg50,self,3,manila:134,nairobi:13,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,isotropic,1234,jpeg50,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,white_box,1234,jpeg50,self,1,toronto:102,toronto:102,15.680001,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_1,1234,jpeg50,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_2,1234,jpeg50,self,1,toronto:102,toronto:102,15.680002,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_3,1234,jpeg50,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_4,1234,jpeg50,self,1,toronto:102,toronto:102,15.679998,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,isotropic,5678,jpeg50,self,1,toronto:102,toronto:102,15.680002,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,white_box,5678,jpeg50,self,1,toronto:102,toronto:102,15.679998,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_1,5678,jpeg50,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_2,5678,jpeg50,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_3,5678,jpeg50,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_4,5678,jpeg50,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,isotropic,9012,jpeg50,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,white_box,9012,jpeg50,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_1,9012,jpeg50,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_2,9012,jpeg50,self,1,toronto:102,toronto:102,15.679998,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_3,9012,jpeg50,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_4,9012,jpeg50,self,1,toronto:102,toronto:102,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,isotropic,1234,jpeg50,self,43,cph:261,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,1234,jpeg50,self,48,amman:21,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_1,1234,jpeg50,self,47,nairobi:15,zurich:30,15.679998,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_2,1234,jpeg50,self,21,cph:245,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,1234,jpeg50,self,41,cph:245,zurich:30,15.679998,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_4,1234,jpeg50,self,21,amman:1,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,isotropic,5678,jpeg50,self,27,cph:261,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,5678,jpeg50,self,79,amman:21,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_1,5678,jpeg50,self,13,zurich:83,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_2,5678,jpeg50,self,39,nairobi:15,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,5678,jpeg50,self,50,cph:261,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_4,5678,jpeg50,self,103,cph:245,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,isotropic,9012,jpeg50,self,26,cph:261,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,9012,jpeg50,self,22,amman:21,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_1,9012,jpeg50,self,47,nairobi:3,zurich:30,15.679998,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_2,9012,jpeg50,self,33,cph:245,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,9012,jpeg50,self,61,amman:11,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_4,9012,jpeg50,self,29,cph:245,zurich:30,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,1234,jpeg50,self,452,boston:123,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,1234,jpeg50,self,212,boston:123,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_1,1234,jpeg50,self,665,manila:153,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_2,1234,jpeg50,self,711,manila:153,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,1234,jpeg50,self,423,boston:123,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_4,1234,jpeg50,self,875,manila:153,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,5678,jpeg50,self,281,boston:123,amman:35,15.679998,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,5678,jpeg50,self,602,boston:123,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_1,5678,jpeg50,self,603,amman:31,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_2,5678,jpeg50,self,351,manila:153,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,5678,jpeg50,self,573,amman:23,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_4,5678,jpeg50,self,905,manila:153,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,9012,jpeg50,self,281,boston:123,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,9012,jpeg50,self,544,amman:31,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_1,9012,jpeg50,self,670,amman:23,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_2,9012,jpeg50,self,356,amman:23,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,9012,jpeg50,self,727,boston:123,amman:35,15.679998,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_4,9012,jpeg50,self,381,manila:153,amman:35,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,1234,jpeg50,self,1,boston:123,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,1234,jpeg50,self,1,boston:123,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_1,1234,jpeg50,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_2,1234,jpeg50,self,1,boston:123,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,1234,jpeg50,self,1,boston:123,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_4,1234,jpeg50,self,1,boston:123,boston:123,15.680001,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,5678,jpeg50,self,1,boston:123,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,5678,jpeg50,self,1,boston:123,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_1,5678,jpeg50,self,1,boston:123,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_2,5678,jpeg50,self,1,boston:123,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,5678,jpeg50,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_4,5678,jpeg50,self,1,boston:123,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,9012,jpeg50,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,9012,jpeg50,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_1,9012,jpeg50,self,1,boston:123,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_2,9012,jpeg50,self,1,boston:123,boston:123,15.680001,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,9012,jpeg50,self,1,boston:123,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_4,9012,jpeg50,self,1,boston:123,boston:123,15.680000,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,isotropic,1234,jpeg50,self,1,cph:254,cph:254,15.680000,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,white_box,1234,jpeg50,self,1,cph:254,cph:254,15.680000,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_1,1234,jpeg50,self,1,cph:254,cph:254,15.679998,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_2,1234,jpeg50,self,1,cph:254,cph:254,15.680001,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_3,1234,jpeg50,self,1,cph:254,cph:254,15.679998,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_4,1234,jpeg50,self,1,cph:254,cph:254,15.679997,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,isotropic,5678,jpeg50,self,1,cph:254,cph:254,15.680000,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,white_box,5678,jpeg50,self,1,cph:254,cph:254,15.680000,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_1,5678,jpeg50,self,1,cph:254,cph:254,15.679998,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_2,5678,jpeg50,self,1,cph:254,cph:254,15.679998,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_3,5678,jpeg50,self,1,cph:254,cph:254,15.679998,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_4,5678,jpeg50,self,1,cph:254,cph:254,15.680002,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,isotropic,9012,jpeg50,self,1,cph:254,cph:254,15.679998,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,white_box,9012,jpeg50,self,1,cph:254,cph:254,15.679997,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_1,9012,jpeg50,self,1,cph:254,cph:254,15.679997,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_2,9012,jpeg50,self,1,cph:254,cph:254,15.680000,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_3,9012,jpeg50,self,1,cph:254,cph:254,15.679997,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_4,9012,jpeg50,self,1,cph:254,cph:254,15.679998,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,isotropic,1234,jpeg50,self,1,london:62,london:62,15.680002,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,white_box,1234,jpeg50,self,1,london:62,london:62,15.679998,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_1,1234,jpeg50,self,1,london:62,london:62,15.680000,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_2,1234,jpeg50,self,1,london:62,london:62,15.680000,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_3,1234,jpeg50,self,1,london:62,london:62,15.679997,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_4,1234,jpeg50,self,1,london:62,london:62,15.680000,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,isotropic,5678,jpeg50,self,1,london:62,london:62,15.680000,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,white_box,5678,jpeg50,self,1,london:62,london:62,15.679998,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_1,5678,jpeg50,self,1,london:62,london:62,15.680000,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_2,5678,jpeg50,self,1,london:62,london:62,15.680000,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_3,5678,jpeg50,self,2,amman:18,london:62,15.679998,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_4,5678,jpeg50,self,1,london:62,london:62,15.679998,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,isotropic,9012,jpeg50,self,1,london:62,london:62,15.679997,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,white_box,9012,jpeg50,self,1,london:62,london:62,15.679998,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_1,9012,jpeg50,self,1,london:62,london:62,15.680001,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_2,9012,jpeg50,self,1,london:62,london:62,15.679998,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_3,9012,jpeg50,self,1,london:62,london:62,15.680000,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_4,9012,jpeg50,self,1,london:62,london:62,15.679998,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,isotropic,1234,jpeg50,self,1,manila:20,manila:20,15.680002,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,white_box,1234,jpeg50,self,1,manila:20,manila:20,15.680001,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,transfer_1,1234,jpeg50,self,1,manila:20,manila:20,15.680001,36.1773
