query_id,correct_gallery_id,correct_rank,correct_similarity,hardest_negative_id,hardest_negative_similarity,retrieval_margin,top1_gallery_id,top5_hit,top10_hit,psnr_mean,effective_weight_energy,effective_mse,placement,label,backbone,seed,gallery_size
loc_003,loc_003,1,0.9909065961837769,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.9888062477111816,0.002100348472595215,loc_003,1,1,35.55697262849603,0.3075834810733795,18.08789825439453,center,centre-bias prior,resnet18,1236,48
loc_004,loc_004,1,0.9932515025138855,loc_000,0.9918707609176636,0.0013807415962219238,loc_004,1,1,35.728438674595694,0.2951231300830841,17.38762092590332,center,centre-bias prior,resnet18,1236,48
loc_005,loc_005,1,0.9744612574577332,07863002-761b-4a78-a1be-f0eeed52436c,0.7737517952919006,0.20070946216583252,loc_005,1,1,34.822161405038855,0.3441911041736603,21.422346115112305,center,centre-bias prior,resnet18,1236,48
loc_006,loc_006,2,0.9753805994987488,loc_001,0.9830724000930786,-0.007691800594329834,loc_001,1,1,32.83520597157061,0.5382061004638672,33.850460052490234,center,centre-bias prior,resnet18,1236,48
loc_007,loc_007,1,0.9570125937461853,011d9963-f1ed-4fa4-abe0-c2fd62bebef7,0.9215793609619141,0.03543323278427124,loc_007,1,1,33.87592277532163,0.4320868253707886,26.641603469848633,center,centre-bias prior,resnet18,1236,48
loc_008,loc_008,1,0.97471684217453,loc_010,0.9718965291976929,0.002820312976837158,loc_008,1,1,35.95827978482357,0.27769914269447327,16.491214752197266,center,centre-bias prior,resnet18,1236,48
loc_009,loc_009,1,0.9808650612831116,051a59ad-2a17-4b17-a081-69b96a2eb318,0.8467211723327637,0.1341438889503479,loc_009,1,1,33.61281028402272,0.4529113173484802,28.301115036010742,center,centre-bias prior,resnet18,1236,48
loc_010,loc_010,5,0.9736953973770142,loc_003,0.9842445850372314,-0.010549187660217285,loc_003,1,1,35.58591364029787,0.3008742332458496,17.967884063720703,center,centre-bias prior,resnet18,1236,48
loc_011,loc_011,1,0.9556936621665955,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.8155100345611572,0.14018362760543823,loc_011,1,1,35.113028345679666,0.31465187668800354,20.03456687927246,center,centre-bias prior,resnet18,1236,48
loc_000,loc_000,1,0.9907993674278259,loc_004,0.9899483323097229,0.0008510351181030273,loc_000,1,1,35.51618682398076,0.29465070366859436,18.25859832763672,random_fixed,fixed random field,resnet18,1236,48
loc_001,loc_001,1,0.9729022979736328,loc_006,0.962619423866272,0.01028287410736084,loc_001,1,1,32.85446707231017,0.5544595122337341,33.70061111450195,random_fixed,fixed random field,resnet18,1236,48
loc_002,loc_002,1,0.9904657602310181,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.9861953258514404,0.004270434379577637,loc_002,1,1,34.750115380515766,0.3550194203853607,21.781475067138672,random_fixed,fixed random field,resnet18,1236,48
loc_003,loc_003,1,0.9865813851356506,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.9857311844825745,0.0008502006530761719,loc_003,1,1,35.33282258040054,0.3075835406780243,19.04585838317871,random_fixed,fixed random field,resnet18,1236,48
loc_004,loc_004,1,0.9886064529418945,loc_000,0.9877719879150391,0.0008344650268554688,loc_004,1,1,35.51237916399087,0.2951231598854065,18.27449607849121,random_fixed,fixed random field,resnet18,1236,48
loc_005,loc_005,1,0.9609575271606445,07863002-761b-4a78-a1be-f0eeed52436c,0.7709247469902039,0.19003278017044067,loc_005,1,1,34.78805158917449,0.34419113397598267,21.591442108154297,random_fixed,fixed random field,resnet18,1236,48
loc_006,loc_006,2,0.9668830633163452,loc_001,0.9763560891151428,-0.009473025798797607,loc_001,1,1,32.9777648041924,0.538206160068512,32.757205963134766,random_fixed,fixed random field,resnet18,1236,48
loc_007,loc_007,1,0.9542922973632812,011d9963-f1ed-4fa4-abe0-c2fd62bebef7,0.9074763059616089,0.04681599140167236,loc_007,1,1,33.791296657145594,0.4320868253707886,27.167572021484375,random_fixed,fixed random field,resnet18,1236,48
loc_008,loc_008,1,0.9689962267875671,loc_010,0.9681071043014526,0.000889122486114502,loc_008,1,1,35.71413330817318,0.27769917249679565,17.44526481628418,random_fixed,fixed random field,resnet18,1236,48
loc_009,loc_009,1,0.9695773124694824,051a59ad-2a17-4b17-a081-69b96a2eb318,0.8542335033416748,0.11534380912780762,loc_009,1,1,33.60027792276734,0.4529113471508026,28.382795333862305,random_fixed,fixed random field,resnet18,1236,48
loc_010,loc_010,5,0.9710553884506226,loc_003,0.980229914188385,-0.009174525737762451,loc_003,1,1,35.41748949019525,0.300874263048172,18.678146362304688,random_fixed,fixed random field,resnet18,1236,48
loc_011,loc_011,1,0.9440968036651611,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.8386986255645752,0.10539817810058594,loc_011,1,1,35.18285780500287,0.3146519064903259,19.71561050415039,random_fixed,fixed random field,resnet18,1236,48
loc_000,loc_000,2,0.9791560769081116,loc_004,0.9802024960517883,-0.0010464191436767578,loc_004,1,1,35.46316250470849,0.29465070366859436,18.48334312438965,oracle_grad,attacker-gradient oracle,resnet18,1236,48
loc_001,loc_001,1,0.9521851539611816,loc_006,0.9420477151870728,0.010137438774108887,loc_001,1,1,32.724896196638944,0.5544595718383789,34.72200012207031,oracle_grad,attacker-gradient oracle,resnet18,1236,48
loc_002,loc_002,1,0.9807702898979187,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.9762483239173889,0.004521965980529785,loc_002,1,1,34.66340283684583,0.3550194203853607,22.22040557861328,oracle_grad,attacker-gradient oracle,resnet18,1236,48
loc_003,loc_003,1,0.97956383228302,loc_000,0.9740279912948608,0.00553584098815918,loc_003,1,1,35.27342364399803,0.3075835108757019,19.308948516845703,oracle_grad,attacker-gradient oracle,resnet18,1236,48
loc_004,loc_004,1,0.9816133975982666,loc_000,0.9799256324768066,0.001687765121459961,loc_004,1,1,35.465327433419304,0.2951231598854065,18.474266052246094,oracle_grad,attacker-gradient oracle,resnet18,1236,48
loc_005,loc_005,1,0.9532683491706848,07863002-761b-4a78-a1be-f0eeed52436c,0.7625983953475952,0.1906699538230896,loc_005,1,1,34.83153356028464,0.34419116377830505,21.376487731933594,oracle_grad,attacker-gradient oracle,resnet18,1236,48
loc_006,loc_006,2,0.9546701908111572,loc_001,0.9612789154052734,-0.006608724594116211,loc_001,1,1,32.84071924691628,0.5382061004638672,33.80729293823242,oracle_grad,attacker-gradient oracle,resnet18,1236,48
loc_007,loc_007,1,0.919691264629364,011d9963-f1ed-4fa4-abe0-c2fd62bebef7,0.8925005793571472,0.027190685272216797,loc_007,1,1,33.947525751473236,0.4320868253707886,26.21067237854004,oracle_grad,attacker-gradient oracle,resnet18,1236,48
loc_008,loc_008,1,0.9600992202758789,loc_000,0.9568858742713928,0.003213346004486084,loc_008,1,1,35.700660282279664,0.27769917249679565,17.499921798706055,oracle_grad,attacker-gradient oracle,resnet18,1236,48
loc_009,loc_009,1,0.9615180492401123,051a59ad-2a17-4b17-a081-69b96a2eb318,0.852565348148346,0.10895270109176636,loc_009,1,1,33.60304894211423,0.4529113471508026,28.364856719970703,oracle_grad,attacker-gradient oracle,resnet18,1236,48
loc_010,loc_010,5,0.9626078605651855,loc_003,0.9745821952819824,-0.011974334716796875,loc_003,1,1,35.381258503131534,0.300874263048172,18.834762573242188,oracle_grad,attacker-gradient oracle,resnet18,1236,48
loc_011,loc_011,1,0.9205411672592163,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.8325569033622742,0.08798426389694214,loc_011,1,1,35.23418617277477,0.31465187668800354,19.48632049560547,oracle_grad,attacker-gradient oracle,resnet18,1236,48
loc_000,loc_000,1,0.9899594187736511,loc_004,0.9892207980155945,0.0007386207580566406,loc_000,1,1,35.50172390466808,0.29465070366859436,18.31941795349121,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1236,48
loc_001,loc_001,1,0.9725645780563354,loc_006,0.9633525013923645,0.009212076663970947,loc_001,1,1,32.825176388455816,0.5544595718383789,33.9284782409668,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1236,48
loc_002,loc_002,1,0.9898353219032288,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.9836667776107788,0.006168544292449951,loc_002,1,1,34.734404930649674,0.3550194203853607,21.860095977783203,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1236,48
loc_003,loc_003,1,0.9853084087371826,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.9851417541503906,0.0001666545867919922,loc_003,1,1,35.318051001643994,0.3075835406780243,19.110715866088867,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1236,48
loc_004,loc_004,1,0.9871947169303894,loc_000,0.9869579076766968,0.00023680925369262695,loc_004,1,1,35.49711861422833,0.2951231896877289,18.3387393951416,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1236,48
loc_005,loc_005,1,0.9658442139625549,07863002-761b-4a78-a1be-f0eeed52436c,0.7655583024024963,0.2002859115600586,loc_005,1,1,34.75911579311891,0.34419116377830505,21.73560905456543,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1236,48
loc_006,loc_006,2,0.9658326506614685,loc_001,0.9746826887130737,-0.008850038051605225,loc_001,1,1,32.94715859799662,0.5382061004638672,32.98880386352539,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1236,48
loc_007,loc_007,1,0.9480692148208618,011d9963-f1ed-4fa4-abe0-c2fd62bebef7,0.9039369821548462,0.044132232666015625,loc_007,1,1,33.78365013177049,0.43208685517311096,27.2154541015625,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1236,48
loc_008,loc_008,2,0.9683020710945129,loc_010,0.9700851440429688,-0.0017830729484558105,loc_010,1,1,35.70411733376147,0.27769914269447327,17.48534393310547,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1236,48
loc_009,loc_009,1,0.9677544832229614,051a59ad-2a17-4b17-a081-69b96a2eb318,0.8532004952430725,0.11455398797988892,loc_009,1,1,33.57087599270909,0.4529113471508026,28.5755615234375,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1236,48
loc_010,loc_010,5,0.9728167057037354,loc_003,0.9814636707305908,-0.008646965026855469,loc_003,1,1,35.3968814487201,0.300874263048172,18.76694107055664,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1236,48
loc_011,loc_011,1,0.9517313241958618,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.8260207772254944,0.12571054697036743,loc_011,1,1,35.1589983813838,0.31465187668800354,19.823911666870117,anti_oracle_grad,attacker-gradient anti-oracle,resnet18,1236,48
