query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
nairobi_query_1YjlKCdHNgoQBY8yOFqlmw,transfer_1,9012,jpeg75,self,5,london:85,nairobi:8,15.680000,36.1773
nairobi_query_1YjlKCdHNgoQBY8yOFqlmw,transfer_2,9012,jpeg75,self,5,london:85,nairobi:8,15.679997,36.1773
nairobi_query_1YjlKCdHNgoQBY8yOFqlmw,transfer_3,9012,jpeg75,self,4,london:85,nairobi:8,15.679997,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,isotropic,1234,jpeg75,self,28,cph:429,toronto:101,15.679998,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,white_box,1234,jpeg75,self,831,amman:31,toronto:101,15.680001,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,transfer_1,1234,jpeg75,self,15,cph:429,toronto:101,15.679997,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,transfer_2,1234,jpeg75,self,33,cph:71,toronto:101,15.679998,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,transfer_3,1234,jpeg75,self,107,toronto:23,toronto:101,15.679998,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,isotropic,5678,jpeg75,self,14,cph:429,toronto:101,15.679997,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,white_box,5678,jpeg75,self,1417,amman:25,toronto:101,15.680000,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,transfer_1,5678,jpeg75,self,32,cph:429,toronto:101,15.680000,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,transfer_2,5678,jpeg75,self,5,cph:71,toronto:101,15.679997,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,transfer_3,5678,jpeg75,self,29,zurich:65,toronto:101,15.680000,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,isotropic,9012,jpeg75,self,10,cph:429,toronto:101,15.679998,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,white_box,9012,jpeg75,self,754,london:111,toronto:101,15.680000,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,transfer_1,9012,jpeg75,self,39,cph:71,toronto:101,15.679998,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,transfer_2,9012,jpeg75,self,10,cph:71,toronto:101,15.679998,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,transfer_3,9012,jpeg75,self,13,toronto:58,toronto:101,15.679998,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,isotropic,1234,jpeg75,self,976,boston:79,zurich:83,15.679997,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,white_box,1234,jpeg75,self,782,cph:245,zurich:83,15.680001,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,transfer_1,1234,jpeg75,self,1046,amman:31,zurich:83,15.679997,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,transfer_2,1234,jpeg75,self,1402,amman:31,zurich:83,15.680000,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,transfer_3,1234,jpeg75,self,1439,boston:79,zurich:83,15.680001,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,isotropic,5678,jpeg75,self,1016,boston:79,zurich:83,15.679997,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,white_box,5678,jpeg75,self,984,toronto:258,zurich:83,15.679998,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,transfer_1,5678,jpeg75,self,1151,amman:31,zurich:83,15.680000,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,transfer_2,5678,jpeg75,self,878,manila:82,zurich:83,15.679998,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,transfer_3,5678,jpeg75,self,846,amman:31,zurich:83,15.680000,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,isotropic,9012,jpeg75,self,1010,amman:31,zurich:83,15.679998,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,white_box,9012,jpeg75,self,317,manila:87,zurich:83,15.679997,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,transfer_1,9012,jpeg75,self,1188,amman:31,zurich:83,15.679997,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,transfer_2,9012,jpeg75,self,1097,amman:31,zurich:83,15.680000,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,transfer_3,9012,jpeg75,self,1047,amman:31,zurich:83,15.679997,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,isotropic,1234,jpeg75,self,99,amman:11,amman:35,15.679997,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,white_box,1234,jpeg75,self,166,amman:26,amman:35,15.680000,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,transfer_1,1234,jpeg75,self,42,amman:11,amman:35,15.680001,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,transfer_2,1234,jpeg75,self,102,amman:11,amman:35,15.679997,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,transfer_3,1234,jpeg75,self,73,amman:11,amman:35,15.679997,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,isotropic,5678,jpeg75,self,122,amman:11,amman:35,15.679997,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,white_box,5678,jpeg75,self,263,amman:11,amman:35,15.680000,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,transfer_1,5678,jpeg75,self,95,amman:11,amman:35,15.679997,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,transfer_2,5678,jpeg75,self,235,amman:11,amman:35,15.680000,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,transfer_3,5678,jpeg75,self,39,amman:11,amman:35,15.679997,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,isotropic,9012,jpeg75,self,141,amman:11,amman:35,15.680000,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,white_box,9012,jpeg75,self,403,manila:92,amman:35,15.679997,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,transfer_1,9012,jpeg75,self,42,amman:23,amman:35,15.680000,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,transfer_2,9012,jpeg75,self,109,amman:11,amman:35,15.680000,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,transfer_3,9012,jpeg75,self,38,toronto:351,amman:35,15.680002,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,isotropic,1234,jpeg75,self,21,nairobi:10,boston:195,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,white_box,1234,jpeg75,self,506,manila:54,boston:195,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_1,1234,jpeg75,self,19,nairobi:10,boston:195,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_2,1234,jpeg75,self,91,toronto:102,boston:195,15.679997,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_3,1234,jpeg75,self,19,london:71,boston:195,15.680002,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,isotropic,5678,jpeg75,self,22,nairobi:10,boston:195,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,white_box,5678,jpeg75,self,276,amman:25,boston:195,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_1,5678,jpeg75,self,25,nairobi:10,boston:195,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_2,5678,jpeg75,self,19,toronto:102,boston:195,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_3,5678,jpeg75,self,35,manila:202,boston:195,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,isotropic,9012,jpeg75,self,31,nairobi:10,boston:195,15.680002,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,white_box,9012,jpeg75,self,333,manila:54,boston:195,15.679997,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_1,9012,jpeg75,self,46,nairobi:10,boston:195,15.679997,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_2,9012,jpeg75,self,26,toronto:102,boston:195,15.679997,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_3,9012,jpeg75,self,75,manila:202,boston:195,15.680001,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,isotropic,1234,jpeg75,self,3,cph:243,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,white_box,1234,jpeg75,self,1675,manila:54,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_1,1234,jpeg75,self,5,cph:243,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_2,1234,jpeg75,self,23,cph:243,cph:4,15.680001,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_3,1234,jpeg75,self,5,zurich:104,cph:4,15.679997,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,isotropic,5678,jpeg75,self,5,cph:243,cph:4,15.679998,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,white_box,5678,jpeg75,self,1034,nairobi:1,cph:4,15.679998,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_1,5678,jpeg75,self,6,cph:395,cph:4,15.679998,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_2,5678,jpeg75,self,6,cph:243,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_3,5678,jpeg75,self,46,cph:271,cph:4,15.679998,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,isotropic,9012,jpeg75,self,6,cph:243,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,white_box,9012,jpeg75,self,1619,boston:79,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_1,9012,jpeg75,self,2,cph:243,cph:4,15.679997,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_2,9012,jpeg75,self,6,cph:243,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_3,9012,jpeg75,self,162,zurich:104,cph:4,15.679997,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,isotropic,1234,jpeg75,self,15,london:76,london:21,15.679997,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,white_box,1234,jpeg75,self,25,cph:245,london:21,15.680000,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_1,1234,jpeg75,self,27,london:76,london:21,15.680000,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_2,1234,jpeg75,self,6,london:76,london:21,15.680000,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_3,1234,jpeg75,self,6,london:76,london:21,15.680000,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,isotropic,5678,jpeg75,self,10,london:76,london:21,15.680001,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,white_box,5678,jpeg75,self,9,manila:106,london:21,15.679997,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_1,5678,jpeg75,self,7,london:76,london:21,15.680000,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_2,5678,jpeg75,self,28,london:76,london:21,15.680000,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_3,5678,jpeg75,self,37,manila:202,london:21,15.679997,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,isotropic,9012,jpeg75,self,13,london:76,london:21,15.680000,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,white_box,9012,jpeg75,self,3,london:121,london:21,15.680001,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_1,9012,jpeg75,self,20,london:76,london:21,15.680001,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_2,9012,jpeg75,self,8,london:76,london:21,15.680000,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_3,9012,jpeg75,self,6,manila:202,london:21,15.680002,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,isotropic,1234,jpeg75,self,61,manila:33,manila:72,15.680001,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,white_box,1234,jpeg75,self,43,manila:142,manila:72,15.679998,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_1,1234,jpeg75,self,23,manila:33,manila:72,15.679997,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_2,1234,jpeg75,self,12,manila:33,manila:72,15.680001,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_3,1234,jpeg75,self,10,manila:33,manila:72,15.680000,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,isotropic,5678,jpeg75,self,52,manila:33,manila:72,15.680002,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,white_box,5678,jpeg75,self,200,london:34,manila:72,15.680000,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_1,5678,jpeg75,self,24,manila:33,manila:72,15.679998,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_2,5678,jpeg75,self,51,manila:33,manila:72,15.679997,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_3,5678,jpeg75,self,34,manila:23,manila:72,15.679997,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,isotropic,9012,jpeg75,self,39,manila:33,manila:72,15.680000,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,white_box,9012,jpeg75,self,35,manila:142,manila:72,15.679998,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_1,9012,jpeg75,self,42,manila:33,manila:72,15.679997,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_2,9012,jpeg75,self,4,manila:33,manila:72,15.680000,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_3,9012,jpeg75,self,1,manila:72,manila:72,15.679997,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,isotropic,1234,jpeg75,self,318,manila:134,nairobi:13,15.680001,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,white_box,1234,jpeg75,self,743,manila:190,nairobi:13,15.679997,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_1,1234,jpeg75,self,390,amman:1,nairobi:13,15.679997,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_2,1234,jpeg75,self,262,amman:1,nairobi:13,15.679997,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_3,1234,jpeg75,self,1109,manila:153,nairobi:13,15.680000,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,isotropic,5678,jpeg75,self,230,manila:134,nairobi:13,15.679996,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,white_box,5678,jpeg75,self,1781,manila:190,nairobi:13,15.679997,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_1,5678,jpeg75,self,555,amman:1,nairobi:13,15.680000,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_2,5678,jpeg75,self,214,amman:1,nairobi:13,15.679998,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_3,5678,jpeg75,self,491,amman:1,nairobi:13,15.680000,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,isotropic,9012,jpeg75,self,198,manila:134,nairobi:13,15.680001,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,white_box,9012,jpeg75,self,822,cph:245,nairobi:13,15.679998,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_1,9012,jpeg75,self,440,amman:1,nairobi:13,15.680000,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_2,9012,jpeg75,self,324,manila:134,nairobi:13,15.680001,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_3,9012,jpeg75,self,563,amman:1,nairobi:13,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,isotropic,1234,jpeg75,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,white_box,1234,jpeg75,self,30,toronto:88,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_1,1234,jpeg75,self,3,cph:429,toronto:102,15.680000,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_2,1234,jpeg75,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_3,1234,jpeg75,self,4,cph:429,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,isotropic,5678,jpeg75,self,1,toronto:102,toronto:102,15.680002,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,white_box,5678,jpeg75,self,274,boston:244,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_1,5678,jpeg75,self,5,cph:429,toronto:102,15.680001,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_2,5678,jpeg75,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_3,5678,jpeg75,self,5,manila:181,toronto:102,15.680000,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,isotropic,9012,jpeg75,self,1,toronto:102,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,white_box,9012,jpeg75,self,93,manila:183,toronto:102,15.680000,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_1,9012,jpeg75,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_2,9012,jpeg75,self,1,toronto:102,toronto:102,15.680000,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_3,9012,jpeg75,self,6,manila:181,toronto:102,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,isotropic,1234,jpeg75,self,261,toronto:55,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,1234,jpeg75,self,46,boston:235,zurich:30,15.679998,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_1,1234,jpeg75,self,183,toronto:55,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_2,1234,jpeg75,self,231,toronto:55,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,1234,jpeg75,self,104,toronto:366,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,isotropic,5678,jpeg75,self,349,toronto:55,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,5678,jpeg75,self,134,manila:72,zurich:30,15.679998,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_1,5678,jpeg75,self,109,toronto:55,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_2,5678,jpeg75,self,36,manila:106,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,5678,jpeg75,self,77,manila:72,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,isotropic,9012,jpeg75,self,370,toronto:55,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,9012,jpeg75,self,442,london:28,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_1,9012,jpeg75,self,67,toronto:55,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_2,9012,jpeg75,self,107,manila:87,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,9012,jpeg75,self,99,toronto:426,zurich:30,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,1234,jpeg75,self,88,amman:23,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,1234,jpeg75,self,582,amman:21,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_1,1234,jpeg75,self,155,amman:25,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_2,1234,jpeg75,self,46,amman:23,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,1234,jpeg75,self,245,amman:25,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,5678,jpeg75,self,147,amman:23,amman:35,15.679998,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,5678,jpeg75,self,586,cph:245,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_1,5678,jpeg75,self,218,amman:23,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_2,5678,jpeg75,self,138,amman:23,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,5678,jpeg75,self,53,amman:22,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,9012,jpeg75,self,57,amman:23,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,9012,jpeg75,self,165,amman:21,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_1,9012,jpeg75,self,120,amman:23,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_2,9012,jpeg75,self,159,amman:23,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,9012,jpeg75,self,185,amman:25,amman:35,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,1234,jpeg75,self,12,toronto:23,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,1234,jpeg75,self,550,london:28,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_1,1234,jpeg75,self,35,toronto:23,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_2,1234,jpeg75,self,46,toronto:23,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,1234,jpeg75,self,100,toronto:23,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,5678,jpeg75,self,28,boston:191,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,5678,jpeg75,self,304,london:28,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_1,5678,jpeg75,self,65,toronto:23,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_2,5678,jpeg75,self,14,manila:181,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,5678,jpeg75,self,37,toronto:23,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,9012,jpeg75,self,35,toronto:354,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,9012,jpeg75,self,529,london:28,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_1,9012,jpeg75,self,13,toronto:23,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_2,9012,jpeg75,self,28,toronto:23,boston:123,15.680001,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,9012,jpeg75,self,25,manila:181,boston:123,15.679997,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,isotropic,1234,jpeg75,self,1,cph:254,cph:254,15.680000,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,white_box,1234,jpeg75,self,778,manila:190,cph:254,15.679997,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_1,1234,jpeg75,self,1,cph:254,cph:254,15.679997,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_2,1234,jpeg75,self,1,cph:254,cph:254,15.680000,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_3,1234,jpeg75,self,1,cph:254,cph:254,15.679997,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,isotropic,5678,jpeg75,self,1,cph:254,cph:254,15.680000,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,white_box,5678,jpeg75,self,546,manila:190,cph:254,15.679997,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_1,5678,jpeg75,self,1,cph:254,cph:254,15.680000,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_2,5678,jpeg75,self,1,cph:254,cph:254,15.679997,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_3,5678,jpeg75,self,1,cph:254,cph:254,15.679996,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,isotropic,9012,jpeg75,self,1,cph:254,cph:254,15.679998,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,white_box,9012,jpeg75,self,511,london:28,cph:254,15.679997,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_1,9012,jpeg75,self,1,cph:254,cph:254,15.680000,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_2,9012,jpeg75,self,1,cph:254,cph:254,15.679998,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_3,9012,jpeg75,self,1,cph:254,cph:254,15.680000,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,isotropic,1234,jpeg75,self,7,manila:13,london:62,15.680002,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,white_box,1234,jpeg75,self,1620,boston:123,london:62,15.680000,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_1,1234,jpeg75,self,8,manila:13,london:62,15.680000,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_2,1234,jpeg75,self,53,manila:13,london:62,15.679997,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_3,1234,jpeg75,self,166,manila:13,london:62,15.680001,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,isotropic,5678,jpeg75,self,8,manila:13,london:62,15.680000,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,white_box,5678,jpeg75,self,1497,amman:29,london:62,15.680001,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_1,5678,jpeg75,self,12,manila:13,london:62,15.680000,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_2,5678,jpeg75,self,18,manila:13,london:62,15.680001,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_3,5678,jpeg75,self,132,manila:13,london:62,15.680000,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,isotropic,9012,jpeg75,self,10,manila:13,london:62,15.679997,36.1773
