query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,1234,denoise,self,12,boston:171,boston:123,15.680001,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_1,1234,denoise,self,1,boston:123,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_2,1234,denoise,self,6,manila:143,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,1234,denoise,self,1,boston:123,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,5678,denoise,self,2,manila:143,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,5678,denoise,self,1,boston:123,boston:123,15.680001,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_1,5678,denoise,self,2,manila:143,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_2,5678,denoise,self,2,manila:143,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,5678,denoise,self,1,boston:123,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,9012,denoise,self,2,manila:143,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,9012,denoise,self,4,cph:7,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_1,9012,denoise,self,2,manila:143,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_2,9012,denoise,self,2,manila:143,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,9012,denoise,self,1,boston:123,boston:123,15.679997,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,isotropic,1234,denoise,self,1,cph:254,cph:254,15.680000,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,white_box,1234,denoise,self,5,boston:144,cph:254,15.680000,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_1,1234,denoise,self,1,cph:254,cph:254,15.680000,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_2,1234,denoise,self,1,cph:254,cph:254,15.680001,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_3,1234,denoise,self,1,cph:254,cph:254,15.679996,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,isotropic,5678,denoise,self,1,cph:254,cph:254,15.680000,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,white_box,5678,denoise,self,1,cph:254,cph:254,15.679997,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_1,5678,denoise,self,1,cph:254,cph:254,15.680001,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_2,5678,denoise,self,1,cph:254,cph:254,15.680000,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_3,5678,denoise,self,1,cph:254,cph:254,15.680000,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,isotropic,9012,denoise,self,1,cph:254,cph:254,15.679998,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,white_box,9012,denoise,self,9,amman:1,cph:254,15.680000,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_1,9012,denoise,self,1,cph:254,cph:254,15.680001,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_2,9012,denoise,self,1,cph:254,cph:254,15.680001,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_3,9012,denoise,self,1,cph:254,cph:254,15.680000,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,isotropic,1234,denoise,self,40,manila:143,london:62,15.680002,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,white_box,1234,denoise,self,1320,amman:26,london:62,15.680000,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_1,1234,denoise,self,114,manila:143,london:62,15.679998,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_2,1234,denoise,self,165,manila:143,london:62,15.680000,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_3,1234,denoise,self,275,manila:143,london:62,15.679998,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,isotropic,5678,denoise,self,58,manila:143,london:62,15.680000,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,white_box,5678,denoise,self,872,amman:26,london:62,15.680000,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_1,5678,denoise,self,165,manila:143,london:62,15.679997,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_2,5678,denoise,self,80,manila:143,london:62,15.680000,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_3,5678,denoise,self,512,manila:143,london:62,15.679998,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,isotropic,9012,denoise,self,59,manila:143,london:62,15.679997,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,white_box,9012,denoise,self,878,boston:171,london:62,15.679998,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_1,9012,denoise,self,60,manila:143,london:62,15.679998,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_2,9012,denoise,self,127,manila:143,london:62,15.679998,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_3,9012,denoise,self,185,manila:143,london:62,15.679998,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,isotropic,1234,denoise,self,2,boston:206,manila:20,15.680002,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,white_box,1234,denoise,self,2,manila:72,manila:20,15.680001,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,transfer_1,1234,denoise,self,3,boston:206,manila:20,15.679997,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,transfer_2,1234,denoise,self,2,boston:206,manila:20,15.679998,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,transfer_3,1234,denoise,self,4,boston:144,manila:20,15.679997,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,isotropic,5678,denoise,self,2,boston:206,manila:20,15.679997,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,white_box,5678,denoise,self,82,manila:143,manila:20,15.679997,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,transfer_1,5678,denoise,self,3,boston:206,manila:20,15.679996,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,transfer_2,5678,denoise,self,3,boston:206,manila:20,15.680000,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,transfer_3,5678,denoise,self,3,boston:144,manila:20,15.680001,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,isotropic,9012,denoise,self,2,boston:206,manila:20,15.679997,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,white_box,9012,denoise,self,10,boston:171,manila:20,15.679997,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,transfer_1,9012,denoise,self,3,boston:144,manila:20,15.680001,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,transfer_2,9012,denoise,self,3,boston:206,manila:20,15.679997,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,transfer_3,9012,denoise,self,4,boston:144,manila:20,15.679997,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,isotropic,1234,denoise,self,41,boston:144,nairobi:20,15.679998,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,white_box,1234,denoise,self,7,boston:144,nairobi:20,15.680000,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,transfer_1,1234,denoise,self,50,boston:144,nairobi:20,15.680000,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,transfer_2,1234,denoise,self,42,boston:144,nairobi:20,15.679997,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,transfer_3,1234,denoise,self,48,boston:144,nairobi:20,15.680000,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,isotropic,5678,denoise,self,49,boston:144,nairobi:20,15.680000,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,white_box,5678,denoise,self,26,boston:144,nairobi:20,15.680001,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,transfer_1,5678,denoise,self,69,boston:144,nairobi:20,15.680000,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,transfer_2,5678,denoise,self,44,boston:144,nairobi:20,15.680001,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,transfer_3,5678,denoise,self,62,boston:144,nairobi:20,15.679998,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,isotropic,9012,denoise,self,49,boston:144,nairobi:20,15.679997,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,white_box,9012,denoise,self,5,boston:144,nairobi:20,15.679997,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,transfer_1,9012,denoise,self,49,boston:144,nairobi:20,15.679998,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,transfer_2,9012,denoise,self,64,boston:144,nairobi:20,15.679998,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,transfer_3,9012,denoise,self,70,boston:144,nairobi:20,15.679997,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,isotropic,1234,denoise,self,87,toronto:253,toronto:34,15.679997,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,white_box,1234,denoise,self,62,boston:144,toronto:34,15.679997,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,transfer_1,1234,denoise,self,57,toronto:253,toronto:34,15.680000,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,transfer_2,1234,denoise,self,71,toronto:253,toronto:34,15.680000,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,transfer_3,1234,denoise,self,80,toronto:253,toronto:34,15.680000,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,isotropic,5678,denoise,self,68,toronto:253,toronto:34,15.679997,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,white_box,5678,denoise,self,7,toronto:301,toronto:34,15.680000,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,transfer_1,5678,denoise,self,89,toronto:253,toronto:34,15.679997,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,transfer_2,5678,denoise,self,63,toronto:253,toronto:34,15.680001,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,transfer_3,5678,denoise,self,173,toronto:253,toronto:34,15.680000,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,isotropic,9012,denoise,self,84,toronto:253,toronto:34,15.679997,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,white_box,9012,denoise,self,23,toronto:301,toronto:34,15.679997,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,transfer_1,9012,denoise,self,62,toronto:253,toronto:34,15.680000,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,transfer_2,9012,denoise,self,71,toronto:253,toronto:34,15.679998,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,transfer_3,9012,denoise,self,100,toronto:253,toronto:34,15.680000,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,isotropic,1234,denoise,self,9,cph:241,zurich:98,15.680001,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,white_box,1234,denoise,self,15,zurich:35,zurich:98,15.680000,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,transfer_1,1234,denoise,self,5,cph:241,zurich:98,15.679997,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,transfer_2,1234,denoise,self,4,cph:241,zurich:98,15.680000,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,transfer_3,1234,denoise,self,3,manila:181,zurich:98,15.679997,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,isotropic,5678,denoise,self,18,cph:241,zurich:98,15.680001,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,white_box,5678,denoise,self,69,manila:23,zurich:98,15.679997,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,transfer_1,5678,denoise,self,3,cph:241,zurich:98,15.680001,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,transfer_2,5678,denoise,self,10,cph:241,zurich:98,15.679997,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,transfer_3,5678,denoise,self,1,zurich:98,zurich:98,15.679996,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,isotropic,9012,denoise,self,10,cph:241,zurich:98,15.679996,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,white_box,9012,denoise,self,5,manila:23,zurich:98,15.679997,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,transfer_1,9012,denoise,self,3,cph:241,zurich:98,15.680000,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,transfer_2,9012,denoise,self,10,boston:112,zurich:98,15.680001,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,transfer_3,9012,denoise,self,5,zurich:109,zurich:98,15.680000,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,isotropic,1234,denoise,self,18,cph:33,amman:26,15.679998,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,white_box,1234,denoise,self,1,amman:26,amman:26,15.679997,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,transfer_1,1234,denoise,self,7,cph:33,amman:26,15.679997,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,transfer_2,1234,denoise,self,5,boston:79,amman:26,15.680000,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,transfer_3,1234,denoise,self,3,boston:191,amman:26,15.679998,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,isotropic,5678,denoise,self,22,cph:33,amman:26,15.680000,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,white_box,5678,denoise,self,1,amman:26,amman:26,15.680000,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,transfer_1,5678,denoise,self,21,boston:79,amman:26,15.680001,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,transfer_2,5678,denoise,self,5,boston:79,amman:26,15.679997,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,transfer_3,5678,denoise,self,11,boston:79,amman:26,15.679997,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,isotropic,9012,denoise,self,14,cph:33,amman:26,15.679997,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,white_box,9012,denoise,self,46,amman:1,amman:26,15.680000,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,transfer_1,9012,denoise,self,16,cph:33,amman:26,15.680001,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,transfer_2,9012,denoise,self,1,amman:26,amman:26,15.679998,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,transfer_3,9012,denoise,self,7,amman:1,amman:26,15.679998,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,isotropic,1234,denoise,self,2,boston:47,boston:139,15.680000,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,white_box,1234,denoise,self,14,boston:47,boston:139,15.680001,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,transfer_1,1234,denoise,self,3,boston:47,boston:139,15.679997,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,transfer_2,1234,denoise,self,5,boston:47,boston:139,15.679997,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,transfer_3,1234,denoise,self,4,boston:47,boston:139,15.680000,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,isotropic,5678,denoise,self,3,boston:47,boston:139,15.679998,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,white_box,5678,denoise,self,7,boston:47,boston:139,15.679997,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,transfer_1,5678,denoise,self,3,boston:47,boston:139,15.679997,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,transfer_2,5678,denoise,self,2,boston:47,boston:139,15.679997,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,transfer_3,5678,denoise,self,4,boston:47,boston:139,15.680000,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,isotropic,9012,denoise,self,2,boston:47,boston:139,15.680000,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,white_box,9012,denoise,self,2,boston:47,boston:139,15.680000,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,transfer_1,9012,denoise,self,5,boston:47,boston:139,15.679998,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,transfer_2,9012,denoise,self,3,boston:47,boston:139,15.680001,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,transfer_3,9012,denoise,self,7,boston:47,boston:139,15.680000,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,isotropic,1234,denoise,self,203,cph:162,cph:159,15.680000,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,white_box,1234,denoise,self,662,boston:191,cph:159,15.679997,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,transfer_1,1234,denoise,self,255,zurich:61,cph:159,15.679997,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,transfer_2,1234,denoise,self,312,cph:162,cph:159,15.679997,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,transfer_3,1234,denoise,self,425,zurich:61,cph:159,15.679997,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,isotropic,5678,denoise,self,170,cph:162,cph:159,15.679998,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,white_box,5678,denoise,self,404,zurich:109,cph:159,15.680000,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,transfer_1,5678,denoise,self,245,zurich:61,cph:159,15.680001,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,transfer_2,5678,denoise,self,312,cph:162,cph:159,15.679998,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,transfer_3,5678,denoise,self,450,amman:0,cph:159,15.679998,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,isotropic,9012,denoise,self,211,zurich:61,cph:159,15.679998,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,white_box,9012,denoise,self,373,zurich:61,cph:159,15.679997,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,transfer_1,9012,denoise,self,278,zurich:61,cph:159,15.679997,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,transfer_2,9012,denoise,self,228,cph:162,cph:159,15.680000,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,transfer_3,9012,denoise,self,314,zurich:61,cph:159,15.679997,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,isotropic,1234,denoise,self,62,london:21,london:28,15.680000,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,white_box,1234,denoise,self,52,amman:31,london:28,15.679997,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,transfer_1,1234,denoise,self,45,london:21,london:28,15.680000,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,transfer_2,1234,denoise,self,41,london:21,london:28,15.680002,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,transfer_3,1234,denoise,self,151,boston:168,london:28,15.680000,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,isotropic,5678,denoise,self,67,london:21,london:28,15.679998,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,white_box,5678,denoise,self,136,manila:41,london:28,15.680000,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,transfer_1,5678,denoise,self,42,london:21,london:28,15.680000,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,transfer_2,5678,denoise,self,75,london:21,london:28,15.680000,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,transfer_3,5678,denoise,self,100,london:21,london:28,15.679998,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,isotropic,9012,denoise,self,54,london:21,london:28,15.679998,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,white_box,9012,denoise,self,176,manila:41,london:28,15.680000,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,transfer_1,9012,denoise,self,47,london:21,london:28,15.679997,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,transfer_2,9012,denoise,self,76,london:21,london:28,15.680000,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,transfer_3,9012,denoise,self,102,london:21,london:28,15.679997,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,isotropic,1234,denoise,self,162,amman:23,manila:106,15.679998,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,white_box,1234,denoise,self,282,boston:144,manila:106,15.680001,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,transfer_1,1234,denoise,self,151,amman:23,manila:106,15.680000,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,transfer_2,1234,denoise,self,168,boston:171,manila:106,15.679997,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,transfer_3,1234,denoise,self,220,boston:171,manila:106,15.679998,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,isotropic,5678,denoise,self,174,toronto:34,manila:106,15.680000,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,white_box,5678,denoise,self,133,boston:171,manila:106,15.679998,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,transfer_1,5678,denoise,self,190,amman:23,manila:106,15.680000,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,transfer_2,5678,denoise,self,162,toronto:34,manila:106,15.680000,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,transfer_3,5678,denoise,self,292,boston:171,manila:106,15.680001,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,isotropic,9012,denoise,self,179,amman:23,manila:106,15.679997,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,white_box,9012,denoise,self,164,boston:144,manila:106,15.680000,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,transfer_1,9012,denoise,self,143,boston:171,manila:106,15.679997,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,transfer_2,9012,denoise,self,144,boston:171,manila:106,15.679996,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,transfer_3,9012,denoise,self,167,boston:171,manila:106,15.680000,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,isotropic,1234,denoise,self,23,nairobi:20,nairobi:10,15.680001,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,white_box,1234,denoise,self,17,nairobi:20,nairobi:10,15.680002,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,transfer_1,1234,denoise,self,16,nairobi:20,nairobi:10,15.680002,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,transfer_2,1234,denoise,self,26,nairobi:20,nairobi:10,15.680000,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,transfer_3,1234,denoise,self,17,nairobi:20,nairobi:10,15.680000,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,isotropic,5678,denoise,self,12,boston:210,nairobi:10,15.680000,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,white_box,5678,denoise,self,20,nairobi:20,nairobi:10,15.679997,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,transfer_1,5678,denoise,self,23,boston:210,nairobi:10,15.680001,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,transfer_2,5678,denoise,self,30,boston:210,nairobi:10,15.680001,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,transfer_3,5678,denoise,self,6,amman:18,nairobi:10,15.679997,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,isotropic,9012,denoise,self,12,nairobi:20,nairobi:10,15.680000,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,white_box,9012,denoise,self,20,nairobi:20,nairobi:10,15.679998,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,transfer_1,9012,denoise,self,25,nairobi:20,nairobi:10,15.679998,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,transfer_2,9012,denoise,self,31,boston:210,nairobi:10,15.679998,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,transfer_3,9012,denoise,self,20,nairobi:20,nairobi:10,15.680000,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,isotropic,1234,denoise,self,90,zurich:42,toronto:389,15.680000,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,white_box,1234,denoise,self,124,amman:1,toronto:389,15.680000,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,transfer_1,1234,denoise,self,53,zurich:42,toronto:389,15.679997,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,transfer_2,1234,denoise,self,74,toronto:244,toronto:389,15.679998,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,transfer_3,1234,denoise,self,138,toronto:244,toronto:389,15.680000,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,isotropic,5678,denoise,self,95,zurich:42,toronto:389,15.680000,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,white_box,5678,denoise,self,36,cph:243,toronto:389,15.680001,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,transfer_1,5678,denoise,self,59,toronto:244,toronto:389,15.680000,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,transfer_2,5678,denoise,self,95,toronto:244,toronto:389,15.680001,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,transfer_3,5678,denoise,self,100,toronto:244,toronto:389,15.680000,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,isotropic,9012,denoise,self,88,zurich:42,toronto:389,15.679997,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,white_box,9012,denoise,self,47,toronto:244,toronto:389,15.680000,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,transfer_1,9012,denoise,self,50,toronto:244,toronto:389,15.680000,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,transfer_2,9012,denoise,self,92,zurich:42,toronto:389,15.680000,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,transfer_3,9012,denoise,self,55,toronto:244,toronto:389,15.679997,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,isotropic,1234,denoise,self,1,zurich:42,zurich:42,15.679998,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,white_box,1234,denoise,self,16,nairobi:18,zurich:42,15.680000,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,transfer_1,1234,denoise,self,3,boston:79,zurich:42,15.680001,36.1773
