query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,transfer_3,1234,jpeg50,self,1,toronto:197,toronto:197,15.679998,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,isotropic,5678,jpeg50,self,1,toronto:197,toronto:197,15.680000,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,white_box,5678,jpeg50,self,106,zurich:19,toronto:197,15.680000,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,transfer_1,5678,jpeg50,self,1,toronto:197,toronto:197,15.679998,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,transfer_2,5678,jpeg50,self,1,toronto:197,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,transfer_3,5678,jpeg50,self,1,toronto:197,toronto:197,15.680000,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,isotropic,9012,jpeg50,self,1,toronto:197,toronto:197,15.679998,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,white_box,9012,jpeg50,self,3,amman:1,toronto:197,15.680000,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,transfer_1,9012,jpeg50,self,1,toronto:197,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,transfer_2,9012,jpeg50,self,1,toronto:197,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,transfer_3,9012,jpeg50,self,2,manila:119,toronto:197,15.679998,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,isotropic,1234,jpeg50,self,167,cph:271,zurich:105,15.680001,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,white_box,1234,jpeg50,self,22,cph:245,zurich:105,15.679997,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,transfer_1,1234,jpeg50,self,56,manila:13,zurich:105,15.679998,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,transfer_2,1234,jpeg50,self,94,cph:61,zurich:105,15.680000,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,transfer_3,1234,jpeg50,self,69,cph:271,zurich:105,15.680000,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,isotropic,5678,jpeg50,self,70,cph:271,zurich:105,15.680000,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,white_box,5678,jpeg50,self,3,manila:33,zurich:105,15.679997,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,transfer_1,5678,jpeg50,self,24,cph:271,zurich:105,15.679997,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,transfer_2,5678,jpeg50,self,68,cph:271,zurich:105,15.679997,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,transfer_3,5678,jpeg50,self,82,cph:271,zurich:105,15.680001,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,isotropic,9012,jpeg50,self,78,cph:271,zurich:105,15.680000,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,white_box,9012,jpeg50,self,8,amman:31,zurich:105,15.679997,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,transfer_1,9012,jpeg50,self,40,manila:13,zurich:105,15.679997,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,transfer_2,9012,jpeg50,self,19,manila:13,zurich:105,15.679997,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,transfer_3,9012,jpeg50,self,15,cph:271,zurich:105,15.679997,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,isotropic,1234,jpeg50,self,1,amman:26,amman:26,15.680000,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,white_box,1234,jpeg50,self,1,amman:26,amman:26,15.679998,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,transfer_1,1234,jpeg50,self,1,amman:26,amman:26,15.680000,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,transfer_2,1234,jpeg50,self,1,amman:26,amman:26,15.679997,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,transfer_3,1234,jpeg50,self,1,amman:26,amman:26,15.680000,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,isotropic,5678,jpeg50,self,1,amman:26,amman:26,15.680000,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,white_box,5678,jpeg50,self,3,manila:72,amman:26,15.679997,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,transfer_1,5678,jpeg50,self,1,amman:26,amman:26,15.679998,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,transfer_2,5678,jpeg50,self,1,amman:26,amman:26,15.679997,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,transfer_3,5678,jpeg50,self,1,amman:26,amman:26,15.679998,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,isotropic,9012,jpeg50,self,1,amman:26,amman:26,15.679997,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,white_box,9012,jpeg50,self,14,manila:72,amman:26,15.679997,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,transfer_1,9012,jpeg50,self,1,amman:26,amman:26,15.680000,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,transfer_2,9012,jpeg50,self,1,amman:26,amman:26,15.680000,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,transfer_3,9012,jpeg50,self,1,amman:26,amman:26,15.680000,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,isotropic,1234,jpeg50,self,9,boston:123,boston:98,15.679998,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,white_box,1234,jpeg50,self,176,boston:168,boston:98,15.679997,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,transfer_1,1234,jpeg50,self,27,boston:123,boston:98,15.679998,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,transfer_2,1234,jpeg50,self,11,boston:123,boston:98,15.679997,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,transfer_3,1234,jpeg50,self,11,boston:123,boston:98,15.679998,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,isotropic,5678,jpeg50,self,17,boston:27,boston:98,15.679998,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,white_box,5678,jpeg50,self,319,boston:168,boston:98,15.680000,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,transfer_1,5678,jpeg50,self,23,boston:27,boston:98,15.680000,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,transfer_2,5678,jpeg50,self,15,boston:27,boston:98,15.680000,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,transfer_3,5678,jpeg50,self,11,boston:27,boston:98,15.680001,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,isotropic,9012,jpeg50,self,22,boston:123,boston:98,15.680000,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,white_box,9012,jpeg50,self,16,manila:33,boston:98,15.679998,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,transfer_1,9012,jpeg50,self,14,boston:123,boston:98,15.679997,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,transfer_2,9012,jpeg50,self,3,manila:183,boston:98,15.679997,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,transfer_3,9012,jpeg50,self,25,boston:123,boston:98,15.679997,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,isotropic,1234,jpeg50,self,103,toronto:23,cph:370,15.680000,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,white_box,1234,jpeg50,self,165,toronto:23,cph:370,15.679997,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,transfer_1,1234,jpeg50,self,93,cph:176,cph:370,15.680000,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,transfer_2,1234,jpeg50,self,80,toronto:23,cph:370,15.679998,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,transfer_3,1234,jpeg50,self,59,toronto:23,cph:370,15.679997,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,isotropic,5678,jpeg50,self,71,toronto:23,cph:370,15.680001,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,white_box,5678,jpeg50,self,1,cph:370,cph:370,15.680001,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,transfer_1,5678,jpeg50,self,69,toronto:23,cph:370,15.680000,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,transfer_2,5678,jpeg50,self,48,toronto:23,cph:370,15.679998,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,transfer_3,5678,jpeg50,self,72,toronto:23,cph:370,15.679997,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,isotropic,9012,jpeg50,self,57,toronto:23,cph:370,15.679998,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,white_box,9012,jpeg50,self,105,manila:106,cph:370,15.680001,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,transfer_1,9012,jpeg50,self,50,toronto:23,cph:370,15.679998,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,transfer_2,9012,jpeg50,self,49,toronto:23,cph:370,15.680002,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,transfer_3,9012,jpeg50,self,86,toronto:23,cph:370,15.680000,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,isotropic,1234,jpeg50,self,352,manila:134,london:51,15.680001,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,white_box,1234,jpeg50,self,485,manila:94,london:51,15.680000,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,transfer_1,1234,jpeg50,self,361,zurich:42,london:51,15.680001,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,transfer_2,1234,jpeg50,self,282,toronto:196,london:51,15.679998,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,transfer_3,1234,jpeg50,self,423,toronto:3,london:51,15.680000,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,isotropic,5678,jpeg50,self,247,zurich:42,london:51,15.679996,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,white_box,5678,jpeg50,self,1167,amman:1,london:51,15.680000,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,transfer_1,5678,jpeg50,self,237,zurich:42,london:51,15.680000,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,transfer_2,5678,jpeg50,self,226,zurich:42,london:51,15.679998,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,transfer_3,5678,jpeg50,self,984,toronto:3,london:51,15.680000,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,isotropic,9012,jpeg50,self,341,zurich:42,london:51,15.679998,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,white_box,9012,jpeg50,self,798,manila:13,london:51,15.680001,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,transfer_1,9012,jpeg50,self,240,zurich:42,london:51,15.680000,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,transfer_2,9012,jpeg50,self,171,zurich:42,london:51,15.680000,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,transfer_3,9012,jpeg50,self,498,zurich:42,london:51,15.680000,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,isotropic,1234,jpeg50,self,233,zurich:103,manila:31,15.680000,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,white_box,1234,jpeg50,self,764,manila:87,manila:31,15.679997,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,transfer_1,1234,jpeg50,self,185,manila:190,manila:31,15.680000,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,transfer_2,1234,jpeg50,self,277,manila:72,manila:31,15.680002,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,transfer_3,1234,jpeg50,self,372,manila:72,manila:31,15.680000,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,isotropic,5678,jpeg50,self,183,manila:29,manila:31,15.680000,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,white_box,5678,jpeg50,self,774,manila:87,manila:31,15.680000,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,transfer_1,5678,jpeg50,self,138,manila:190,manila:31,15.680001,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,transfer_2,5678,jpeg50,self,310,manila:87,manila:31,15.679998,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,transfer_3,5678,jpeg50,self,345,manila:72,manila:31,15.680001,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,isotropic,9012,jpeg50,self,289,manila:190,manila:31,15.680000,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,white_box,9012,jpeg50,self,547,manila:87,manila:31,15.679997,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,transfer_1,9012,jpeg50,self,307,manila:87,manila:31,15.679998,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,transfer_2,9012,jpeg50,self,271,manila:72,manila:31,15.679998,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,transfer_3,9012,jpeg50,self,250,manila:190,manila:31,15.679998,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,isotropic,1234,jpeg50,self,2,cph:241,nairobi:3,15.679997,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,white_box,1234,jpeg50,self,4,manila:135,nairobi:3,15.680000,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,transfer_1,1234,jpeg50,self,5,london:85,nairobi:3,15.679997,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,transfer_2,1234,jpeg50,self,2,cph:241,nairobi:3,15.680000,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,transfer_3,1234,jpeg50,self,18,london:85,nairobi:3,15.679997,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,isotropic,5678,jpeg50,self,2,cph:241,nairobi:3,15.679996,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,white_box,5678,jpeg50,self,35,toronto:23,nairobi:3,15.680001,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,transfer_1,5678,jpeg50,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,transfer_2,5678,jpeg50,self,2,london:85,nairobi:3,15.680000,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,transfer_3,5678,jpeg50,self,17,london:85,nairobi:3,15.679997,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,isotropic,9012,jpeg50,self,1,nairobi:3,nairobi:3,15.680001,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,white_box,9012,jpeg50,self,74,manila:72,nairobi:3,15.680000,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,transfer_1,9012,jpeg50,self,6,london:85,nairobi:3,15.680000,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,transfer_2,9012,jpeg50,self,4,london:85,nairobi:3,15.680000,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,transfer_3,9012,jpeg50,self,4,cph:241,nairobi:3,15.680001,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,isotropic,1234,jpeg50,self,180,toronto:23,toronto:171,15.680000,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,white_box,1234,jpeg50,self,58,toronto:218,toronto:171,15.680000,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,transfer_1,1234,jpeg50,self,330,toronto:23,toronto:171,15.679998,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,transfer_2,1234,jpeg50,self,155,toronto:23,toronto:171,15.679997,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,transfer_3,1234,jpeg50,self,322,toronto:23,toronto:171,15.680000,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,isotropic,5678,jpeg50,self,128,toronto:23,toronto:171,15.680000,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,white_box,5678,jpeg50,self,41,manila:189,toronto:171,15.680000,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,transfer_1,5678,jpeg50,self,314,cph:176,toronto:171,15.679997,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,transfer_2,5678,jpeg50,self,211,toronto:23,toronto:171,15.679997,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,transfer_3,5678,jpeg50,self,220,toronto:27,toronto:171,15.680001,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,isotropic,9012,jpeg50,self,243,toronto:23,toronto:171,15.679997,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,white_box,9012,jpeg50,self,122,nairobi:1,toronto:171,15.680000,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,transfer_1,9012,jpeg50,self,164,toronto:23,toronto:171,15.679998,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,transfer_2,9012,jpeg50,self,150,toronto:23,toronto:171,15.680000,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,transfer_3,9012,jpeg50,self,143,toronto:27,toronto:171,15.679996,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,isotropic,1234,jpeg50,self,31,cph:162,zurich:14,15.680002,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,white_box,1234,jpeg50,self,40,manila:67,zurich:14,15.679998,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,transfer_1,1234,jpeg50,self,5,cph:429,zurich:14,15.680000,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,transfer_2,1234,jpeg50,self,5,cph:429,zurich:14,15.679996,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,transfer_3,1234,jpeg50,self,6,cph:429,zurich:14,15.680001,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,isotropic,5678,jpeg50,self,26,cph:429,zurich:14,15.680001,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,white_box,5678,jpeg50,self,7,manila:189,zurich:14,15.680000,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,transfer_1,5678,jpeg50,self,21,cph:429,zurich:14,15.679997,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,transfer_2,5678,jpeg50,self,57,cph:429,zurich:14,15.679997,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,transfer_3,5678,jpeg50,self,22,cph:429,zurich:14,15.680001,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,isotropic,9012,jpeg50,self,23,cph:162,zurich:14,15.680000,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,white_box,9012,jpeg50,self,90,cph:94,zurich:14,15.680002,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,transfer_1,9012,jpeg50,self,21,cph:429,zurich:14,15.679997,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,transfer_2,9012,jpeg50,self,2,cph:429,zurich:14,15.679998,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,transfer_3,9012,jpeg50,self,18,london:76,zurich:14,15.680000,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,isotropic,1234,jpeg50,self,379,amman:37,amman:36,15.680000,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,white_box,1234,jpeg50,self,110,zurich:38,amman:36,15.679997,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,transfer_1,1234,jpeg50,self,231,amman:37,amman:36,15.680000,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,transfer_2,1234,jpeg50,self,171,boston:47,amman:36,15.679997,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,transfer_3,1234,jpeg50,self,650,amman:37,amman:36,15.679997,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,isotropic,5678,jpeg50,self,390,amman:37,amman:36,15.680000,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,white_box,5678,jpeg50,self,234,boston:144,amman:36,15.680000,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,transfer_1,5678,jpeg50,self,210,boston:47,amman:36,15.680000,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,transfer_2,5678,jpeg50,self,415,boston:47,amman:36,15.679997,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,transfer_3,5678,jpeg50,self,367,amman:37,amman:36,15.679997,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,isotropic,9012,jpeg50,self,288,amman:37,amman:36,15.679998,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,white_box,9012,jpeg50,self,328,boston:123,amman:36,15.679997,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,transfer_1,9012,jpeg50,self,315,amman:37,amman:36,15.680001,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,transfer_2,9012,jpeg50,self,227,boston:47,amman:36,15.680000,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,transfer_3,9012,jpeg50,self,409,amman:37,amman:36,15.679997,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,isotropic,1234,jpeg50,self,3,boston:191,boston:123,15.680000,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,white_box,1234,jpeg50,self,19,toronto:244,boston:123,15.679997,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,transfer_1,1234,jpeg50,self,2,boston:191,boston:123,15.680000,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,transfer_2,1234,jpeg50,self,4,boston:191,boston:123,15.679998,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,transfer_3,1234,jpeg50,self,2,manila:181,boston:123,15.680000,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,isotropic,5678,jpeg50,self,2,boston:191,boston:123,15.680000,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,white_box,5678,jpeg50,self,118,cph:119,boston:123,15.679998,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,transfer_1,5678,jpeg50,self,2,boston:191,boston:123,15.680000,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,transfer_2,5678,jpeg50,self,2,boston:191,boston:123,15.680000,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,transfer_3,5678,jpeg50,self,3,manila:89,boston:123,15.680002,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,isotropic,9012,jpeg50,self,3,boston:191,boston:123,15.679997,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,white_box,9012,jpeg50,self,5,amman:12,boston:123,15.679997,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,transfer_1,9012,jpeg50,self,2,boston:191,boston:123,15.680000,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,transfer_2,9012,jpeg50,self,3,boston:191,boston:123,15.680000,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,transfer_3,9012,jpeg50,self,1,boston:123,boston:123,15.680000,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,isotropic,1234,jpeg50,self,2,cph:243,cph:261,15.679998,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,white_box,1234,jpeg50,self,43,cph:271,cph:261,15.680000,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,transfer_1,1234,jpeg50,self,10,amman:30,cph:261,15.679997,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,transfer_2,1234,jpeg50,self,2,cph:243,cph:261,15.680000,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,transfer_3,1234,jpeg50,self,37,cph:243,cph:261,15.679997,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,isotropic,5678,jpeg50,self,3,cph:243,cph:261,15.680000,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,white_box,5678,jpeg50,self,260,zurich:94,cph:261,15.680000,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,transfer_1,5678,jpeg50,self,4,cph:4,cph:261,15.680000,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,transfer_2,5678,jpeg50,self,15,amman:30,cph:261,15.680000,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,transfer_3,5678,jpeg50,self,28,amman:30,cph:261,15.680000,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,isotropic,9012,jpeg50,self,4,cph:243,cph:261,15.679998,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,white_box,9012,jpeg50,self,334,toronto:236,cph:261,15.680000,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,transfer_1,9012,jpeg50,self,9,amman:30,cph:261,15.679997,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,transfer_2,9012,jpeg50,self,3,cph:243,cph:261,15.679998,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,transfer_3,9012,jpeg50,self,22,amman:30,cph:261,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,1234,jpeg50,self,256,cph:459,london:100,15.679996,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,1234,jpeg50,self,746,cph:384,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_1,1234,jpeg50,self,404,manila:46,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_2,1234,jpeg50,self,239,cph:384,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,1234,jpeg50,self,332,cph:384,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,5678,jpeg50,self,148,cph:459,london:100,15.679995,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,5678,jpeg50,self,167,manila:6,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_1,5678,jpeg50,self,811,manila:46,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_2,5678,jpeg50,self,656,amman:30,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,5678,jpeg50,self,396,london:119,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,9012,jpeg50,self,284,cph:459,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,9012,jpeg50,self,983,boston:98,london:100,15.680001,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_1,9012,jpeg50,self,434,cph:384,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_2,9012,jpeg50,self,640,manila:181,london:100,15.680001,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,9012,jpeg50,self,407,cph:384,london:100,15.680000,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,1234,jpeg50,self,132,manila:177,manila:173,15.680000,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,1234,jpeg50,self,194,manila:190,manila:173,15.679997,36.1773
