query_id,correct_gallery_id,correct_rank,correct_similarity,hardest_negative_id,hardest_negative_similarity,retrieval_margin,top1_gallery_id,top5_hit,top10_hit,psnr_mean,effective_weight_energy,effective_mse,placement,label,backbone,seed,gallery_size
loc_004,loc_004,1,0.9755125045776367,loc_000,0.9701039791107178,0.005408525466918945,loc_004,1,1,35.728438674595694,0.2951231300830841,17.38762092590332,center,centre-bias prior,vgg16,1236,48
loc_005,loc_005,1,0.9311776757240295,045ba7a2-4175-44be-87c6-b83793ec73fa,0.448383629322052,0.48279404640197754,loc_005,1,1,34.822161405038855,0.3441911041736603,21.422346115112305,center,centre-bias prior,vgg16,1236,48
loc_006,loc_006,2,0.963372528553009,loc_001,0.9659594893455505,-0.002586960792541504,loc_001,1,1,32.83520597157061,0.5382061004638672,33.850460052490234,center,centre-bias prior,vgg16,1236,48
loc_007,loc_007,1,0.9040921926498413,011d9963-f1ed-4fa4-abe0-c2fd62bebef7,0.8375140428543091,0.06657814979553223,loc_007,1,1,33.87592277532163,0.4320868253707886,26.641603469848633,center,centre-bias prior,vgg16,1236,48
loc_008,loc_008,1,0.9179542660713196,loc_000,0.902890682220459,0.015063583850860596,loc_008,1,1,35.95827978482357,0.27769914269447327,16.491214752197266,center,centre-bias prior,vgg16,1236,48
loc_009,loc_009,1,0.9658596515655518,0162bcfe-8091-421c-bd79-51e22dd39f51,0.7044287323951721,0.26143091917037964,loc_009,1,1,33.61281028402272,0.4529113173484802,28.301115036010742,center,centre-bias prior,vgg16,1236,48
loc_010,loc_010,4,0.9318937063217163,loc_000,0.9534595608711243,-0.02156585454940796,loc_000,1,1,35.58591364029787,0.3008742332458496,17.967884063720703,center,centre-bias prior,vgg16,1236,48
loc_011,loc_011,1,0.9065940380096436,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.5439028739929199,0.36269116401672363,loc_011,1,1,35.113028345679666,0.31465187668800354,20.03456687927246,center,centre-bias prior,vgg16,1236,48
loc_000,loc_000,1,0.9628211855888367,loc_004,0.9620335102081299,0.0007876753807067871,loc_000,1,1,35.51618682398076,0.29465070366859436,18.25859832763672,random_fixed,fixed random field,vgg16,1236,48
loc_001,loc_001,1,0.9462918639183044,loc_006,0.940185010433197,0.006106853485107422,loc_001,1,1,32.85446707231017,0.5544595122337341,33.70061111450195,random_fixed,fixed random field,vgg16,1236,48
loc_002,loc_002,2,0.9145572185516357,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.9167613387107849,-0.00220412015914917,0c979954-46a8-404f-b3f6-3f10515f1b2e,1,1,34.750115380515766,0.3550194203853607,21.781475067138672,random_fixed,fixed random field,vgg16,1236,48
loc_003,loc_003,1,0.950860321521759,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.9483984708786011,0.002461850643157959,loc_003,1,1,35.33282258040054,0.3075835406780243,19.04585838317871,random_fixed,fixed random field,vgg16,1236,48
loc_004,loc_004,1,0.9632309079170227,loc_000,0.9619526863098145,0.001278221607208252,loc_004,1,1,35.51237916399087,0.2951231598854065,18.27449607849121,random_fixed,fixed random field,vgg16,1236,48
loc_005,loc_005,1,0.8508659601211548,loc_011,0.383992463350296,0.46687349677085876,loc_005,1,1,34.78805158917449,0.34419113397598267,21.591442108154297,random_fixed,fixed random field,vgg16,1236,48
loc_006,loc_006,2,0.9524150490760803,loc_001,0.9546604156494141,-0.0022453665733337402,loc_001,1,1,32.9777648041924,0.538206160068512,32.757205963134766,random_fixed,fixed random field,vgg16,1236,48
loc_007,loc_007,1,0.8105953931808472,011d9963-f1ed-4fa4-abe0-c2fd62bebef7,0.801247775554657,0.009347617626190186,loc_007,1,1,33.791296657145594,0.4320868253707886,27.167572021484375,random_fixed,fixed random field,vgg16,1236,48
loc_008,loc_008,1,0.8908466100692749,loc_004,0.8884308338165283,0.002415776252746582,loc_008,1,1,35.71413330817318,0.27769917249679565,17.44526481628418,random_fixed,fixed random field,vgg16,1236,48
loc_009,loc_009,1,0.9144696593284607,0162bcfe-8091-421c-bd79-51e22dd39f51,0.7280731201171875,0.1863965392112732,loc_009,1,1,33.60027792276734,0.4529113471508026,28.382795333862305,random_fixed,fixed random field,vgg16,1236,48
loc_010,loc_010,3,0.9375272989273071,loc_000,0.9443095922470093,-0.0067822933197021484,loc_000,1,1,35.41748949019525,0.300874263048172,18.678146362304688,random_fixed,fixed random field,vgg16,1236,48
loc_011,loc_011,1,0.8731440305709839,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.5337793231010437,0.3393647074699402,loc_011,1,1,35.18285780500287,0.3146519064903259,19.71561050415039,random_fixed,fixed random field,vgg16,1236,48
loc_000,loc_000,1,0.9224748611450195,loc_004,0.9175573587417603,0.004917502403259277,loc_000,1,1,35.44359177738755,0.29465073347091675,18.56770133972168,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_001,loc_001,1,0.8775019645690918,loc_006,0.876496434211731,0.0010055303573608398,loc_001,1,1,32.71152625615316,0.5544595718383789,34.82804489135742,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_002,loc_002,1,0.9016488194465637,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.897786557674408,0.0038622617721557617,loc_002,1,1,34.674121494433635,0.3550194501876831,22.165468215942383,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_003,loc_003,2,0.9048941731452942,loc_000,0.9055983424186707,-0.0007041692733764648,loc_000,1,1,35.267769963003886,0.3075835108757019,19.33382797241211,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_004,loc_004,2,0.8962996602058411,loc_000,0.9028516411781311,-0.006551980972290039,loc_000,1,1,35.43564177201434,0.2951231896877289,18.603296279907227,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_005,loc_005,1,0.8609696626663208,045ba7a2-4175-44be-87c6-b83793ec73fa,0.4449273943901062,0.4160422682762146,loc_005,1,1,34.90807058987422,0.34419113397598267,21.0029354095459,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_006,loc_006,2,0.860015869140625,loc_001,0.86483234167099,-0.00481647253036499,loc_001,1,1,32.8139251493277,0.5382061004638672,34.01690673828125,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_007,loc_007,1,0.7643672823905945,011d9963-f1ed-4fa4-abe0-c2fd62bebef7,0.7436195611953735,0.020747721195220947,loc_007,1,1,33.87582048385374,0.43208685517311096,26.649017333984375,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_008,loc_008,4,0.8709839582443237,loc_000,0.884120523929596,-0.013136565685272217,loc_000,1,1,35.720569999941766,0.27769914269447327,17.419471740722656,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_009,loc_009,1,0.9280215501785278,0162bcfe-8091-421c-bd79-51e22dd39f51,0.7288821339607239,0.19913941621780396,loc_009,1,1,33.66622655303449,0.4529113173484802,27.95519256591797,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_010,loc_010,1,0.9122017621994019,loc_000,0.9104995131492615,0.0017022490501403809,loc_010,1,1,35.41045048354275,0.3008742928504944,18.711936950683594,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_011,loc_011,1,0.7665385603904724,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.5628095269203186,0.2037290334701538,loc_011,1,1,35.24171658271656,0.3146519064903259,19.450544357299805,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_000,loc_000,1,0.9469453692436218,loc_004,0.9443784356117249,0.0025669336318969727,loc_000,1,1,35.505143095608695,0.29465073347091675,18.304977416992188,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
loc_001,loc_001,1,0.9217803478240967,loc_006,0.9190951585769653,0.0026851892471313477,loc_001,1,1,32.82669608898594,0.5544595122337341,33.91661834716797,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
loc_002,loc_002,2,0.9055608510971069,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.9087626338005066,-0.003201782703399658,0c979954-46a8-404f-b3f6-3f10515f1b2e,1,1,34.739004959761935,0.3550194203853607,21.836977005004883,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
loc_003,loc_003,3,0.9330388307571411,loc_000,0.9397390484809875,-0.0067002177238464355,loc_000,1,1,35.32161540904997,0.3075835406780243,19.095022201538086,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
loc_004,loc_004,2,0.9472721815109253,loc_000,0.9483579993247986,-0.001085817813873291,loc_000,1,1,35.500474582887136,0.2951231896877289,18.324567794799805,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
loc_005,loc_005,1,0.8467828631401062,045ba7a2-4175-44be-87c6-b83793ec73fa,0.3881692886352539,0.4586135745048523,loc_005,1,1,34.758469929943914,0.34419116377830505,21.738845825195312,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
loc_006,loc_006,2,0.9368475675582886,loc_001,0.9387957453727722,-0.0019481778144836426,loc_001,1,1,32.94734097593728,0.5382061004638672,32.98740005493164,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
loc_007,loc_007,1,0.7983312010765076,011d9963-f1ed-4fa4-abe0-c2fd62bebef7,0.7904081344604492,0.00792306661605835,loc_007,1,1,33.78593738026621,0.43208688497543335,27.20098114013672,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
loc_008,loc_008,3,0.8738862872123718,loc_000,0.8831713795661926,-0.0092850923538208,loc_000,1,1,35.705703635410586,0.27769917249679565,17.47896957397461,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
loc_009,loc_009,1,0.8972787857055664,0162bcfe-8091-421c-bd79-51e22dd39f51,0.7364513874053955,0.1608273983001709,loc_009,1,1,33.56841954202199,0.452911376953125,28.591720581054688,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
loc_010,loc_010,2,0.9331674575805664,loc_000,0.9351825714111328,-0.0020151138305664062,loc_000,1,1,35.40128197390142,0.300874263048172,18.74791717529297,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
loc_011,loc_011,1,0.8723069429397583,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.5423611402511597,0.32994580268859863,loc_011,1,1,35.16001596721927,0.31465187668800354,19.819257736206055,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
