query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,white_box,9012,none,self,1574,london:121,toronto:197,15.680000,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,transfer_3,9012,none,self,5,toronto:253,toronto:197,15.679998,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,isotropic,1234,none,self,25,manila:142,zurich:105,15.679997,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,white_box,1234,none,self,1478,zurich:19,zurich:105,15.680000,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,transfer_3,1234,none,self,28,manila:142,zurich:105,15.679997,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,isotropic,5678,none,self,24,manila:142,zurich:105,15.680000,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,white_box,5678,none,self,633,zurich:42,zurich:105,15.679998,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,transfer_3,5678,none,self,33,manila:142,zurich:105,15.680001,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,isotropic,9012,none,self,28,manila:142,zurich:105,15.680000,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,white_box,9012,none,self,979,zurich:19,zurich:105,15.680000,36.1773
zurich_query_-ldtR3_I7eHdDGYU5BNczg,transfer_3,9012,none,self,81,manila:142,zurich:105,15.680002,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,isotropic,1234,none,self,8,amman:23,amman:26,15.679998,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,white_box,1234,none,self,625,cph:342,amman:26,15.680001,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,transfer_3,1234,none,self,8,amman:23,amman:26,15.680000,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,isotropic,5678,none,self,5,amman:23,amman:26,15.680000,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,white_box,5678,none,self,140,cph:342,amman:26,15.679997,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,transfer_3,5678,none,self,1,amman:26,amman:26,15.679997,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,isotropic,9012,none,self,5,amman:23,amman:26,15.679997,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,white_box,9012,none,self,700,cph:342,amman:26,15.680000,36.1773
amman_query_0mtodUgJmOV4UK-0AiTGHg,transfer_3,9012,none,self,3,amman:23,amman:26,15.680000,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,isotropic,1234,none,self,69,boston:123,boston:98,15.679998,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,white_box,1234,none,self,207,toronto:274,boston:98,15.680000,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,transfer_3,1234,none,self,60,boston:27,boston:98,15.680000,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,isotropic,5678,none,self,45,boston:123,boston:98,15.679998,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,white_box,5678,none,self,429,london:28,boston:98,15.679997,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,transfer_3,5678,none,self,76,boston:123,boston:98,15.679997,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,isotropic,9012,none,self,56,boston:168,boston:98,15.680000,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,white_box,9012,none,self,962,boston:47,boston:98,15.680000,36.1773
boston_query_-IYAXZ4yoOS7SzEIu2m-me,transfer_3,9012,none,self,41,boston:123,boston:98,15.679998,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,isotropic,1234,none,self,200,cph:33,cph:370,15.680000,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,white_box,1234,none,self,883,boston:239,cph:370,15.679998,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,transfer_3,1234,none,self,218,cph:459,cph:370,15.680000,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,isotropic,5678,none,self,260,cph:33,cph:370,15.680000,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,white_box,5678,none,self,362,london:111,cph:370,15.680001,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,transfer_3,5678,none,self,229,cph:460,cph:370,15.679997,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,isotropic,9012,none,self,276,cph:459,cph:370,15.679998,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,white_box,9012,none,self,467,boston:239,cph:370,15.680000,36.1773
cph_query_-F5w8wQO0CU26PCfOqANzA,transfer_3,9012,none,self,267,cph:460,cph:370,15.679997,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,isotropic,1234,none,self,304,cph:243,london:51,15.680001,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,white_box,1234,none,self,81,amman:0,london:51,15.679998,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,transfer_3,1234,none,self,189,toronto:23,london:51,15.680000,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,isotropic,5678,none,self,329,toronto:23,london:51,15.679996,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,white_box,5678,none,self,161,london:125,london:51,15.680000,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,transfer_3,5678,none,self,99,cph:243,london:51,15.680001,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,isotropic,9012,none,self,298,toronto:23,london:51,15.679998,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,white_box,9012,none,self,130,amman:37,london:51,15.679997,36.1773
london_query_-c-T7aulp9a5g-J9zYbYiQ,transfer_3,9012,none,self,122,london:34,london:51,15.679998,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,isotropic,1234,none,self,1244,boston:237,manila:31,15.680000,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,white_box,1234,none,self,257,boston:239,manila:31,15.680000,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,transfer_3,1234,none,self,1293,manila:173,manila:31,15.679997,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,isotropic,5678,none,self,1202,boston:237,manila:31,15.680000,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,white_box,5678,none,self,316,london:131,manila:31,15.679997,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,transfer_3,5678,none,self,1327,manila:173,manila:31,15.680001,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,isotropic,9012,none,self,1229,boston:237,manila:31,15.680000,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,white_box,9012,none,self,1035,london:125,manila:31,15.679997,36.1773
manila_query_-KoSUCrB2w1FscwO9vyRlw,transfer_3,9012,none,self,1182,manila:173,manila:31,15.680000,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,isotropic,1234,none,self,15,zurich:42,nairobi:3,15.679997,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,white_box,1234,none,self,352,london:121,nairobi:3,15.680000,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,transfer_3,1234,none,self,39,nairobi:7,nairobi:3,15.679997,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,isotropic,5678,none,self,55,manila:53,nairobi:3,15.679996,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,white_box,5678,none,self,383,cph:342,nairobi:3,15.680000,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,transfer_3,5678,none,self,15,nairobi:12,nairobi:3,15.679997,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,isotropic,9012,none,self,38,manila:53,nairobi:3,15.680001,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,white_box,9012,none,self,836,cph:366,nairobi:3,15.680001,36.1773
nairobi_query_1J7o8IGEriKnTs-ay8aPNQ,transfer_3,9012,none,self,51,boston:84,nairobi:3,15.679997,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,isotropic,1234,none,self,10,toronto:101,toronto:171,15.680000,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,white_box,1234,none,self,1208,manila:54,toronto:171,15.679997,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,transfer_3,1234,none,self,9,toronto:101,toronto:171,15.680000,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,isotropic,5678,none,self,6,toronto:101,toronto:171,15.680000,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,white_box,5678,none,self,1218,nairobi:3,toronto:171,15.680000,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,transfer_3,5678,none,self,19,cph:94,toronto:171,15.679997,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,isotropic,9012,none,self,9,cph:94,toronto:171,15.679997,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,white_box,9012,none,self,1362,manila:54,toronto:171,15.679998,36.1773
toronto_query_-AlgHQUWzDPe9bpb8ZAzSA,transfer_3,9012,none,self,15,toronto:200,toronto:171,15.679997,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,isotropic,1234,none,self,4,cph:190,zurich:14,15.680002,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,white_box,1234,none,self,466,toronto:218,zurich:14,15.679997,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,transfer_3,1234,none,self,40,cph:96,zurich:14,15.680001,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,isotropic,5678,none,self,7,cph:190,zurich:14,15.680001,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,white_box,5678,none,self,194,manila:190,zurich:14,15.680000,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,transfer_3,5678,none,self,50,cph:190,zurich:14,15.679997,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,isotropic,9012,none,self,6,cph:190,zurich:14,15.680001,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,white_box,9012,none,self,176,boston:145,zurich:14,15.680000,36.1773
zurich_query_-m5K41q4X0r8qu_XnaYlIg,transfer_3,9012,none,self,62,cph:190,zurich:14,15.679998,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,isotropic,1234,none,self,53,boston:47,amman:36,15.680000,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,white_box,1234,none,self,1061,london:125,amman:36,15.679997,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,transfer_3,1234,none,self,48,amman:37,amman:36,15.679998,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,isotropic,5678,none,self,48,boston:47,amman:36,15.680000,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,white_box,5678,none,self,965,london:125,amman:36,15.679997,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,transfer_3,5678,none,self,56,boston:47,amman:36,15.680001,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,isotropic,9012,none,self,64,boston:47,amman:36,15.679998,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,white_box,9012,none,self,808,london:125,amman:36,15.679998,36.1773
amman_query_0rJM3ZzX3JzTTpl0GCia8w,transfer_3,9012,none,self,94,amman:37,amman:36,15.680000,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,isotropic,1234,none,self,22,boston:234,boston:123,15.680000,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,white_box,1234,none,self,43,manila:190,boston:123,15.680000,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,transfer_3,1234,none,self,13,zurich:42,boston:123,15.680000,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,isotropic,5678,none,self,24,boston:234,boston:123,15.680000,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,white_box,5678,none,self,9,manila:190,boston:123,15.679998,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,transfer_3,5678,none,self,5,boston:234,boston:123,15.679997,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,isotropic,9012,none,self,20,boston:234,boston:123,15.679997,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,white_box,9012,none,self,40,manila:190,boston:123,15.679997,36.1773
boston_query_-Jix8HM-vXTXdWrXQwVvQw,transfer_3,9012,none,self,9,boston:99,boston:123,15.680000,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,isotropic,1234,none,self,3,cph:243,cph:261,15.679998,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,white_box,1234,none,self,1998,london:125,cph:261,15.680000,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,transfer_3,1234,none,self,7,cph:243,cph:261,15.680000,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,isotropic,5678,none,self,3,cph:243,cph:261,15.680000,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,white_box,5678,none,self,1997,london:125,cph:261,15.680000,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,transfer_3,5678,none,self,11,cph:243,cph:261,15.680000,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,isotropic,9012,none,self,4,cph:243,cph:261,15.679998,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,white_box,9012,none,self,1995,london:125,cph:261,15.680000,36.1773
cph_query_-FLAkBWjfrY2RcqaQ-LgmQ,transfer_3,9012,none,self,6,cph:243,cph:261,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,1234,none,self,73,cph:175,london:100,15.679996,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,1234,none,self,1037,boston:47,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,1234,none,self,103,london:104,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,5678,none,self,90,cph:175,london:100,15.679995,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,5678,none,self,476,london:131,london:100,15.679997,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,5678,none,self,92,cph:96,london:100,15.679998,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,isotropic,9012,none,self,59,manila:33,london:100,15.680000,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,white_box,9012,none,self,1174,boston:239,london:100,15.680001,36.1773
london_query_-cAVonhAOLeSK7tfil0ceg,transfer_3,9012,none,self,172,manila:33,london:100,15.680000,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,1234,none,self,13,boston:145,manila:173,15.679998,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,1234,none,self,1725,toronto:88,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,1234,none,self,5,boston:145,manila:173,15.679998,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,5678,none,self,11,zurich:61,manila:173,15.679996,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,5678,none,self,1334,toronto:88,manila:173,15.680000,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,5678,none,self,13,boston:145,manila:173,15.680000,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,isotropic,9012,none,self,12,boston:145,manila:173,15.679997,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,white_box,9012,none,self,1198,nairobi:3,manila:173,15.680001,36.1773
manila_query_-LBCdeO8C8kj5IjX1m3XTA,transfer_3,9012,none,self,4,manila:67,manila:173,15.679996,36.1773
nairobi_query_1YjlKCdHNgoQBY8yOFqlmw,isotropic,1234,none,self,215,nairobi:3,nairobi:8,15.679997,36.1773
nairobi_query_1YjlKCdHNgoQBY8yOFqlmw,white_box,1234,none,self,700,manila:54,nairobi:8,15.680002,36.1773
nairobi_query_1YjlKCdHNgoQBY8yOFqlmw,transfer_3,1234,none,self,22,nairobi:3,nairobi:8,15.680000,36.1773
nairobi_query_1YjlKCdHNgoQBY8yOFqlmw,isotropic,5678,none,self,324,cph:345,nairobi:8,15.680002,36.1773
nairobi_query_1YjlKCdHNgoQBY8yOFqlmw,white_box,5678,none,self,147,zurich:96,nairobi:8,15.679998,36.1773
nairobi_query_1YjlKCdHNgoQBY8yOFqlmw,transfer_3,5678,none,self,70,nairobi:3,nairobi:8,15.680000,36.1773
nairobi_query_1YjlKCdHNgoQBY8yOFqlmw,isotropic,9012,none,self,205,cph:345,nairobi:8,15.680000,36.1773
nairobi_query_1YjlKCdHNgoQBY8yOFqlmw,white_box,9012,none,self,1042,cph:366,nairobi:8,15.680000,36.1773
nairobi_query_1YjlKCdHNgoQBY8yOFqlmw,transfer_3,9012,none,self,46,nairobi:3,nairobi:8,15.679997,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,isotropic,1234,none,self,20,cph:370,toronto:101,15.679998,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,white_box,1234,none,self,1140,cph:296,toronto:101,15.680000,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,transfer_3,1234,none,self,20,cph:370,toronto:101,15.679998,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,isotropic,5678,none,self,16,cph:370,toronto:101,15.679997,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,white_box,5678,none,self,1655,manila:190,toronto:101,15.679997,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,transfer_3,5678,none,self,14,cph:370,toronto:101,15.680000,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,isotropic,9012,none,self,17,zurich:65,toronto:101,15.679998,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,white_box,9012,none,self,1802,zurich:30,toronto:101,15.679997,36.1773
toronto_query_-B-3B3MjxX0UdrDIo-8kmA,transfer_3,9012,none,self,25,cph:370,toronto:101,15.679997,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,isotropic,1234,none,self,843,toronto:33,zurich:83,15.679997,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,white_box,1234,none,self,108,london:85,zurich:83,15.680000,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,transfer_3,1234,none,self,1436,zurich:14,zurich:83,15.679998,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,isotropic,5678,none,self,840,toronto:274,zurich:83,15.679997,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,white_box,5678,none,self,160,london:77,zurich:83,15.679997,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,transfer_3,5678,none,self,1105,toronto:274,zurich:83,15.680001,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,isotropic,9012,none,self,990,toronto:274,zurich:83,15.679998,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,white_box,9012,none,self,8,london:77,zurich:83,15.680000,36.1773
zurich_query_-nhCCSRwlsxqJsUbzqZvCQ,transfer_3,9012,none,self,1272,toronto:274,zurich:83,15.680000,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,isotropic,1234,none,self,25,toronto:244,amman:35,15.679997,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,white_box,1234,none,self,1121,london:125,amman:35,15.679997,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,transfer_3,1234,none,self,43,toronto:244,amman:35,15.679998,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,isotropic,5678,none,self,22,toronto:244,amman:35,15.679997,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,white_box,5678,none,self,932,manila:183,amman:35,15.679996,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,transfer_3,5678,none,self,37,toronto:244,amman:35,15.680000,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,isotropic,9012,none,self,26,toronto:244,amman:35,15.680000,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,white_box,9012,none,self,507,zurich:19,amman:35,15.680001,36.1773
amman_query_12LbsAl_T_jgw2JHgbR5ng,transfer_3,9012,none,self,26,amman:23,amman:35,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,isotropic,1234,none,self,2,boston:168,boston:195,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,white_box,1234,none,self,1816,manila:92,boston:195,15.679997,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_3,1234,none,self,1,boston:195,boston:195,15.679997,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,isotropic,5678,none,self,2,boston:168,boston:195,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,white_box,5678,none,self,1719,london:121,boston:195,15.679997,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_3,5678,none,self,2,boston:168,boston:195,15.679997,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,isotropic,9012,none,self,2,boston:168,boston:195,15.680002,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,white_box,9012,none,self,1816,london:121,boston:195,15.679998,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_3,9012,none,self,1,boston:195,boston:195,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,isotropic,1234,none,self,7,cph:261,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,white_box,1234,none,self,1763,cph:366,cph:4,15.679997,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_3,1234,none,self,7,cph:243,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,isotropic,5678,none,self,9,cph:243,cph:4,15.679998,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,white_box,5678,none,self,1451,manila:171,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_3,5678,none,self,9,cph:243,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,isotropic,9012,none,self,3,cph:261,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,white_box,9012,none,self,1511,nairobi:2,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_3,9012,none,self,6,boston:250,cph:4,15.679997,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,isotropic,1234,none,self,1,london:21,london:21,15.679997,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,white_box,1234,none,self,924,cph:342,london:21,15.679997,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_3,1234,none,self,1,london:21,london:21,15.679997,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,isotropic,5678,none,self,2,london:34,london:21,15.680001,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,white_box,5678,none,self,1273,cph:245,london:21,15.679997,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_3,5678,none,self,4,london:33,london:21,15.679997,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,isotropic,9012,none,self,1,london:21,london:21,15.680000,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,white_box,9012,none,self,602,cph:342,london:21,15.680001,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_3,9012,none,self,1,london:21,london:21,15.680000,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,isotropic,1234,none,self,20,manila:29,manila:72,15.680002,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,white_box,1234,none,self,203,cph:342,manila:72,15.679996,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_3,1234,none,self,32,manila:29,manila:72,15.680001,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,isotropic,5678,none,self,5,manila:29,manila:72,15.680002,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,white_box,5678,none,self,561,cph:342,manila:72,15.679996,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_3,5678,none,self,23,boston:239,manila:72,15.679997,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,isotropic,9012,none,self,12,manila:29,manila:72,15.680000,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,white_box,9012,none,self,932,toronto:218,manila:72,15.680000,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_3,9012,none,self,3,manila:6,manila:72,15.680000,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,isotropic,1234,none,self,27,manila:173,nairobi:13,15.680001,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,white_box,1234,none,self,627,london:125,nairobi:13,15.680000,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_3,1234,none,self,30,toronto:274,nairobi:13,15.679997,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,isotropic,5678,none,self,25,cph:96,nairobi:13,15.679996,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,white_box,5678,none,self,146,boston:47,nairobi:13,15.680000,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_3,5678,none,self,10,manila:67,nairobi:13,15.679997,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,isotropic,9012,none,self,15,manila:173,nairobi:13,15.680001,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,white_box,9012,none,self,1461,london:125,nairobi:13,15.680000,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_3,9012,none,self,9,manila:67,nairobi:13,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,isotropic,1234,none,self,14,toronto:103,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,white_box,1234,none,self,1234,boston:123,toronto:102,15.680001,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_3,1234,none,self,10,toronto:103,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,isotropic,5678,none,self,5,toronto:103,toronto:102,15.680002,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,white_box,5678,none,self,1377,london:125,toronto:102,15.680000,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_3,5678,none,self,6,amman:6,toronto:102,15.680000,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,isotropic,9012,none,self,8,toronto:103,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,white_box,9012,none,self,1754,london:125,toronto:102,15.679998,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_3,9012,none,self,5,toronto:103,toronto:102,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,isotropic,1234,none,self,16,cph:243,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,1234,none,self,130,london:111,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,1234,none,self,20,cph:243,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,isotropic,5678,none,self,16,cph:243,zurich:30,15.679997,36.1773
