query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,white_box,5678,none,self,1146,london:111,boston:195,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_3,5678,none,self,1,boston:195,boston:195,15.679998,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,isotropic,9012,none,self,2,boston:168,boston:195,15.680002,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,white_box,9012,none,self,1109,manila:92,boston:195,15.680000,36.1773
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,transfer_3,9012,none,self,1,boston:195,boston:195,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,isotropic,1234,none,self,7,cph:261,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,white_box,1234,none,self,1637,boston:27,cph:4,15.680002,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_3,1234,none,self,40,cph:243,cph:4,15.679998,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,isotropic,5678,none,self,9,cph:243,cph:4,15.679998,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,white_box,5678,none,self,1391,boston:27,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_3,5678,none,self,33,cph:243,cph:4,15.680001,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,isotropic,9012,none,self,3,cph:261,cph:4,15.680000,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,white_box,9012,none,self,1336,toronto:88,cph:4,15.679997,36.1773
cph_query_-GVbOpzggFXAot0UyKhx2g,transfer_3,9012,none,self,32,cph:243,cph:4,15.680000,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,isotropic,1234,none,self,1,london:21,london:21,15.679997,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,white_box,1234,none,self,857,london:125,london:21,15.679996,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_3,1234,none,self,2,london:33,london:21,15.679998,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,isotropic,5678,none,self,2,london:34,london:21,15.680001,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,white_box,5678,none,self,665,london:125,london:21,15.680002,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_3,5678,none,self,1,london:21,london:21,15.680000,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,isotropic,9012,none,self,1,london:21,london:21,15.680000,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,white_box,9012,none,self,544,cph:342,london:21,15.680001,36.1773
london_query_-dHWRapn57-l_kynPnun3Q,transfer_3,9012,none,self,1,london:21,london:21,15.679997,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,isotropic,1234,none,self,20,manila:29,manila:72,15.680002,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,white_box,1234,none,self,727,london:111,manila:72,15.679997,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_3,1234,none,self,4,manila:143,manila:72,15.680001,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,isotropic,5678,none,self,5,manila:29,manila:72,15.680002,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,white_box,5678,none,self,445,london:129,manila:72,15.679997,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_3,5678,none,self,10,manila:143,manila:72,15.679998,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,isotropic,9012,none,self,12,manila:29,manila:72,15.680000,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,white_box,9012,none,self,37,boston:237,manila:72,15.680000,36.1773
manila_query_-MH02w7P6jmmqnoUdL-55Q,transfer_3,9012,none,self,2,manila:143,manila:72,15.679998,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,isotropic,1234,none,self,27,manila:173,nairobi:13,15.680001,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,white_box,1234,none,self,350,london:125,nairobi:13,15.680002,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_3,1234,none,self,42,amman:6,nairobi:13,15.679997,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,isotropic,5678,none,self,25,cph:96,nairobi:13,15.679996,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,white_box,5678,none,self,439,london:111,nairobi:13,15.680000,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_3,5678,none,self,24,toronto:274,nairobi:13,15.679997,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,isotropic,9012,none,self,15,manila:173,nairobi:13,15.680001,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,white_box,9012,none,self,331,boston:123,nairobi:13,15.680000,36.1773
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,transfer_3,9012,none,self,23,toronto:274,nairobi:13,15.680000,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,isotropic,1234,none,self,14,toronto:103,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,white_box,1234,none,self,1108,london:125,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_3,1234,none,self,44,zurich:23,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,isotropic,5678,none,self,5,toronto:103,toronto:102,15.680002,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,white_box,5678,none,self,1271,london:125,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_3,5678,none,self,24,zurich:23,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,isotropic,9012,none,self,8,toronto:103,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,white_box,9012,none,self,1266,cph:342,toronto:102,15.679997,36.1773
toronto_query_-B136fRwqMBMXoc03yy-PQ,transfer_3,9012,none,self,20,manila:132,toronto:102,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,isotropic,1234,none,self,16,cph:243,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,1234,none,self,35,toronto:88,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,1234,none,self,36,toronto:236,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,isotropic,5678,none,self,16,cph:243,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,5678,none,self,237,london:111,zurich:30,15.679998,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,5678,none,self,26,toronto:55,zurich:30,15.679997,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,isotropic,9012,none,self,19,cph:243,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,white_box,9012,none,self,38,zurich:19,zurich:30,15.680000,36.1773
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,transfer_3,9012,none,self,20,toronto:273,zurich:30,15.680002,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,1234,none,self,348,london:62,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,1234,none,self,276,london:125,amman:35,15.679997,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,1234,none,self,47,amman:30,amman:35,15.680000,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,5678,none,self,307,london:62,amman:35,15.679998,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,5678,none,self,347,boston:27,amman:35,15.679996,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,5678,none,self,38,boston:145,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,isotropic,9012,none,self,400,london:62,amman:35,15.680001,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,white_box,9012,none,self,673,boston:27,amman:35,15.679998,36.1773
amman_query_1HafWFxuyylXLnDzCoapDA,transfer_3,9012,none,self,35,amman:30,amman:35,15.680001,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,1234,none,self,10,cph:162,boston:123,15.679998,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,1234,none,self,73,london:125,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,1234,none,self,11,toronto:354,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,5678,none,self,5,cph:162,boston:123,15.679997,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,5678,none,self,19,london:125,boston:123,15.680001,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,5678,none,self,20,toronto:354,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,isotropic,9012,none,self,4,cph:162,boston:123,15.680000,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,white_box,9012,none,self,168,cph:245,boston:123,15.679996,36.1773
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,transfer_3,9012,none,self,12,toronto:354,boston:123,15.679997,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,isotropic,1234,none,self,1,cph:254,cph:254,15.680000,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,white_box,1234,none,self,645,london:121,cph:254,15.680000,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_3,1234,none,self,1,cph:254,cph:254,15.679996,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,isotropic,5678,none,self,1,cph:254,cph:254,15.680000,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,white_box,5678,none,self,766,cph:342,cph:254,15.679997,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_3,5678,none,self,1,cph:254,cph:254,15.680001,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,isotropic,9012,none,self,1,cph:254,cph:254,15.679998,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,white_box,9012,none,self,1368,cph:342,cph:254,15.679997,36.1773
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,transfer_3,9012,none,self,1,cph:254,cph:254,15.679996,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,isotropic,1234,none,self,2,manila:51,london:62,15.680002,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,white_box,1234,none,self,92,toronto:218,london:62,15.680000,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_3,1234,none,self,79,toronto:244,london:62,15.679996,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,isotropic,5678,none,self,1,london:62,london:62,15.680000,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,white_box,5678,none,self,142,toronto:218,london:62,15.679995,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_3,5678,none,self,59,toronto:244,london:62,15.680000,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,isotropic,9012,none,self,18,cph:84,london:62,15.679997,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,white_box,9012,none,self,80,toronto:218,london:62,15.680001,36.1773
london_query_-dZ1k85FDVdFSbcG6_ECOA,transfer_3,9012,none,self,54,toronto:244,london:62,15.679998,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,isotropic,1234,none,self,7,manila:177,manila:20,15.680002,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,white_box,1234,none,self,1956,manila:33,manila:20,15.680001,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,transfer_3,1234,none,self,1,manila:20,manila:20,15.679997,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,isotropic,5678,none,self,10,manila:177,manila:20,15.679997,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,white_box,5678,none,self,472,boston:239,manila:20,15.679997,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,transfer_3,5678,none,self,1,manila:20,manila:20,15.680000,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,isotropic,9012,none,self,18,manila:177,manila:20,15.679997,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,white_box,9012,none,self,1909,manila:33,manila:20,15.680000,36.1773
manila_query_-MKMMHEd33H1_45AJ8B5AA,transfer_3,9012,none,self,1,manila:20,manila:20,15.680001,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,isotropic,1234,none,self,299,manila:132,nairobi:20,15.679998,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,white_box,1234,none,self,25,boston:239,nairobi:20,15.680000,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,transfer_3,1234,none,self,387,amman:11,nairobi:20,15.680000,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,isotropic,5678,none,self,329,manila:132,nairobi:20,15.680000,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,white_box,5678,none,self,107,manila:153,nairobi:20,15.679997,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,transfer_3,5678,none,self,330,amman:11,nairobi:20,15.679997,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,isotropic,9012,none,self,349,manila:132,nairobi:20,15.679997,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,white_box,9012,none,self,66,manila:153,nairobi:20,15.680000,36.1773
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,transfer_3,9012,none,self,270,manila:6,nairobi:20,15.679998,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,isotropic,1234,none,self,76,toronto:228,toronto:34,15.679997,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,white_box,1234,none,self,242,manila:33,toronto:34,15.679997,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,transfer_3,1234,none,self,69,toronto:228,toronto:34,15.679997,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,isotropic,5678,none,self,113,toronto:228,toronto:34,15.679997,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,white_box,5678,none,self,273,cph:296,toronto:34,15.679997,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,transfer_3,5678,none,self,39,toronto:228,toronto:34,15.680001,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,isotropic,9012,none,self,106,toronto:228,toronto:34,15.679998,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,white_box,9012,none,self,380,manila:190,toronto:34,15.679997,36.1773
toronto_query_-BTAllhGXYkM_JsKwxUFMg,transfer_3,9012,none,self,83,toronto:228,toronto:34,15.679997,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,isotropic,1234,none,self,50,london:75,zurich:98,15.680001,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,white_box,1234,none,self,351,toronto:34,zurich:98,15.679997,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,transfer_3,1234,none,self,34,london:84,zurich:98,15.679997,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,isotropic,5678,none,self,44,london:75,zurich:98,15.680000,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,white_box,5678,none,self,267,zurich:19,zurich:98,15.680000,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,transfer_3,5678,none,self,40,london:75,zurich:98,15.679997,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,isotropic,9012,none,self,35,london:75,zurich:98,15.679996,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,white_box,9012,none,self,199,toronto:218,zurich:98,15.679997,36.1773
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,transfer_3,9012,none,self,79,london:104,zurich:98,15.679998,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,isotropic,1234,none,self,17,boston:206,amman:26,15.679998,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,white_box,1234,none,self,372,cph:345,amman:26,15.680000,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,transfer_3,1234,none,self,2,boston:234,amman:26,15.680002,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,isotropic,5678,none,self,15,boston:206,amman:26,15.680000,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,white_box,5678,none,self,380,cph:345,amman:26,15.680001,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,transfer_3,5678,none,self,2,boston:234,amman:26,15.679998,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,isotropic,9012,none,self,17,zurich:27,amman:26,15.679998,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,white_box,9012,none,self,128,london:125,amman:26,15.679997,36.1773
amman_query_1IWpn2b6V75KvNFoTU8UOQ,transfer_3,9012,none,self,2,boston:206,amman:26,15.679997,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,isotropic,1234,none,self,1,boston:139,boston:139,15.680000,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,white_box,1234,none,self,1132,cph:342,boston:139,15.679996,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,transfer_3,1234,none,self,1,boston:139,boston:139,15.680002,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,isotropic,5678,none,self,1,boston:139,boston:139,15.679998,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,white_box,5678,none,self,979,manila:190,boston:139,15.679998,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,transfer_3,5678,none,self,1,boston:139,boston:139,15.679997,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,isotropic,9012,none,self,1,boston:139,boston:139,15.680000,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,white_box,9012,none,self,1209,cph:366,boston:139,15.679996,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,transfer_3,9012,none,self,1,boston:139,boston:139,15.680001,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,isotropic,1234,none,self,86,zurich:109,cph:159,15.680000,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,white_box,1234,none,self,764,boston:123,cph:159,15.680002,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,transfer_3,1234,none,self,239,amman:25,cph:159,15.680000,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,isotropic,5678,none,self,77,zurich:109,cph:159,15.679998,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,white_box,5678,none,self,1027,boston:123,cph:159,15.679998,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,transfer_3,5678,none,self,132,zurich:109,cph:159,15.679997,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,isotropic,9012,none,self,65,zurich:109,cph:159,15.679998,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,white_box,9012,none,self,920,zurich:19,cph:159,15.680000,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,transfer_3,9012,none,self,132,amman:25,cph:159,15.680000,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,isotropic,1234,none,self,129,toronto:88,london:28,15.680000,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,white_box,1234,none,self,210,cph:366,london:28,15.679997,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,transfer_3,1234,none,self,103,toronto:88,london:28,15.679998,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,isotropic,5678,none,self,113,toronto:88,london:28,15.679998,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,white_box,5678,none,self,524,london:131,london:28,15.679998,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,transfer_3,5678,none,self,121,toronto:88,london:28,15.679998,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,isotropic,9012,none,self,113,toronto:88,london:28,15.679998,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,white_box,9012,none,self,497,london:131,london:28,15.680002,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,transfer_3,9012,none,self,79,london:23,london:28,15.679997,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,isotropic,1234,none,self,16,manila:132,manila:106,15.679998,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,white_box,1234,none,self,18,boston:239,manila:106,15.679997,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,transfer_3,1234,none,self,10,manila:132,manila:106,15.679997,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,isotropic,5678,none,self,7,manila:132,manila:106,15.680000,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,white_box,5678,none,self,19,cph:245,manila:106,15.680000,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,transfer_3,5678,none,self,78,zurich:42,manila:106,15.680000,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,isotropic,9012,none,self,23,manila:132,manila:106,15.679997,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,white_box,9012,none,self,26,manila:142,manila:106,15.680000,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,transfer_3,9012,none,self,34,manila:132,manila:106,15.679997,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,isotropic,1234,none,self,7,boston:210,nairobi:10,15.680001,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,white_box,1234,none,self,212,london:125,nairobi:10,15.680000,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,transfer_3,1234,none,self,46,amman:18,nairobi:10,15.679998,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,isotropic,5678,none,self,40,boston:210,nairobi:10,15.680000,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,white_box,5678,none,self,435,london:77,nairobi:10,15.679997,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,transfer_3,5678,none,self,34,amman:18,nairobi:10,15.679997,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,isotropic,9012,none,self,15,boston:210,nairobi:10,15.680000,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,white_box,9012,none,self,180,boston:176,nairobi:10,15.679997,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,transfer_3,9012,none,self,8,amman:18,nairobi:10,15.679998,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,isotropic,1234,none,self,104,nairobi:17,toronto:389,15.680000,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,white_box,1234,none,self,1221,zurich:19,toronto:389,15.679997,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,transfer_3,1234,none,self,74,amman:6,toronto:389,15.680000,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,isotropic,5678,none,self,108,nairobi:17,toronto:389,15.680000,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,white_box,5678,none,self,821,cph:366,toronto:389,15.679997,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,transfer_3,5678,none,self,68,amman:6,toronto:389,15.680000,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,isotropic,9012,none,self,106,nairobi:17,toronto:389,15.679997,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,white_box,9012,none,self,482,boston:123,toronto:389,15.680001,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,transfer_3,9012,none,self,99,amman:6,toronto:389,15.679998,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,isotropic,1234,none,self,1,zurich:42,zurich:42,15.679998,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,white_box,1234,none,self,897,manila:190,zurich:42,15.680001,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,transfer_3,1234,none,self,2,boston:149,zurich:42,15.680000,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,isotropic,5678,none,self,1,zurich:42,zurich:42,15.680000,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,white_box,5678,none,self,1094,cph:366,zurich:42,15.679998,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,transfer_3,5678,none,self,2,boston:149,zurich:42,15.679998,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,isotropic,9012,none,self,1,zurich:42,zurich:42,15.679995,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,white_box,9012,none,self,986,cph:366,zurich:42,15.680001,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,transfer_3,9012,none,self,1,zurich:42,zurich:42,15.680000,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,isotropic,1234,none,self,1150,cph:243,amman:4,15.680000,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,white_box,1234,none,self,572,cph:366,amman:4,15.679998,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,transfer_3,1234,none,self,156,amman:11,amman:4,15.680000,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,isotropic,5678,none,self,1100,amman:11,amman:4,15.679997,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,white_box,5678,none,self,122,cph:366,amman:4,15.679997,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,transfer_3,5678,none,self,278,amman:23,amman:4,15.679997,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,isotropic,9012,none,self,1161,amman:11,amman:4,15.679998,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,white_box,9012,none,self,195,london:125,amman:4,15.679998,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,transfer_3,9012,none,self,188,nairobi:21,amman:4,15.680000,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,isotropic,1234,none,self,1529,boston:234,boston:176,15.680000,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,white_box,1234,none,self,36,london:125,boston:176,15.679998,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,transfer_3,1234,none,self,1083,boston:98,boston:176,15.679996,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,isotropic,5678,none,self,1478,boston:234,boston:176,15.680000,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,white_box,5678,none,self,38,london:125,boston:176,15.680000,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,transfer_3,5678,none,self,1291,cph:243,boston:176,15.679996,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,isotropic,9012,none,self,1435,boston:234,boston:176,15.679998,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,white_box,9012,none,self,29,london:125,boston:176,15.680000,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,transfer_3,9012,none,self,1143,amman:6,boston:176,15.679998,36.1773
cph_query_-HqO0GfYTRx5TzfB_6mTqA,isotropic,1234,none,self,7,boston:79,cph:296,15.679997,36.1773
