query_id,correct_gallery_id,correct_rank,correct_similarity,hardest_negative_id,hardest_negative_similarity,retrieval_margin,top1_gallery_id,top5_hit,top10_hit,psnr_mean,effective_weight_energy,effective_mse,placement,label,backbone,seed,gallery_size
loc_004,loc_004,1,0.9773396253585815,loc_000,0.9720635414123535,0.005276083946228027,loc_004,1,1,36.43502345173195,0.25062406063079834,14.776880264282227,center,centre-bias prior,vgg16,1236,48
loc_005,loc_005,1,0.9406973123550415,045ba7a2-4175-44be-87c6-b83793ec73fa,0.44581928849220276,0.49487802386283875,loc_005,1,1,36.183204733990905,0.25062716007232666,15.65896224975586,center,centre-bias prior,vgg16,1236,48
loc_006,loc_006,2,0.9698619246482849,loc_001,0.9742661118507385,-0.004404187202453613,loc_001,1,1,36.122829083184946,0.25061914324760437,15.878157615661621,center,centre-bias prior,vgg16,1236,48
loc_007,loc_007,1,0.9108614921569824,011d9963-f1ed-4fa4-abe0-c2fd62bebef7,0.8392374515533447,0.0716240406036377,loc_007,1,1,36.18543020399527,0.25062069296836853,15.65086555480957,center,centre-bias prior,vgg16,1236,48
loc_008,loc_008,1,0.9209333658218384,loc_000,0.9069392085075378,0.013994157314300537,loc_008,1,1,36.3916127703269,0.250625878572464,14.925321578979492,center,centre-bias prior,vgg16,1236,48
loc_009,loc_009,1,0.9680435657501221,0162bcfe-8091-421c-bd79-51e22dd39f51,0.7028830051422119,0.26516056060791016,loc_009,1,1,36.16770850546847,0.25062045454978943,15.71493911743164,center,centre-bias prior,vgg16,1236,48
loc_010,loc_010,4,0.9352111220359802,loc_000,0.955647349357605,-0.020436227321624756,loc_000,1,1,36.37263585082105,0.25062569975852966,14.990671157836914,center,centre-bias prior,vgg16,1236,48
loc_011,loc_011,1,0.9130940437316895,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.5476520657539368,0.3654419779777527,loc_011,1,1,36.100276150125325,0.2506312429904938,15.960844993591309,center,centre-bias prior,vgg16,1236,48
loc_000,loc_000,1,0.9666619896888733,loc_004,0.9662148952484131,0.0004470944404602051,loc_000,1,1,36.21793875395798,0.2506243884563446,15.534215927124023,random_fixed,fixed random field,vgg16,1236,48
loc_001,loc_001,1,0.961787760257721,loc_006,0.9541439414024353,0.0076438188552856445,loc_001,1,1,36.2618147114109,0.2506186068058014,15.378080368041992,random_fixed,fixed random field,vgg16,1236,48
loc_002,loc_002,2,0.9329564571380615,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.9355582594871521,-0.002601802349090576,0c979954-46a8-404f-b3f6-3f10515f1b2e,1,1,36.26053180171591,0.25062379240989685,15.382613182067871,random_fixed,fixed random field,vgg16,1236,48
loc_003,loc_003,1,0.9560598731040955,0bd8dd73-9e1b-4b9b-bde8-bd14edf274e4,0.9546530246734619,0.001406848430633545,loc_003,1,1,36.22063415637665,0.2506248354911804,15.524587631225586,random_fixed,fixed random field,vgg16,1236,48
loc_004,loc_004,1,0.9671609401702881,loc_000,0.9659700393676758,0.0011909008026123047,loc_004,1,1,36.221195315709494,0.25062406063079834,15.52257251739502,random_fixed,fixed random field,vgg16,1236,48
loc_005,loc_005,1,0.8703650236129761,loc_011,0.38807687163352966,0.4822881519794464,loc_005,1,1,36.156391991730935,0.25062716007232666,15.755928993225098,random_fixed,fixed random field,vgg16,1236,48
loc_006,loc_006,2,0.961773693561554,loc_001,0.9658917784690857,-0.004118084907531738,loc_001,1,1,36.25665104025652,0.25061914324760437,15.396385192871094,random_fixed,fixed random field,vgg16,1236,48
loc_007,loc_007,1,0.8435311317443848,011d9963-f1ed-4fa4-abe0-c2fd62bebef7,0.8178809881210327,0.02565014362335205,loc_007,1,1,36.13229963454668,0.25062069296836853,15.843611717224121,random_fixed,fixed random field,vgg16,1236,48
loc_008,loc_008,1,0.8958296179771423,loc_000,0.8943450450897217,0.0014845728874206543,loc_008,1,1,36.156067946945775,0.2506259083747864,15.757096290588379,random_fixed,fixed random field,vgg16,1236,48
loc_009,loc_009,1,0.9406288862228394,0162bcfe-8091-421c-bd79-51e22dd39f51,0.7234849333763123,0.2171439528465271,loc_009,1,1,36.15383123140659,0.2506204843521118,15.765207290649414,random_fixed,fixed random field,vgg16,1236,48
loc_010,loc_010,3,0.941085934638977,loc_000,0.9491618275642395,-0.008075892925262451,loc_000,1,1,36.20566520773339,0.25062569975852966,15.578180313110352,random_fixed,fixed random field,vgg16,1236,48
loc_011,loc_011,1,0.8834248185157776,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.5265501737594604,0.35687464475631714,loc_011,1,1,36.17037504595443,0.25063127279281616,15.705316543579102,random_fixed,fixed random field,vgg16,1236,48
loc_000,loc_000,1,0.9302046298980713,loc_004,0.9256600737571716,0.004544556140899658,loc_000,1,1,36.14039822863975,0.2506244480609894,15.815285682678223,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_001,loc_001,1,0.9295884370803833,loc_006,0.9256674647331238,0.0039209723472595215,loc_001,1,1,36.12325692858783,0.250618577003479,15.876557350158691,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_002,loc_002,1,0.9224509000778198,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.9190382361412048,0.0034126639366149902,loc_002,1,1,36.17247094967643,0.25062379240989685,15.698203086853027,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_003,loc_003,1,0.9155174493789673,loc_000,0.9142676591873169,0.0012497901916503906,loc_003,1,1,36.148158982389475,0.2506248354911804,15.786267280578613,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_004,loc_004,2,0.9034819006919861,loc_000,0.9092952013015747,-0.005813300609588623,loc_000,1,1,36.13722994505867,0.25062403082847595,15.828192710876465,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_005,loc_005,1,0.8845998644828796,045ba7a2-4175-44be-87c6-b83793ec73fa,0.4437273442745209,0.44087252020835876,loc_005,1,1,36.229727222194576,0.25062716007232666,15.492329597473145,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_006,loc_006,2,0.9096804261207581,loc_001,0.9146919250488281,-0.005011498928070068,loc_001,1,1,36.09597272828816,0.25061914324760437,15.976977348327637,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_007,loc_007,1,0.807945966720581,011d9963-f1ed-4fa4-abe0-c2fd62bebef7,0.776342511177063,0.031603455543518066,loc_007,1,1,36.196579065226814,0.25062069296836853,15.611273765563965,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_008,loc_008,4,0.8764109015464783,loc_000,0.8899603486061096,-0.013549447059631348,loc_000,1,1,36.160654154225185,0.2506259083747864,15.740477561950684,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_009,loc_009,1,0.9512542486190796,0162bcfe-8091-421c-bd79-51e22dd39f51,0.7177683711051941,0.2334858775138855,loc_009,1,1,36.20218732977451,0.2506205141544342,15.590758323669434,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_010,loc_010,1,0.9203411340713501,loc_000,0.91985684633255,0.00048428773880004883,loc_010,1,1,36.18998427997367,0.25062569975852966,15.63731575012207,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_011,loc_011,1,0.7853580713272095,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.5688510537147522,0.21650701761245728,loc_011,1,1,36.199195270927284,0.25063127279281616,15.601566314697266,oracle_grad,attacker-gradient oracle,vgg16,1236,48
loc_000,loc_000,1,0.9548300504684448,loc_004,0.952762246131897,0.0020678043365478516,loc_000,1,1,36.20683723888926,0.2506243884563446,15.573933601379395,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
loc_001,loc_001,1,0.9496604800224304,loc_006,0.9440513849258423,0.005609095096588135,loc_001,1,1,36.23992051072386,0.2506186068058014,15.455737113952637,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
loc_002,loc_002,2,0.9261300563812256,0c979954-46a8-404f-b3f6-3f10515f1b2e,0.9291233420372009,-0.002993285655975342,0c979954-46a8-404f-b3f6-3f10515f1b2e,1,1,36.24903333478507,0.25062379240989685,15.42333984375,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
loc_003,loc_003,4,0.9410010576248169,loc_000,0.9461301565170288,-0.005129098892211914,loc_000,1,1,36.20965873598286,0.2506248354911804,15.563826560974121,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
loc_004,loc_004,2,0.9539522528648376,loc_000,0.9550031423568726,-0.0010508894920349121,loc_000,1,1,36.20944021046307,0.25062406063079834,15.564600944519043,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
loc_005,loc_005,1,0.8678621649742126,045ba7a2-4175-44be-87c6-b83793ec73fa,0.39252862334251404,0.4753335416316986,loc_005,1,1,36.12835980644772,0.25062718987464905,15.857901573181152,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
loc_006,loc_006,2,0.9534701108932495,loc_001,0.9588494896888733,-0.005379378795623779,loc_001,1,1,36.22998684137791,0.25061914324760437,15.49113941192627,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
loc_007,loc_007,1,0.835193395614624,011d9963-f1ed-4fa4-abe0-c2fd62bebef7,0.8133115768432617,0.021881818771362305,loc_007,1,1,36.127279055689705,0.25062069296836853,15.861851692199707,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
loc_008,loc_008,3,0.8805583715438843,loc_000,0.8901016116142273,-0.009543240070343018,loc_000,1,1,36.14800787390204,0.250625878572464,15.786325454711914,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
loc_009,loc_009,1,0.9298468828201294,0162bcfe-8091-421c-bd79-51e22dd39f51,0.7267507910728455,0.20309609174728394,loc_009,1,1,36.12850433877933,0.2506204843521118,15.857373237609863,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
loc_010,loc_010,2,0.9392236471176147,loc_000,0.9423892498016357,-0.003165602684020996,loc_000,1,1,36.19153467085762,0.25062569975852966,15.62890338897705,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
loc_011,loc_011,1,0.8827260136604309,0d5c8785-fe79-4356-bca4-9b3d8108e6d6,0.5352609157562256,0.3474650979042053,loc_011,1,1,36.14718586267001,0.2506312429904938,15.789316177368164,anti_oracle_grad,attacker-gradient anti-oracle,vgg16,1236,48
