query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,9012,median3,self,1,boston:145,boston:145,15.680000,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,9012,resize_half,self,1,boston:145,boston:145,15.680000,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,9012,blur2,self,1,boston:145,boston:145,15.680000,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,9012,bitdepth4,self,1,boston:145,boston:145,15.680000,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,9012,random_one,self,1,boston:145,boston:145,15.680000,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,9012,jpeg50_blur,self,1,boston:145,boston:145,15.680000,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,9012,none,self,1498,toronto:200,boston:145,15.679996,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,9012,jpeg75,self,715,manila:51,boston:145,15.679996,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,9012,jpeg50,self,19,manila:51,boston:145,15.679996,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,9012,blur,self,728,manila:51,boston:145,15.679996,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,9012,denoise,self,27,boston:90,boston:145,15.679996,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,9012,jpeg60,self,156,cph:208,boston:145,15.679996,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,9012,jpeg30,self,1,boston:145,boston:145,15.679996,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,9012,median3,self,697,boston:90,boston:145,15.679996,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,9012,resize_half,self,132,nairobi:19,boston:145,15.679996,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,9012,blur2,self,1,boston:145,boston:145,15.679996,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,9012,bitdepth4,self,922,boston:235,boston:145,15.679996,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,9012,random_one,self,697,boston:90,boston:145,15.679996,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,9012,jpeg50_blur,self,1,boston:145,boston:145,15.679996,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,9012,none,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,9012,jpeg75,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,9012,jpeg50,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,9012,blur,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,9012,denoise,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,9012,jpeg60,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,9012,jpeg30,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,9012,median3,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,9012,resize_half,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,9012,blur2,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,9012,bitdepth4,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,9012,random_one,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,9012,jpeg50_blur,self,1,boston:145,boston:145,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,9012,none,self,1,cph:460,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,9012,jpeg75,self,1,cph:460,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,9012,jpeg50,self,1,cph:460,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,9012,blur,self,1,cph:460,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,9012,denoise,self,1,cph:460,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,9012,jpeg60,self,1,cph:460,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,9012,jpeg30,self,1,cph:460,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,9012,median3,self,1,cph:460,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,9012,resize_half,self,1,cph:460,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,9012,blur2,self,3,london:71,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,9012,bitdepth4,self,1,cph:460,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,9012,random_one,self,1,cph:460,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,9012,jpeg50_blur,self,1,cph:460,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,9012,none,self,188,toronto:200,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,9012,jpeg75,self,539,london:34,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,9012,jpeg50,self,105,zurich:42,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,9012,blur,self,686,london:34,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,9012,denoise,self,11,toronto:200,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,9012,jpeg60,self,81,zurich:65,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,9012,jpeg30,self,37,cph:96,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,9012,median3,self,151,london:34,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,9012,resize_half,self,223,london:34,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,9012,blur2,self,53,london:71,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,9012,bitdepth4,self,28,london:34,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,9012,random_one,self,223,london:34,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,9012,jpeg50_blur,self,118,london:34,cph:460,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,9012,none,self,1,cph:460,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,9012,jpeg75,self,1,cph:460,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,9012,jpeg50,self,1,cph:460,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,9012,blur,self,1,cph:460,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,9012,denoise,self,3,zurich:65,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,9012,jpeg60,self,1,cph:460,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,9012,jpeg30,self,1,cph:460,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,9012,median3,self,1,cph:460,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,9012,resize_half,self,1,cph:460,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,9012,blur2,self,3,london:71,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,9012,bitdepth4,self,1,cph:460,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,9012,random_one,self,1,cph:460,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,9012,jpeg50_blur,self,2,london:71,cph:460,15.679997,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,9012,none,self,1,london:84,london:84,15.680002,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,9012,jpeg75,self,1,london:84,london:84,15.680002,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,9012,jpeg50,self,1,london:84,london:84,15.680002,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,9012,blur,self,1,london:84,london:84,15.680002,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,9012,denoise,self,1,london:84,london:84,15.680002,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,9012,jpeg60,self,1,london:84,london:84,15.680002,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,9012,jpeg30,self,1,london:84,london:84,15.680002,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,9012,median3,self,1,london:84,london:84,15.680002,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,9012,resize_half,self,1,london:84,london:84,15.680002,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,9012,blur2,self,1,london:84,london:84,15.680002,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,9012,bitdepth4,self,1,london:84,london:84,15.680002,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,9012,random_one,self,1,london:84,london:84,15.680002,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,9012,jpeg50_blur,self,1,london:84,london:84,15.680002,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,9012,none,self,538,nairobi:10,london:84,15.679997,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,9012,jpeg75,self,415,amman:1,london:84,15.679997,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,9012,jpeg50,self,2,amman:1,london:84,15.679997,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,9012,blur,self,150,boston:156,london:84,15.679997,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,9012,denoise,self,549,zurich:103,london:84,15.679997,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,9012,jpeg60,self,33,amman:1,london:84,15.679997,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,9012,jpeg30,self,1,london:84,london:84,15.679997,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,9012,median3,self,209,toronto:200,london:84,15.679997,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,9012,resize_half,self,7,boston:156,london:84,15.679997,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,9012,blur2,self,1,london:84,london:84,15.679997,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,9012,bitdepth4,self,190,zurich:19,london:84,15.679997,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,9012,random_one,self,150,boston:156,london:84,15.679997,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,9012,jpeg50_blur,self,1,london:84,london:84,15.679997,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,9012,none,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,9012,jpeg75,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,9012,jpeg50,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,9012,blur,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,9012,denoise,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,9012,jpeg60,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,9012,jpeg30,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,9012,median3,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,9012,resize_half,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,9012,blur2,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,9012,bitdepth4,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,9012,random_one,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,9012,jpeg50_blur,self,1,london:84,london:84,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,9012,none,self,1,manila:67,manila:67,15.680002,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,9012,jpeg75,self,1,manila:67,manila:67,15.680002,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,9012,jpeg50,self,1,manila:67,manila:67,15.680002,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,9012,blur,self,1,manila:67,manila:67,15.680002,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,9012,denoise,self,1,manila:67,manila:67,15.680002,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,9012,jpeg60,self,1,manila:67,manila:67,15.680002,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,9012,jpeg30,self,1,manila:67,manila:67,15.680002,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,9012,median3,self,1,manila:67,manila:67,15.680002,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,9012,resize_half,self,1,manila:67,manila:67,15.680002,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,9012,blur2,self,4,toronto:197,manila:67,15.680002,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,9012,bitdepth4,self,1,manila:67,manila:67,15.680002,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,9012,random_one,self,1,manila:67,manila:67,15.680002,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,9012,jpeg50_blur,self,1,manila:67,manila:67,15.680002,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,9012,none,self,517,cph:279,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,9012,jpeg75,self,250,manila:54,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,9012,jpeg50,self,60,manila:54,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,9012,blur,self,229,manila:51,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,9012,denoise,self,31,manila:54,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,9012,jpeg60,self,124,manila:54,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,9012,jpeg30,self,6,manila:54,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,9012,median3,self,281,nairobi:3,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,9012,resize_half,self,68,amman:22,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,9012,blur2,self,52,manila:54,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,9012,bitdepth4,self,508,manila:54,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,9012,random_one,self,250,manila:54,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,9012,jpeg50_blur,self,15,manila:51,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,9012,none,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,9012,jpeg75,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,9012,jpeg50,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,9012,blur,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,9012,denoise,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,9012,jpeg60,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,9012,jpeg30,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,9012,median3,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,9012,resize_half,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,9012,blur2,self,16,amman:18,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,9012,bitdepth4,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,9012,random_one,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,9012,jpeg50_blur,self,1,manila:67,manila:67,15.680000,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,isotropic,9012,none,self,4,nairobi:8,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,isotropic,9012,jpeg75,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,isotropic,9012,jpeg50,self,4,nairobi:9,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,isotropic,9012,blur,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,isotropic,9012,denoise,self,8,nairobi:8,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,isotropic,9012,jpeg60,self,5,nairobi:8,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,isotropic,9012,jpeg30,self,4,nairobi:9,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,isotropic,9012,median3,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,isotropic,9012,resize_half,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,isotropic,9012,blur2,self,4,nairobi:5,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,isotropic,9012,bitdepth4,self,8,nairobi:8,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,isotropic,9012,random_one,self,4,nairobi:9,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,isotropic,9012,jpeg50_blur,self,6,nairobi:9,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,white_box,9012,none,self,264,london:111,nairobi:10,15.680000,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,white_box,9012,jpeg75,self,123,london:111,nairobi:10,15.680000,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,white_box,9012,jpeg50,self,158,london:111,nairobi:10,15.680000,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,white_box,9012,blur,self,526,london:111,nairobi:10,15.680000,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,white_box,9012,denoise,self,253,london:111,nairobi:10,15.680000,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,white_box,9012,jpeg60,self,14,london:111,nairobi:10,15.680000,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,white_box,9012,jpeg30,self,61,zurich:27,nairobi:10,15.680000,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,white_box,9012,median3,self,838,london:111,nairobi:10,15.680000,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,white_box,9012,resize_half,self,565,london:111,nairobi:10,15.680000,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,white_box,9012,blur2,self,48,amman:0,nairobi:10,15.680000,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,white_box,9012,bitdepth4,self,18,london:111,nairobi:10,15.680000,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,white_box,9012,random_one,self,253,london:111,nairobi:10,15.680000,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,white_box,9012,jpeg50_blur,self,241,london:111,nairobi:10,15.680000,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,transfer_4,9012,none,self,16,zurich:19,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,transfer_4,9012,jpeg75,self,10,nairobi:5,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,transfer_4,9012,jpeg50,self,7,nairobi:5,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,transfer_4,9012,blur,self,7,nairobi:5,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,transfer_4,9012,denoise,self,6,nairobi:3,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,transfer_4,9012,jpeg60,self,15,nairobi:5,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,transfer_4,9012,jpeg30,self,22,nairobi:5,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,transfer_4,9012,median3,self,12,zurich:19,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,transfer_4,9012,resize_half,self,9,nairobi:5,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,transfer_4,9012,blur2,self,14,nairobi:5,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,transfer_4,9012,bitdepth4,self,2,zurich:19,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,transfer_4,9012,random_one,self,7,nairobi:5,nairobi:10,15.679997,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,transfer_4,9012,jpeg50_blur,self,7,nairobi:5,nairobi:10,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,isotropic,9012,none,self,1,toronto:197,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,isotropic,9012,jpeg75,self,1,toronto:197,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,isotropic,9012,jpeg50,self,1,toronto:197,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,isotropic,9012,blur,self,1,toronto:197,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,isotropic,9012,denoise,self,1,toronto:197,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,isotropic,9012,jpeg60,self,1,toronto:197,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,isotropic,9012,jpeg30,self,1,toronto:197,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,isotropic,9012,median3,self,1,toronto:197,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,isotropic,9012,resize_half,self,1,toronto:197,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,isotropic,9012,blur2,self,1,toronto:197,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,isotropic,9012,bitdepth4,self,1,toronto:197,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,isotropic,9012,random_one,self,1,toronto:197,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,isotropic,9012,jpeg50_blur,self,1,toronto:197,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,white_box,9012,none,self,128,boston:98,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,white_box,9012,jpeg75,self,73,manila:20,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,white_box,9012,jpeg50,self,264,manila:54,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,white_box,9012,blur,self,14,manila:51,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,white_box,9012,denoise,self,14,toronto:389,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,white_box,9012,jpeg60,self,113,manila:54,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,white_box,9012,jpeg30,self,1,toronto:197,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,white_box,9012,median3,self,169,boston:139,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,white_box,9012,resize_half,self,4,manila:51,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,white_box,9012,blur2,self,1,toronto:197,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,white_box,9012,bitdepth4,self,182,amman:37,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,white_box,9012,random_one,self,4,manila:51,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,white_box,9012,jpeg50_blur,self,1,toronto:197,toronto:197,15.679997,36.1773
toronto_query_-Af6Q3npKjccLu7TwYvlsQ,transfer_4,9012,none,self,1,toronto:197,toronto:197,15.680000,36.1773
