query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
cph_query_-I7HyKa_KIzMp2uMsvqUAg,transfer_3,5678,none,self,5,cph:254,cph:54,15.680000,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,transfer_1,9012,none,self,3,toronto:171,cph:54,15.679997,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,transfer_2,9012,none,self,3,toronto:171,cph:54,15.679998,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,transfer_3,9012,none,self,4,cph:254,cph:54,15.680000,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,transfer_1,1234,none,self,8,toronto:103,london:36,15.680000,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,transfer_2,1234,none,self,5,boston:139,london:36,15.679997,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,transfer_3,1234,none,self,5,boston:139,london:36,15.679997,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,transfer_1,5678,none,self,10,london:68,london:36,15.679997,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,transfer_2,5678,none,self,13,boston:139,london:36,15.679997,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,transfer_3,5678,none,self,1,london:36,london:36,15.679997,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,transfer_1,9012,none,self,7,boston:139,london:36,15.680000,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,transfer_2,9012,none,self,7,boston:139,london:36,15.679998,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,transfer_3,9012,none,self,2,boston:139,london:36,15.679997,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,transfer_1,1234,none,self,4,amman:6,manila:135,15.680001,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,transfer_2,1234,none,self,18,amman:6,manila:135,15.680000,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,transfer_3,1234,none,self,28,amman:6,manila:135,15.679997,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,transfer_1,5678,none,self,5,amman:21,manila:135,15.680000,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,transfer_2,5678,none,self,12,amman:6,manila:135,15.680000,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,transfer_3,5678,none,self,5,toronto:200,manila:135,15.679997,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,transfer_1,9012,none,self,5,amman:6,manila:135,15.679997,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,transfer_2,9012,none,self,8,amman:21,manila:135,15.679997,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,transfer_3,9012,none,self,4,nairobi:3,manila:135,15.679997,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,transfer_1,1234,none,self,1,nairobi:22,nairobi:22,15.680000,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,transfer_2,1234,none,self,1,nairobi:22,nairobi:22,15.680000,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,transfer_3,1234,none,self,1,nairobi:22,nairobi:22,15.680000,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,transfer_1,5678,none,self,1,nairobi:22,nairobi:22,15.680000,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,transfer_2,5678,none,self,1,nairobi:22,nairobi:22,15.679997,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,transfer_3,5678,none,self,1,nairobi:22,nairobi:22,15.680000,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,transfer_1,9012,none,self,1,nairobi:22,nairobi:22,15.679997,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,transfer_2,9012,none,self,1,nairobi:22,nairobi:22,15.679997,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,transfer_3,9012,none,self,1,nairobi:22,nairobi:22,15.680000,36.1773
toronto_query_-Dr7KE__egl6kS-yslctCg,transfer_1,1234,none,self,37,toronto:253,toronto:196,15.680000,36.1773
toronto_query_-Dr7KE__egl6kS-yslctCg,transfer_2,1234,none,self,26,toronto:253,toronto:196,15.680001,36.1773
toronto_query_-Dr7KE__egl6kS-yslctCg,transfer_3,1234,none,self,37,toronto:253,toronto:196,15.680000,36.1773
toronto_query_-Dr7KE__egl6kS-yslctCg,transfer_1,5678,none,self,39,toronto:253,toronto:196,15.680000,36.1773
toronto_query_-Dr7KE__egl6kS-yslctCg,transfer_2,5678,none,self,33,toronto:253,toronto:196,15.679997,36.1773
toronto_query_-Dr7KE__egl6kS-yslctCg,transfer_3,5678,none,self,31,toronto:253,toronto:196,15.680000,36.1773
toronto_query_-Dr7KE__egl6kS-yslctCg,transfer_1,9012,none,self,29,toronto:253,toronto:196,15.679998,36.1773
toronto_query_-Dr7KE__egl6kS-yslctCg,transfer_2,9012,none,self,65,toronto:253,toronto:196,15.680000,36.1773
toronto_query_-Dr7KE__egl6kS-yslctCg,transfer_3,9012,none,self,30,toronto:253,toronto:196,15.680000,36.1773
zurich_query_08U3p7js9TCivpCfLs0ZIw,transfer_1,1234,none,self,1,zurich:5,zurich:5,15.680000,36.1773
zurich_query_08U3p7js9TCivpCfLs0ZIw,transfer_2,1234,none,self,1,zurich:5,zurich:5,15.679997,36.1773
zurich_query_08U3p7js9TCivpCfLs0ZIw,transfer_3,1234,none,self,1,zurich:5,zurich:5,15.680000,36.1773
zurich_query_08U3p7js9TCivpCfLs0ZIw,transfer_1,5678,none,self,1,zurich:5,zurich:5,15.679998,36.1773
zurich_query_08U3p7js9TCivpCfLs0ZIw,transfer_2,5678,none,self,1,zurich:5,zurich:5,15.679997,36.1773
zurich_query_08U3p7js9TCivpCfLs0ZIw,transfer_3,5678,none,self,1,zurich:5,zurich:5,15.680000,36.1773
zurich_query_08U3p7js9TCivpCfLs0ZIw,transfer_1,9012,none,self,1,zurich:5,zurich:5,15.680001,36.1773
zurich_query_08U3p7js9TCivpCfLs0ZIw,transfer_2,9012,none,self,1,zurich:5,zurich:5,15.679997,36.1773
zurich_query_08U3p7js9TCivpCfLs0ZIw,transfer_3,9012,none,self,1,zurich:5,zurich:5,15.679997,36.1773
amman_query_1TysYQA0N2AnJ5lzQWP07w,transfer_1,1234,none,self,1,amman:12,amman:12,15.680000,36.1773
amman_query_1TysYQA0N2AnJ5lzQWP07w,transfer_2,1234,none,self,1,amman:12,amman:12,15.679997,36.1773
amman_query_1TysYQA0N2AnJ5lzQWP07w,transfer_3,1234,none,self,1,amman:12,amman:12,15.679998,36.1773
amman_query_1TysYQA0N2AnJ5lzQWP07w,transfer_1,5678,none,self,1,amman:12,amman:12,15.680000,36.1773
amman_query_1TysYQA0N2AnJ5lzQWP07w,transfer_2,5678,none,self,1,amman:12,amman:12,15.680001,36.1773
amman_query_1TysYQA0N2AnJ5lzQWP07w,transfer_3,5678,none,self,1,amman:12,amman:12,15.679997,36.1773
amman_query_1TysYQA0N2AnJ5lzQWP07w,transfer_1,9012,none,self,1,amman:12,amman:12,15.680000,36.1773
amman_query_1TysYQA0N2AnJ5lzQWP07w,transfer_2,9012,none,self,1,amman:12,amman:12,15.680000,36.1773
amman_query_1TysYQA0N2AnJ5lzQWP07w,transfer_3,9012,none,self,1,amman:12,amman:12,15.680001,36.1773
boston_query_-NRCmKPnLW6ukq5fovMufw,transfer_1,1234,none,self,3,boston:139,boston:112,15.679997,36.1773
boston_query_-NRCmKPnLW6ukq5fovMufw,transfer_2,1234,none,self,8,boston:139,boston:112,15.679997,36.1773
boston_query_-NRCmKPnLW6ukq5fovMufw,transfer_3,1234,none,self,5,boston:139,boston:112,15.679997,36.1773
boston_query_-NRCmKPnLW6ukq5fovMufw,transfer_1,5678,none,self,1,boston:112,boston:112,15.679996,36.1773
boston_query_-NRCmKPnLW6ukq5fovMufw,transfer_2,5678,none,self,10,boston:139,boston:112,15.679997,36.1773
boston_query_-NRCmKPnLW6ukq5fovMufw,transfer_3,5678,none,self,11,boston:139,boston:112,15.680000,36.1773
boston_query_-NRCmKPnLW6ukq5fovMufw,transfer_1,9012,none,self,4,boston:139,boston:112,15.679997,36.1773
boston_query_-NRCmKPnLW6ukq5fovMufw,transfer_2,9012,none,self,11,boston:139,boston:112,15.680000,36.1773
boston_query_-NRCmKPnLW6ukq5fovMufw,transfer_3,9012,none,self,11,boston:139,boston:112,15.680001,36.1773
cph_query_-I8EyCiw4PS74_uGuMqUYQ,transfer_1,1234,none,self,1,cph:332,cph:332,15.680000,36.1773
cph_query_-I8EyCiw4PS74_uGuMqUYQ,transfer_2,1234,none,self,1,cph:332,cph:332,15.679998,36.1773
cph_query_-I8EyCiw4PS74_uGuMqUYQ,transfer_3,1234,none,self,1,cph:332,cph:332,15.679998,36.1773
cph_query_-I8EyCiw4PS74_uGuMqUYQ,transfer_1,5678,none,self,1,cph:332,cph:332,15.679998,36.1773
cph_query_-I8EyCiw4PS74_uGuMqUYQ,transfer_2,5678,none,self,1,cph:332,cph:332,15.679997,36.1773
cph_query_-I8EyCiw4PS74_uGuMqUYQ,transfer_3,5678,none,self,1,cph:332,cph:332,15.679997,36.1773
cph_query_-I8EyCiw4PS74_uGuMqUYQ,transfer_1,9012,none,self,1,cph:332,cph:332,15.679998,36.1773
cph_query_-I8EyCiw4PS74_uGuMqUYQ,transfer_2,9012,none,self,1,cph:332,cph:332,15.680000,36.1773
cph_query_-I8EyCiw4PS74_uGuMqUYQ,transfer_3,9012,none,self,1,cph:332,cph:332,15.680000,36.1773
london_query_-qvarKx0xtSTs0tnxDE0oQ,transfer_1,1234,none,self,1,london:18,london:18,15.679997,36.1773
london_query_-qvarKx0xtSTs0tnxDE0oQ,transfer_2,1234,none,self,1,london:18,london:18,15.679997,36.1773
london_query_-qvarKx0xtSTs0tnxDE0oQ,transfer_3,1234,none,self,1,london:18,london:18,15.679998,36.1773
london_query_-qvarKx0xtSTs0tnxDE0oQ,transfer_1,5678,none,self,1,london:18,london:18,15.679997,36.1773
london_query_-qvarKx0xtSTs0tnxDE0oQ,transfer_2,5678,none,self,1,london:18,london:18,15.679997,36.1773
london_query_-qvarKx0xtSTs0tnxDE0oQ,transfer_3,5678,none,self,1,london:18,london:18,15.679998,36.1773
london_query_-qvarKx0xtSTs0tnxDE0oQ,transfer_1,9012,none,self,1,london:18,london:18,15.680001,36.1773
london_query_-qvarKx0xtSTs0tnxDE0oQ,transfer_2,9012,none,self,1,london:18,london:18,15.679997,36.1773
london_query_-qvarKx0xtSTs0tnxDE0oQ,transfer_3,9012,none,self,1,london:18,london:18,15.679997,36.1773
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,transfer_1,1234,none,self,1,manila:23,manila:23,15.679997,36.1773
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,transfer_2,1234,none,self,1,manila:23,manila:23,15.679997,36.1773
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,transfer_3,1234,none,self,1,manila:23,manila:23,15.680000,36.1773
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,transfer_1,5678,none,self,1,manila:23,manila:23,15.679997,36.1773
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,transfer_2,5678,none,self,1,manila:23,manila:23,15.679997,36.1773
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,transfer_3,5678,none,self,1,manila:23,manila:23,15.680000,36.1773
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,transfer_1,9012,none,self,1,manila:23,manila:23,15.679997,36.1773
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,transfer_2,9012,none,self,1,manila:23,manila:23,15.680001,36.1773
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,transfer_3,9012,none,self,1,manila:23,manila:23,15.679997,36.1773
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,transfer_1,1234,none,self,1,nairobi:7,nairobi:7,15.680000,36.1773
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,transfer_2,1234,none,self,1,nairobi:7,nairobi:7,15.679998,36.1773
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,transfer_3,1234,none,self,1,nairobi:7,nairobi:7,15.680001,36.1773
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,transfer_1,5678,none,self,1,nairobi:7,nairobi:7,15.679998,36.1773
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,transfer_2,5678,none,self,3,nairobi:3,nairobi:7,15.680000,36.1773
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,transfer_3,5678,none,self,1,nairobi:7,nairobi:7,15.680000,36.1773
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,transfer_1,9012,none,self,1,nairobi:7,nairobi:7,15.680000,36.1773
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,transfer_2,9012,none,self,1,nairobi:7,nairobi:7,15.679997,36.1773
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,transfer_3,9012,none,self,1,nairobi:7,nairobi:7,15.679997,36.1773
toronto_query_-EilBTWhr8vjdDW-B7MU8A,transfer_1,1234,none,self,1,toronto:27,toronto:27,15.679997,36.1773
toronto_query_-EilBTWhr8vjdDW-B7MU8A,transfer_2,1234,none,self,1,toronto:27,toronto:27,15.679997,36.1773
toronto_query_-EilBTWhr8vjdDW-B7MU8A,transfer_3,1234,none,self,1,toronto:27,toronto:27,15.680001,36.1773
toronto_query_-EilBTWhr8vjdDW-B7MU8A,transfer_1,5678,none,self,1,toronto:27,toronto:27,15.680000,36.1773
toronto_query_-EilBTWhr8vjdDW-B7MU8A,transfer_2,5678,none,self,1,toronto:27,toronto:27,15.679998,36.1773
toronto_query_-EilBTWhr8vjdDW-B7MU8A,transfer_3,5678,none,self,1,toronto:27,toronto:27,15.679997,36.1773
toronto_query_-EilBTWhr8vjdDW-B7MU8A,transfer_1,9012,none,self,1,toronto:27,toronto:27,15.680000,36.1773
toronto_query_-EilBTWhr8vjdDW-B7MU8A,transfer_2,9012,none,self,1,toronto:27,toronto:27,15.679997,36.1773
toronto_query_-EilBTWhr8vjdDW-B7MU8A,transfer_3,9012,none,self,1,toronto:27,toronto:27,15.680000,36.1773
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,transfer_1,1234,none,self,1,zurich:8,zurich:8,15.680001,36.1773
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,transfer_2,1234,none,self,1,zurich:8,zurich:8,15.679997,36.1773
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,transfer_3,1234,none,self,1,zurich:8,zurich:8,15.679998,36.1773
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,transfer_1,5678,none,self,1,zurich:8,zurich:8,15.679997,36.1773
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,transfer_2,5678,none,self,1,zurich:8,zurich:8,15.680000,36.1773
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,transfer_3,5678,none,self,1,zurich:8,zurich:8,15.680000,36.1773
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,transfer_1,9012,none,self,1,zurich:8,zurich:8,15.679997,36.1773
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,transfer_2,9012,none,self,1,zurich:8,zurich:8,15.680000,36.1773
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,transfer_3,9012,none,self,1,zurich:8,zurich:8,15.680000,36.1773
amman_query_1VTBGOTuAwvnyE1o4Pbm0Q,transfer_1,1234,none,self,28,amman:6,amman:23,15.680000,36.1773
amman_query_1VTBGOTuAwvnyE1o4Pbm0Q,transfer_2,1234,none,self,40,amman:6,amman:23,15.680000,36.1773
amman_query_1VTBGOTuAwvnyE1o4Pbm0Q,transfer_3,1234,none,self,38,toronto:274,amman:23,15.680000,36.1773
amman_query_1VTBGOTuAwvnyE1o4Pbm0Q,transfer_1,5678,none,self,46,amman:6,amman:23,15.679997,36.1773
amman_query_1VTBGOTuAwvnyE1o4Pbm0Q,transfer_2,5678,none,self,51,amman:6,amman:23,15.680001,36.1773
amman_query_1VTBGOTuAwvnyE1o4Pbm0Q,transfer_3,5678,none,self,19,toronto:274,amman:23,15.680000,36.1773
amman_query_1VTBGOTuAwvnyE1o4Pbm0Q,transfer_1,9012,none,self,26,toronto:274,amman:23,15.679997,36.1773
amman_query_1VTBGOTuAwvnyE1o4Pbm0Q,transfer_2,9012,none,self,31,amman:6,amman:23,15.679997,36.1773
amman_query_1VTBGOTuAwvnyE1o4Pbm0Q,transfer_3,9012,none,self,28,toronto:274,amman:23,15.679997,36.1773
boston_query_-NSEL0mtEJlIM-oR5yFnFg,transfer_1,1234,none,self,1,boston:139,boston:139,15.679997,36.1773
boston_query_-NSEL0mtEJlIM-oR5yFnFg,transfer_2,1234,none,self,1,boston:139,boston:139,15.680000,36.1773
boston_query_-NSEL0mtEJlIM-oR5yFnFg,transfer_3,1234,none,self,1,boston:139,boston:139,15.679998,36.1773
boston_query_-NSEL0mtEJlIM-oR5yFnFg,transfer_1,5678,none,self,1,boston:139,boston:139,15.679997,36.1773
boston_query_-NSEL0mtEJlIM-oR5yFnFg,transfer_2,5678,none,self,1,boston:139,boston:139,15.680000,36.1773
boston_query_-NSEL0mtEJlIM-oR5yFnFg,transfer_3,5678,none,self,1,boston:139,boston:139,15.680000,36.1773
boston_query_-NSEL0mtEJlIM-oR5yFnFg,transfer_1,9012,none,self,1,boston:139,boston:139,15.679997,36.1773
boston_query_-NSEL0mtEJlIM-oR5yFnFg,transfer_2,9012,none,self,1,boston:139,boston:139,15.680000,36.1773
boston_query_-NSEL0mtEJlIM-oR5yFnFg,transfer_3,9012,none,self,1,boston:139,boston:139,15.679998,36.1773
cph_query_-IKk5Ns9ayTUN3tqBrl3Ow,transfer_1,1234,none,self,1,cph:61,cph:61,15.680000,36.1773
cph_query_-IKk5Ns9ayTUN3tqBrl3Ow,transfer_2,1234,none,self,1,cph:61,cph:61,15.680001,36.1773
cph_query_-IKk5Ns9ayTUN3tqBrl3Ow,transfer_3,1234,none,self,1,cph:61,cph:61,15.679997,36.1773
cph_query_-IKk5Ns9ayTUN3tqBrl3Ow,transfer_1,5678,none,self,1,cph:61,cph:61,15.680000,36.1773
cph_query_-IKk5Ns9ayTUN3tqBrl3Ow,transfer_2,5678,none,self,1,cph:61,cph:61,15.680001,36.1773
cph_query_-IKk5Ns9ayTUN3tqBrl3Ow,transfer_3,5678,none,self,1,cph:61,cph:61,15.680000,36.1773
cph_query_-IKk5Ns9ayTUN3tqBrl3Ow,transfer_1,9012,none,self,1,cph:61,cph:61,15.680001,36.1773
cph_query_-IKk5Ns9ayTUN3tqBrl3Ow,transfer_2,9012,none,self,1,cph:61,cph:61,15.680000,36.1773
cph_query_-IKk5Ns9ayTUN3tqBrl3Ow,transfer_3,9012,none,self,1,cph:61,cph:61,15.680000,36.1773
london_query_-rtMM_qyd5EBLnADEBIUTA,transfer_1,1234,none,self,1,london:21,london:21,15.680001,36.1773
london_query_-rtMM_qyd5EBLnADEBIUTA,transfer_2,1234,none,self,1,london:21,london:21,15.679997,36.1773
london_query_-rtMM_qyd5EBLnADEBIUTA,transfer_3,1234,none,self,1,london:21,london:21,15.679998,36.1773
london_query_-rtMM_qyd5EBLnADEBIUTA,transfer_1,5678,none,self,1,london:21,london:21,15.680000,36.1773
london_query_-rtMM_qyd5EBLnADEBIUTA,transfer_2,5678,none,self,1,london:21,london:21,15.679998,36.1773
london_query_-rtMM_qyd5EBLnADEBIUTA,transfer_3,5678,none,self,1,london:21,london:21,15.680000,36.1773
london_query_-rtMM_qyd5EBLnADEBIUTA,transfer_1,9012,none,self,1,london:21,london:21,15.680001,36.1773
london_query_-rtMM_qyd5EBLnADEBIUTA,transfer_2,9012,none,self,1,london:21,london:21,15.679997,36.1773
london_query_-rtMM_qyd5EBLnADEBIUTA,transfer_3,9012,none,self,1,london:21,london:21,15.680000,36.1773
manila_query_-QdSFqylfs0aHx31jOvTVg,transfer_1,1234,none,self,1,manila:183,manila:183,15.680000,36.1773
manila_query_-QdSFqylfs0aHx31jOvTVg,transfer_2,1234,none,self,1,manila:183,manila:183,15.679998,36.1773
manila_query_-QdSFqylfs0aHx31jOvTVg,transfer_3,1234,none,self,1,manila:183,manila:183,15.680000,36.1773
manila_query_-QdSFqylfs0aHx31jOvTVg,transfer_1,5678,none,self,1,manila:183,manila:183,15.680000,36.1773
manila_query_-QdSFqylfs0aHx31jOvTVg,transfer_2,5678,none,self,1,manila:183,manila:183,15.679997,36.1773
manila_query_-QdSFqylfs0aHx31jOvTVg,transfer_3,5678,none,self,1,manila:183,manila:183,15.680000,36.1773
manila_query_-QdSFqylfs0aHx31jOvTVg,transfer_1,9012,none,self,1,manila:183,manila:183,15.679997,36.1773
manila_query_-QdSFqylfs0aHx31jOvTVg,transfer_2,9012,none,self,1,manila:183,manila:183,15.679998,36.1773
manila_query_-QdSFqylfs0aHx31jOvTVg,transfer_3,9012,none,self,1,manila:183,manila:183,15.680000,36.1773
nairobi_query_2Xgp5FmRFbMXgBspWoEFNg,transfer_1,1234,none,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_2Xgp5FmRFbMXgBspWoEFNg,transfer_2,1234,none,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_2Xgp5FmRFbMXgBspWoEFNg,transfer_3,1234,none,self,1,nairobi:10,nairobi:10,15.679998,36.1773
nairobi_query_2Xgp5FmRFbMXgBspWoEFNg,transfer_1,5678,none,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_2Xgp5FmRFbMXgBspWoEFNg,transfer_2,5678,none,self,1,nairobi:10,nairobi:10,15.679998,36.1773
nairobi_query_2Xgp5FmRFbMXgBspWoEFNg,transfer_3,5678,none,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_2Xgp5FmRFbMXgBspWoEFNg,transfer_1,9012,none,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_2Xgp5FmRFbMXgBspWoEFNg,transfer_2,9012,none,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_2Xgp5FmRFbMXgBspWoEFNg,transfer_3,9012,none,self,1,nairobi:10,nairobi:10,15.680000,36.1773
toronto_query_-FOgEN8RNyKr0s933N-a0w,transfer_1,1234,none,self,1,toronto:112,toronto:112,15.680002,36.1773
toronto_query_-FOgEN8RNyKr0s933N-a0w,transfer_2,1234,none,self,1,toronto:112,toronto:112,15.679998,36.1773
toronto_query_-FOgEN8RNyKr0s933N-a0w,transfer_3,1234,none,self,1,toronto:112,toronto:112,15.680000,36.1773
toronto_query_-FOgEN8RNyKr0s933N-a0w,transfer_1,5678,none,self,1,toronto:112,toronto:112,15.679998,36.1773
toronto_query_-FOgEN8RNyKr0s933N-a0w,transfer_2,5678,none,self,1,toronto:112,toronto:112,15.679998,36.1773
toronto_query_-FOgEN8RNyKr0s933N-a0w,transfer_3,5678,none,self,1,toronto:112,toronto:112,15.680000,36.1773
toronto_query_-FOgEN8RNyKr0s933N-a0w,transfer_1,9012,none,self,1,toronto:112,toronto:112,15.680001,36.1773
toronto_query_-FOgEN8RNyKr0s933N-a0w,transfer_2,9012,none,self,1,toronto:112,toronto:112,15.679997,36.1773
toronto_query_-FOgEN8RNyKr0s933N-a0w,transfer_3,9012,none,self,1,toronto:112,toronto:112,15.680000,36.1773
zurich_query_0F0ESDULqwk5km1KbyUEZw,transfer_1,1234,none,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_0F0ESDULqwk5km1KbyUEZw,transfer_2,1234,none,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_0F0ESDULqwk5km1KbyUEZw,transfer_3,1234,none,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_0F0ESDULqwk5km1KbyUEZw,transfer_1,5678,none,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_0F0ESDULqwk5km1KbyUEZw,transfer_2,5678,none,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_0F0ESDULqwk5km1KbyUEZw,transfer_3,5678,none,self,1,zurich:25,zurich:25,15.680001,36.1773
zurich_query_0F0ESDULqwk5km1KbyUEZw,transfer_1,9012,none,self,1,zurich:25,zurich:25,15.680001,36.1773
zurich_query_0F0ESDULqwk5km1KbyUEZw,transfer_2,9012,none,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_0F0ESDULqwk5km1KbyUEZw,transfer_3,9012,none,self,1,zurich:25,zurich:25,15.680000,36.1773
amman_query_1_jzc52w72UKyKztvVoygQ,transfer_1,1234,none,self,23,amman:6,amman:23,15.680000,36.1773
amman_query_1_jzc52w72UKyKztvVoygQ,transfer_2,1234,none,self,43,amman:6,amman:23,15.680000,36.1773
amman_query_1_jzc52w72UKyKztvVoygQ,transfer_3,1234,none,self,75,amman:6,amman:23,15.679997,36.1773
amman_query_1_jzc52w72UKyKztvVoygQ,transfer_1,5678,none,self,47,amman:6,amman:23,15.679997,36.1773
amman_query_1_jzc52w72UKyKztvVoygQ,transfer_2,5678,none,self,82,amman:6,amman:23,15.679997,36.1773
amman_query_1_jzc52w72UKyKztvVoygQ,transfer_3,5678,none,self,45,amman:6,amman:23,15.679997,36.1773
amman_query_1_jzc52w72UKyKztvVoygQ,transfer_1,9012,none,self,37,amman:6,amman:23,15.679997,36.1773
amman_query_1_jzc52w72UKyKztvVoygQ,transfer_2,9012,none,self,46,amman:6,amman:23,15.680000,36.1773
amman_query_1_jzc52w72UKyKztvVoygQ,transfer_3,9012,none,self,82,amman:6,amman:23,15.679997,36.1773
boston_query_-NUm2lI2JYWeHZ6lrL2eZA,transfer_1,1234,none,self,76,boston:262,boston:34,15.680001,36.1773
boston_query_-NUm2lI2JYWeHZ6lrL2eZA,transfer_2,1234,none,self,120,zurich:104,boston:34,15.680001,36.1773
boston_query_-NUm2lI2JYWeHZ6lrL2eZA,transfer_3,1234,none,self,80,zurich:25,boston:34,15.680000,36.1773
boston_query_-NUm2lI2JYWeHZ6lrL2eZA,transfer_1,5678,none,self,80,zurich:25,boston:34,15.680000,36.1773
boston_query_-NUm2lI2JYWeHZ6lrL2eZA,transfer_2,5678,none,self,96,zurich:25,boston:34,15.680000,36.1773
boston_query_-NUm2lI2JYWeHZ6lrL2eZA,transfer_3,5678,none,self,101,zurich:25,boston:34,15.679997,36.1773
boston_query_-NUm2lI2JYWeHZ6lrL2eZA,transfer_1,9012,none,self,66,zurich:25,boston:34,15.679997,36.1773
boston_query_-NUm2lI2JYWeHZ6lrL2eZA,transfer_2,9012,none,self,77,zurich:104,boston:34,15.680000,36.1773
boston_query_-NUm2lI2JYWeHZ6lrL2eZA,transfer_3,9012,none,self,190,zurich:25,boston:34,15.680000,36.1773
cph_query_-JMzfm4NuuBt61JuZ2sggw,transfer_1,1234,none,self,1,cph:395,cph:395,15.680000,36.1773
cph_query_-JMzfm4NuuBt61JuZ2sggw,transfer_2,1234,none,self,1,cph:395,cph:395,15.680000,36.1773
cph_query_-JMzfm4NuuBt61JuZ2sggw,transfer_3,1234,none,self,1,cph:395,cph:395,15.679997,36.1773
cph_query_-JMzfm4NuuBt61JuZ2sggw,transfer_1,5678,none,self,1,cph:395,cph:395,15.679998,36.1773
cph_query_-JMzfm4NuuBt61JuZ2sggw,transfer_2,5678,none,self,1,cph:395,cph:395,15.680000,36.1773
cph_query_-JMzfm4NuuBt61JuZ2sggw,transfer_3,5678,none,self,1,cph:395,cph:395,15.680000,36.1773
cph_query_-JMzfm4NuuBt61JuZ2sggw,transfer_1,9012,none,self,1,cph:395,cph:395,15.679997,36.1773
