query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
zurich_query_-iln48QPRjkI40nJSzd6lg,white_box,5678,blur2,self,4,cph:96,zurich:109,15.679997,36.1773
zurich_query_-iln48QPRjkI40nJSzd6lg,white_box,5678,bitdepth4,self,52,cph:96,zurich:109,15.679997,36.1773
zurich_query_-iln48QPRjkI40nJSzd6lg,white_box,5678,random_one,self,1145,zurich:98,zurich:109,15.679997,36.1773
zurich_query_-iln48QPRjkI40nJSzd6lg,white_box,5678,jpeg50_blur,self,4,zurich:98,zurich:109,15.679997,36.1773
zurich_query_-iln48QPRjkI40nJSzd6lg,transfer_4,5678,none,self,1,zurich:109,zurich:109,15.679997,36.1773
zurich_query_-iln48QPRjkI40nJSzd6lg,transfer_4,5678,jpeg75,self,1,zurich:109,zurich:109,15.679997,36.1773
zurich_query_-iln48QPRjkI40nJSzd6lg,transfer_4,5678,jpeg50,self,1,zurich:109,zurich:109,15.679997,36.1773
zurich_query_-iln48QPRjkI40nJSzd6lg,transfer_4,5678,blur,self,1,zurich:109,zurich:109,15.679997,36.1773
zurich_query_-iln48QPRjkI40nJSzd6lg,transfer_4,5678,denoise,self,1,zurich:109,zurich:109,15.679997,36.1773
zurich_query_-iln48QPRjkI40nJSzd6lg,transfer_4,5678,jpeg60,self,1,zurich:109,zurich:109,15.679997,36.1773
zurich_query_-iln48QPRjkI40nJSzd6lg,transfer_4,5678,jpeg30,self,1,zurich:109,zurich:109,15.679997,36.1773
zurich_query_-iln48QPRjkI40nJSzd6lg,transfer_4,5678,median3,self,1,zurich:109,zurich:109,15.679997,36.1773
zurich_query_-iln48QPRjkI40nJSzd6lg,transfer_4,5678,resize_half,self,1,zurich:109,zurich:109,15.679997,36.1773
zurich_query_-iln48QPRjkI40nJSzd6lg,transfer_4,5678,blur2,self,1,zurich:109,zurich:109,15.679997,36.1773
zurich_query_-iln48QPRjkI40nJSzd6lg,transfer_4,5678,bitdepth4,self,1,zurich:109,zurich:109,15.679997,36.1773
zurich_query_-iln48QPRjkI40nJSzd6lg,transfer_4,5678,random_one,self,1,zurich:109,zurich:109,15.679997,36.1773
zurich_query_-iln48QPRjkI40nJSzd6lg,transfer_4,5678,jpeg50_blur,self,1,zurich:109,zurich:109,15.679997,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,isotropic,5678,none,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,isotropic,5678,jpeg75,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,isotropic,5678,jpeg50,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,isotropic,5678,blur,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,isotropic,5678,denoise,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,isotropic,5678,jpeg60,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,isotropic,5678,jpeg30,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,isotropic,5678,median3,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,isotropic,5678,resize_half,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,isotropic,5678,blur2,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,isotropic,5678,bitdepth4,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,isotropic,5678,random_one,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,isotropic,5678,jpeg50_blur,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,white_box,5678,none,self,339,manila:190,amman:13,15.680000,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,white_box,5678,jpeg75,self,121,amman:23,amman:13,15.680000,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,white_box,5678,jpeg50,self,31,amman:23,amman:13,15.680000,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,white_box,5678,blur,self,18,toronto:197,amman:13,15.680000,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,white_box,5678,denoise,self,1,amman:13,amman:13,15.680000,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,white_box,5678,jpeg60,self,52,amman:23,amman:13,15.680000,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,white_box,5678,jpeg30,self,1,amman:13,amman:13,15.680000,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,white_box,5678,median3,self,4,amman:23,amman:13,15.680000,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,white_box,5678,resize_half,self,7,toronto:197,amman:13,15.680000,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,white_box,5678,blur2,self,4,nairobi:3,amman:13,15.680000,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,white_box,5678,bitdepth4,self,275,amman:21,amman:13,15.680000,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,white_box,5678,random_one,self,4,nairobi:3,amman:13,15.680000,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,white_box,5678,jpeg50_blur,self,3,toronto:197,amman:13,15.680000,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,transfer_4,5678,none,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,transfer_4,5678,jpeg75,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,transfer_4,5678,jpeg50,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,transfer_4,5678,blur,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,transfer_4,5678,denoise,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,transfer_4,5678,jpeg60,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,transfer_4,5678,jpeg30,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,transfer_4,5678,median3,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,transfer_4,5678,resize_half,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,transfer_4,5678,blur2,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,transfer_4,5678,bitdepth4,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,transfer_4,5678,random_one,self,1,amman:13,amman:13,15.679998,36.1773
amman_query_0fPb7in-cHyh0MAM_N6Zwg,transfer_4,5678,jpeg50_blur,self,1,amman:13,amman:13,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,5678,none,self,1,boston:145,boston:145,15.680000,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,5678,jpeg75,self,1,boston:145,boston:145,15.680000,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,5678,jpeg50,self,1,boston:145,boston:145,15.680000,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,5678,blur,self,1,boston:145,boston:145,15.680000,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,5678,denoise,self,1,boston:145,boston:145,15.680000,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,5678,jpeg60,self,1,boston:145,boston:145,15.680000,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,5678,jpeg30,self,1,boston:145,boston:145,15.680000,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,5678,median3,self,1,boston:145,boston:145,15.680000,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,5678,resize_half,self,1,boston:145,boston:145,15.680000,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,5678,blur2,self,1,boston:145,boston:145,15.680000,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,5678,bitdepth4,self,1,boston:145,boston:145,15.680000,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,5678,random_one,self,1,boston:145,boston:145,15.680000,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,isotropic,5678,jpeg50_blur,self,1,boston:145,boston:145,15.680000,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,5678,none,self,1139,london:121,boston:145,15.679997,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,5678,jpeg75,self,532,boston:90,boston:145,15.679997,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,5678,jpeg50,self,157,cph:208,boston:145,15.679997,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,5678,blur,self,417,boston:90,boston:145,15.679997,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,5678,denoise,self,202,boston:90,boston:145,15.679997,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,5678,jpeg60,self,109,cph:208,boston:145,15.679997,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,5678,jpeg30,self,1,boston:145,boston:145,15.679997,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,5678,median3,self,740,boston:90,boston:145,15.679997,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,5678,resize_half,self,46,zurich:25,boston:145,15.679997,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,5678,blur2,self,1,boston:145,boston:145,15.679997,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,5678,bitdepth4,self,848,zurich:35,boston:145,15.679997,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,5678,random_one,self,157,cph:208,boston:145,15.679997,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,white_box,5678,jpeg50_blur,self,1,boston:145,boston:145,15.679997,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,5678,none,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,5678,jpeg75,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,5678,jpeg50,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,5678,blur,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,5678,denoise,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,5678,jpeg60,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,5678,jpeg30,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,5678,median3,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,5678,resize_half,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,5678,blur2,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,5678,bitdepth4,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,5678,random_one,self,1,boston:145,boston:145,15.679998,36.1773
boston_query_-HufF4iDO00S4hZK96hUyw,transfer_4,5678,jpeg50_blur,self,1,boston:145,boston:145,15.679998,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,5678,none,self,1,cph:460,cph:460,15.680000,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,5678,jpeg75,self,1,cph:460,cph:460,15.680000,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,5678,jpeg50,self,1,cph:460,cph:460,15.680000,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,5678,blur,self,1,cph:460,cph:460,15.680000,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,5678,denoise,self,1,cph:460,cph:460,15.680000,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,5678,jpeg60,self,1,cph:460,cph:460,15.680000,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,5678,jpeg30,self,1,cph:460,cph:460,15.680000,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,5678,median3,self,1,cph:460,cph:460,15.680000,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,5678,resize_half,self,1,cph:460,cph:460,15.680000,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,5678,blur2,self,3,london:71,cph:460,15.680000,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,5678,bitdepth4,self,1,cph:460,cph:460,15.680000,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,5678,random_one,self,1,cph:460,cph:460,15.680000,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,isotropic,5678,jpeg50_blur,self,1,cph:460,cph:460,15.680000,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,5678,none,self,34,boston:239,cph:460,15.680002,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,5678,jpeg75,self,402,amman:1,cph:460,15.680002,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,5678,jpeg50,self,51,london:34,cph:460,15.680002,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,5678,blur,self,369,toronto:218,cph:460,15.680002,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,5678,denoise,self,20,cph:96,cph:460,15.680002,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,5678,jpeg60,self,288,toronto:218,cph:460,15.680002,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,5678,jpeg30,self,23,cph:96,cph:460,15.680002,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,5678,median3,self,64,toronto:218,cph:460,15.680002,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,5678,resize_half,self,92,toronto:218,cph:460,15.680002,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,5678,blur2,self,25,london:71,cph:460,15.680002,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,5678,bitdepth4,self,23,toronto:200,cph:460,15.680002,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,5678,random_one,self,92,toronto:218,cph:460,15.680002,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,white_box,5678,jpeg50_blur,self,67,london:34,cph:460,15.680002,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,5678,none,self,1,cph:460,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,5678,jpeg75,self,1,cph:460,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,5678,jpeg50,self,1,cph:460,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,5678,blur,self,1,cph:460,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,5678,denoise,self,2,zurich:65,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,5678,jpeg60,self,1,cph:460,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,5678,jpeg30,self,1,cph:460,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,5678,median3,self,1,cph:460,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,5678,resize_half,self,1,cph:460,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,5678,blur2,self,3,london:71,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,5678,bitdepth4,self,1,cph:460,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,5678,random_one,self,1,cph:460,cph:460,15.679997,36.1773
cph_query_-Efn_mUBXLqGWGzUw3Youw,transfer_4,5678,jpeg50_blur,self,2,london:71,cph:460,15.679997,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,5678,none,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,5678,jpeg75,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,5678,jpeg50,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,5678,blur,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,5678,denoise,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,5678,jpeg60,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,5678,jpeg30,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,5678,median3,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,5678,resize_half,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,5678,blur2,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,5678,bitdepth4,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,5678,random_one,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,isotropic,5678,jpeg50_blur,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,5678,none,self,277,toronto:351,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,5678,jpeg75,self,352,amman:1,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,5678,jpeg50,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,5678,blur,self,300,amman:37,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,5678,denoise,self,32,manila:142,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,5678,jpeg60,self,31,london:34,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,5678,jpeg30,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,5678,median3,self,111,amman:37,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,5678,resize_half,self,6,boston:156,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,5678,blur2,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,5678,bitdepth4,self,113,amman:1,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,5678,random_one,self,352,amman:1,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,white_box,5678,jpeg50_blur,self,1,london:84,london:84,15.680000,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,5678,none,self,1,london:84,london:84,15.679996,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,5678,jpeg75,self,1,london:84,london:84,15.679996,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,5678,jpeg50,self,1,london:84,london:84,15.679996,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,5678,blur,self,1,london:84,london:84,15.679996,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,5678,denoise,self,1,london:84,london:84,15.679996,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,5678,jpeg60,self,1,london:84,london:84,15.679996,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,5678,jpeg30,self,1,london:84,london:84,15.679996,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,5678,median3,self,1,london:84,london:84,15.679996,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,5678,resize_half,self,1,london:84,london:84,15.679996,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,5678,blur2,self,1,london:84,london:84,15.679996,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,5678,bitdepth4,self,1,london:84,london:84,15.679996,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,5678,random_one,self,1,london:84,london:84,15.679996,36.1773
london_query_-b5BCVv9Qd6OhZGxpoqS5A,transfer_4,5678,jpeg50_blur,self,1,london:84,london:84,15.679996,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,5678,none,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,5678,jpeg75,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,5678,jpeg50,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,5678,blur,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,5678,denoise,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,5678,jpeg60,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,5678,jpeg30,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,5678,median3,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,5678,resize_half,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,5678,blur2,self,5,toronto:197,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,5678,bitdepth4,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,5678,random_one,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,isotropic,5678,jpeg50_blur,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,5678,none,self,485,cph:279,manila:67,15.679997,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,5678,jpeg75,self,141,manila:54,manila:67,15.679997,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,5678,jpeg50,self,64,manila:54,manila:67,15.679997,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,5678,blur,self,233,amman:22,manila:67,15.679997,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,5678,denoise,self,48,toronto:197,manila:67,15.679997,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,5678,jpeg60,self,50,manila:54,manila:67,15.679997,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,5678,jpeg30,self,6,manila:54,manila:67,15.679997,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,5678,median3,self,230,nairobi:4,manila:67,15.679997,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,5678,resize_half,self,52,amman:22,manila:67,15.679997,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,5678,blur2,self,48,manila:54,manila:67,15.679997,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,5678,bitdepth4,self,276,manila:54,manila:67,15.679997,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,5678,random_one,self,48,manila:54,manila:67,15.679997,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,white_box,5678,jpeg50_blur,self,30,toronto:197,manila:67,15.679997,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,5678,none,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,5678,jpeg75,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,5678,jpeg50,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,5678,blur,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,5678,denoise,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,5678,jpeg60,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,5678,jpeg30,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,5678,median3,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,5678,resize_half,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,5678,blur2,self,9,toronto:197,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,5678,bitdepth4,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,5678,random_one,self,1,manila:67,manila:67,15.680000,36.1773
manila_query_-KU1q5fdqSI_GghxKumbeg,transfer_4,5678,jpeg50_blur,self,1,manila:67,manila:67,15.680000,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,isotropic,5678,none,self,2,manila:67,nairobi:10,15.680000,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,isotropic,5678,jpeg75,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,isotropic,5678,jpeg50,self,4,nairobi:9,nairobi:10,15.680000,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,isotropic,5678,blur,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,isotropic,5678,denoise,self,9,nairobi:9,nairobi:10,15.680000,36.1773
nairobi_query_19K8RILgg4ErFKJ9l5D9zQ,isotropic,5678,jpeg60,self,7,nairobi:9,nairobi:10,15.680000,36.1773
