query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
manila_query_-GYvqZ8BYSfzGUbFI13obA,transfer_4,1234,blur,self,2,nairobi:10,manila:109,15.680001,36.1773
manila_query_-GYvqZ8BYSfzGUbFI13obA,transfer_4,1234,denoise,self,27,nairobi:2,manila:109,15.680001,36.1773
manila_query_-GYvqZ8BYSfzGUbFI13obA,transfer_4,1234,jpeg60,self,1,manila:109,manila:109,15.680001,36.1773
manila_query_-GYvqZ8BYSfzGUbFI13obA,transfer_4,1234,jpeg30,self,1,manila:109,manila:109,15.680001,36.1773
manila_query_-GYvqZ8BYSfzGUbFI13obA,transfer_4,1234,median3,self,6,manila:41,manila:109,15.680001,36.1773
manila_query_-GYvqZ8BYSfzGUbFI13obA,transfer_4,1234,resize_half,self,2,manila:140,manila:109,15.680001,36.1773
manila_query_-GYvqZ8BYSfzGUbFI13obA,transfer_4,1234,blur2,self,3,manila:51,manila:109,15.680001,36.1773
manila_query_-GYvqZ8BYSfzGUbFI13obA,transfer_4,1234,bitdepth4,self,12,nairobi:8,manila:109,15.680001,36.1773
manila_query_-GYvqZ8BYSfzGUbFI13obA,transfer_4,1234,random_one,self,27,nairobi:2,manila:109,15.680001,36.1773
manila_query_-GYvqZ8BYSfzGUbFI13obA,transfer_4,1234,jpeg50_blur,self,1,manila:109,manila:109,15.680001,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,1234,none,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,1234,jpeg75,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,1234,jpeg50,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,1234,blur,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,1234,denoise,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,1234,jpeg60,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,1234,jpeg30,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,1234,median3,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,1234,resize_half,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,1234,blur2,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,1234,bitdepth4,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,1234,random_one,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,1234,jpeg50_blur,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,white_box,1234,none,self,525,zurich:19,nairobi:3,15.679997,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,white_box,1234,jpeg75,self,215,manila:190,nairobi:3,15.679997,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,white_box,1234,jpeg50,self,475,london:131,nairobi:3,15.679997,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,white_box,1234,blur,self,260,boston:239,nairobi:3,15.679997,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,white_box,1234,denoise,self,22,amman:0,nairobi:3,15.679997,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,white_box,1234,jpeg60,self,56,amman:18,nairobi:3,15.679997,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,white_box,1234,jpeg30,self,1,nairobi:3,nairobi:3,15.679997,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,white_box,1234,median3,self,353,zurich:109,nairobi:3,15.679997,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,white_box,1234,resize_half,self,241,boston:239,nairobi:3,15.679997,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,white_box,1234,blur2,self,7,amman:18,nairobi:3,15.679997,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,white_box,1234,bitdepth4,self,558,zurich:19,nairobi:3,15.679997,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,white_box,1234,random_one,self,353,zurich:109,nairobi:3,15.679997,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,white_box,1234,jpeg50_blur,self,34,amman:18,nairobi:3,15.679997,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,transfer_4,1234,none,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,transfer_4,1234,jpeg75,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,transfer_4,1234,jpeg50,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,transfer_4,1234,blur,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,transfer_4,1234,denoise,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,transfer_4,1234,jpeg60,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,transfer_4,1234,jpeg30,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,transfer_4,1234,median3,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,transfer_4,1234,resize_half,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,transfer_4,1234,blur2,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,transfer_4,1234,bitdepth4,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,transfer_4,1234,random_one,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,transfer_4,1234,jpeg50_blur,self,1,nairobi:3,nairobi:3,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,1234,none,self,1,toronto:85,toronto:85,15.679997,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,1234,jpeg75,self,1,toronto:85,toronto:85,15.679997,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,1234,jpeg50,self,1,toronto:85,toronto:85,15.679997,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,1234,blur,self,1,toronto:85,toronto:85,15.679997,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,1234,denoise,self,1,toronto:85,toronto:85,15.679997,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,1234,jpeg60,self,1,toronto:85,toronto:85,15.679997,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,1234,jpeg30,self,1,toronto:85,toronto:85,15.679997,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,1234,median3,self,1,toronto:85,toronto:85,15.679997,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,1234,resize_half,self,1,toronto:85,toronto:85,15.679997,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,1234,blur2,self,1,toronto:85,toronto:85,15.679997,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,1234,bitdepth4,self,1,toronto:85,toronto:85,15.679997,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,1234,random_one,self,1,toronto:85,toronto:85,15.679997,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,1234,jpeg50_blur,self,1,toronto:85,toronto:85,15.679997,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,white_box,1234,none,self,2000,boston:239,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,white_box,1234,jpeg75,self,2000,manila:54,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,white_box,1234,jpeg50,self,1932,manila:54,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,white_box,1234,blur,self,2000,zurich:25,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,white_box,1234,denoise,self,1567,zurich:25,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,white_box,1234,jpeg60,self,1985,manila:54,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,white_box,1234,jpeg30,self,222,manila:54,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,white_box,1234,median3,self,1999,zurich:25,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,white_box,1234,resize_half,self,1998,manila:54,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,white_box,1234,blur2,self,102,manila:54,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,white_box,1234,bitdepth4,self,1962,manila:54,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,white_box,1234,random_one,self,1985,manila:54,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,white_box,1234,jpeg50_blur,self,232,manila:54,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,transfer_4,1234,none,self,1,toronto:85,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,transfer_4,1234,jpeg75,self,2,manila:54,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,transfer_4,1234,jpeg50,self,2,manila:54,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,transfer_4,1234,blur,self,1,toronto:85,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,transfer_4,1234,denoise,self,1,toronto:85,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,transfer_4,1234,jpeg60,self,4,manila:54,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,transfer_4,1234,jpeg30,self,2,manila:54,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,transfer_4,1234,median3,self,1,toronto:85,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,transfer_4,1234,resize_half,self,1,toronto:85,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,transfer_4,1234,blur2,self,5,manila:54,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,transfer_4,1234,bitdepth4,self,1,toronto:85,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,transfer_4,1234,random_one,self,2,manila:54,toronto:85,15.680000,36.1773
toronto_query_-95Ypw11XUgNqZdY5m4GCw,transfer_4,1234,jpeg50_blur,self,1,toronto:85,toronto:85,15.680000,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,isotropic,1234,none,self,1,zurich:96,zurich:96,15.679998,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,isotropic,1234,jpeg75,self,1,zurich:96,zurich:96,15.679998,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,isotropic,1234,jpeg50,self,1,zurich:96,zurich:96,15.679998,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,isotropic,1234,blur,self,1,zurich:96,zurich:96,15.679998,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,isotropic,1234,denoise,self,1,zurich:96,zurich:96,15.679998,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,isotropic,1234,jpeg60,self,1,zurich:96,zurich:96,15.679998,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,isotropic,1234,jpeg30,self,2,cph:459,zurich:96,15.679998,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,isotropic,1234,median3,self,1,zurich:96,zurich:96,15.679998,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,isotropic,1234,resize_half,self,2,boston:210,zurich:96,15.679998,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,isotropic,1234,blur2,self,155,nairobi:13,zurich:96,15.679998,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,isotropic,1234,bitdepth4,self,1,zurich:96,zurich:96,15.679998,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,isotropic,1234,random_one,self,1,zurich:96,zurich:96,15.679998,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,isotropic,1234,jpeg50_blur,self,4,cph:384,zurich:96,15.679998,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,white_box,1234,none,self,853,london:104,zurich:96,15.679997,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,white_box,1234,jpeg75,self,187,london:104,zurich:96,15.679997,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,white_box,1234,jpeg50,self,41,manila:51,zurich:96,15.679997,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,white_box,1234,blur,self,361,manila:51,zurich:96,15.679997,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,white_box,1234,denoise,self,4,boston:79,zurich:96,15.679997,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,white_box,1234,jpeg60,self,117,manila:51,zurich:96,15.679997,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,white_box,1234,jpeg30,self,2,zurich:33,zurich:96,15.679997,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,white_box,1234,median3,self,917,london:104,zurich:96,15.679997,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,white_box,1234,resize_half,self,132,amman:37,zurich:96,15.679997,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,white_box,1234,blur2,self,298,nairobi:12,zurich:96,15.679997,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,white_box,1234,bitdepth4,self,199,london:104,zurich:96,15.679997,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,white_box,1234,random_one,self,917,london:104,zurich:96,15.679997,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,white_box,1234,jpeg50_blur,self,22,boston:156,zurich:96,15.679997,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,transfer_4,1234,none,self,1,zurich:96,zurich:96,15.680001,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,transfer_4,1234,jpeg75,self,1,zurich:96,zurich:96,15.680001,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,transfer_4,1234,jpeg50,self,1,zurich:96,zurich:96,15.680001,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,transfer_4,1234,blur,self,2,nairobi:18,zurich:96,15.680001,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,transfer_4,1234,denoise,self,1,zurich:96,zurich:96,15.680001,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,transfer_4,1234,jpeg60,self,1,zurich:96,zurich:96,15.680001,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,transfer_4,1234,jpeg30,self,1,zurich:96,zurich:96,15.680001,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,transfer_4,1234,median3,self,1,zurich:96,zurich:96,15.680001,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,transfer_4,1234,resize_half,self,3,nairobi:18,zurich:96,15.680001,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,transfer_4,1234,blur2,self,215,nairobi:1,zurich:96,15.680001,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,transfer_4,1234,bitdepth4,self,1,zurich:96,zurich:96,15.680001,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,transfer_4,1234,random_one,self,1,zurich:96,zurich:96,15.680001,36.1773
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,transfer_4,1234,jpeg50_blur,self,6,nairobi:18,zurich:96,15.680001,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,isotropic,1234,none,self,83,amman:32,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,isotropic,1234,jpeg75,self,89,amman:32,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,isotropic,1234,jpeg50,self,122,amman:32,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,isotropic,1234,blur,self,92,amman:32,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,isotropic,1234,denoise,self,187,amman:32,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,isotropic,1234,jpeg60,self,134,amman:32,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,isotropic,1234,jpeg30,self,174,manila:54,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,isotropic,1234,median3,self,61,amman:32,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,isotropic,1234,resize_half,self,130,amman:32,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,isotropic,1234,blur2,self,334,amman:32,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,isotropic,1234,bitdepth4,self,130,amman:0,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,isotropic,1234,random_one,self,92,amman:32,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,isotropic,1234,jpeg50_blur,self,129,amman:32,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,white_box,1234,none,self,130,cph:296,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,white_box,1234,jpeg75,self,104,manila:51,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,white_box,1234,jpeg50,self,53,manila:51,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,white_box,1234,blur,self,260,manila:51,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,white_box,1234,denoise,self,406,amman:32,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,white_box,1234,jpeg60,self,81,manila:51,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,white_box,1234,jpeg30,self,61,amman:0,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,white_box,1234,median3,self,500,amman:21,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,white_box,1234,resize_half,self,112,manila:51,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,white_box,1234,blur2,self,227,amman:37,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,white_box,1234,bitdepth4,self,89,cph:296,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,white_box,1234,random_one,self,112,manila:51,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,white_box,1234,jpeg50_blur,self,74,amman:23,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,transfer_4,1234,none,self,18,amman:32,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,transfer_4,1234,jpeg75,self,27,manila:54,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,transfer_4,1234,jpeg50,self,75,manila:54,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,transfer_4,1234,blur,self,78,boston:234,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,transfer_4,1234,denoise,self,231,amman:32,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,transfer_4,1234,jpeg60,self,29,manila:54,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,transfer_4,1234,jpeg30,self,75,manila:54,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,transfer_4,1234,median3,self,83,amman:1,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,transfer_4,1234,resize_half,self,95,manila:54,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,transfer_4,1234,blur2,self,275,amman:37,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,transfer_4,1234,bitdepth4,self,51,amman:0,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,transfer_4,1234,random_one,self,27,manila:54,amman:6,15.680000,36.1773
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,transfer_4,1234,jpeg50_blur,self,79,amman:32,amman:6,15.680000,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,isotropic,1234,none,self,1,boston:235,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,isotropic,1234,jpeg75,self,3,manila:109,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,isotropic,1234,jpeg50,self,4,manila:173,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,isotropic,1234,blur,self,1,boston:235,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,isotropic,1234,denoise,self,2,boston:112,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,isotropic,1234,jpeg60,self,1,boston:235,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,isotropic,1234,jpeg30,self,5,manila:173,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,isotropic,1234,median3,self,1,boston:235,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,isotropic,1234,resize_half,self,1,boston:235,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,isotropic,1234,blur2,self,4,manila:173,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,isotropic,1234,bitdepth4,self,1,boston:235,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,isotropic,1234,random_one,self,1,boston:235,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,isotropic,1234,jpeg50_blur,self,6,boston:139,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,white_box,1234,none,self,18,manila:67,boston:235,15.679996,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,white_box,1234,jpeg75,self,107,manila:67,boston:235,15.679996,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,white_box,1234,jpeg50,self,72,manila:67,boston:235,15.679996,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,white_box,1234,blur,self,125,manila:82,boston:235,15.679996,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,white_box,1234,denoise,self,28,zurich:19,boston:235,15.679996,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,white_box,1234,jpeg60,self,36,manila:67,boston:235,15.679996,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,white_box,1234,jpeg30,self,51,manila:173,boston:235,15.679996,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,white_box,1234,median3,self,3,boston:123,boston:235,15.679996,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,white_box,1234,resize_half,self,43,manila:41,boston:235,15.679996,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,white_box,1234,blur2,self,11,amman:37,boston:235,15.679996,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,white_box,1234,bitdepth4,self,36,manila:82,boston:235,15.679996,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,white_box,1234,random_one,self,72,manila:67,boston:235,15.679996,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,white_box,1234,jpeg50_blur,self,37,manila:82,boston:235,15.679996,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,transfer_4,1234,none,self,1,boston:235,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,transfer_4,1234,jpeg75,self,2,manila:109,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,transfer_4,1234,jpeg50,self,3,manila:173,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,transfer_4,1234,blur,self,1,boston:235,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,transfer_4,1234,denoise,self,2,boston:112,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,transfer_4,1234,jpeg60,self,2,manila:109,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,transfer_4,1234,jpeg30,self,5,manila:173,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,transfer_4,1234,median3,self,1,boston:235,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,transfer_4,1234,resize_half,self,1,boston:235,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,transfer_4,1234,blur2,self,4,manila:173,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,transfer_4,1234,bitdepth4,self,1,boston:235,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,transfer_4,1234,random_one,self,5,manila:173,boston:235,15.680002,36.1773
boston_query_-GJo3fVMwIWZoCYgf09NLQ,transfer_4,1234,jpeg50_blur,self,3,boston:139,boston:235,15.680002,36.1773
cph_query_-Eb1W6216G9S88OFy95k4Q,isotropic,1234,none,self,1,cph:366,cph:366,15.679998,36.1773
cph_query_-Eb1W6216G9S88OFy95k4Q,isotropic,1234,jpeg75,self,1,cph:366,cph:366,15.679998,36.1773
cph_query_-Eb1W6216G9S88OFy95k4Q,isotropic,1234,jpeg50,self,1,cph:366,cph:366,15.679998,36.1773
