query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
boston_query_-LPTAIN0lPGriKBtXoH5Mg,transfer_2,5678,none,self,3,boston:47,boston:139,15.679998,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,transfer_1,9012,none,self,1,boston:139,boston:139,15.679998,36.1773
boston_query_-LPTAIN0lPGriKBtXoH5Mg,transfer_2,9012,none,self,1,boston:139,boston:139,15.680000,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,transfer_1,1234,none,self,197,zurich:109,cph:159,15.679997,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,transfer_2,1234,none,self,650,zurich:109,cph:159,15.680000,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,transfer_1,5678,none,self,441,zurich:109,cph:159,15.680000,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,transfer_2,5678,none,self,416,cph:54,cph:159,15.680000,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,transfer_1,9012,none,self,450,cph:54,cph:159,15.679997,36.1773
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,transfer_2,9012,none,self,496,zurich:109,cph:159,15.680000,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,transfer_1,1234,none,self,79,london:21,london:28,15.679997,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,transfer_2,1234,none,self,73,london:21,london:28,15.680000,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,transfer_1,5678,none,self,65,london:21,london:28,15.679998,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,transfer_2,5678,none,self,99,london:21,london:28,15.679998,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,transfer_1,9012,none,self,140,london:21,london:28,15.679997,36.1773
london_query_-dp5VWHVq4LzwLgq7y7yhw,transfer_2,9012,none,self,165,london:21,london:28,15.680001,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,transfer_1,1234,none,self,122,amman:6,manila:106,15.680000,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,transfer_2,1234,none,self,83,toronto:34,manila:106,15.679997,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,transfer_1,5678,none,self,111,amman:6,manila:106,15.679997,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,transfer_2,5678,none,self,46,manila:135,manila:106,15.679997,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,transfer_1,9012,none,self,83,amman:6,manila:106,15.679997,36.1773
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,transfer_2,9012,none,self,23,amman:1,manila:106,15.679998,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,transfer_1,1234,none,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,transfer_2,1234,none,self,3,cph:345,nairobi:10,15.680000,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,transfer_1,5678,none,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,transfer_2,5678,none,self,2,cph:345,nairobi:10,15.679997,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,transfer_1,9012,none,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,transfer_2,9012,none,self,2,cph:345,nairobi:10,15.680001,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,transfer_1,1234,none,self,67,zurich:42,toronto:389,15.679997,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,transfer_2,1234,none,self,134,zurich:42,toronto:389,15.679997,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,transfer_1,5678,none,self,160,zurich:42,toronto:389,15.679998,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,transfer_2,5678,none,self,133,zurich:42,toronto:389,15.679997,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,transfer_1,9012,none,self,81,zurich:42,toronto:389,15.679997,36.1773
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,transfer_2,9012,none,self,126,toronto:265,toronto:389,15.680001,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,transfer_1,1234,none,self,3,zurich:61,zurich:42,15.680000,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,transfer_2,1234,none,self,1,zurich:42,zurich:42,15.680000,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,transfer_1,5678,none,self,1,zurich:42,zurich:42,15.680000,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,transfer_2,5678,none,self,1,zurich:42,zurich:42,15.679998,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,transfer_1,9012,none,self,1,zurich:42,zurich:42,15.679998,36.1773
zurich_query_0247N-PdpG4_iueC_9_G4g,transfer_2,9012,none,self,2,zurich:61,zurich:42,15.680000,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,transfer_1,1234,none,self,637,amman:21,amman:4,15.679998,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,transfer_2,1234,none,self,473,amman:21,amman:4,15.680000,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,transfer_1,5678,none,self,346,amman:21,amman:4,15.679998,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,transfer_2,5678,none,self,596,amman:21,amman:4,15.680000,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,transfer_1,9012,none,self,375,amman:21,amman:4,15.680000,36.1773
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,transfer_2,9012,none,self,717,amman:21,amman:4,15.679997,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,transfer_1,1234,none,self,166,boston:249,boston:176,15.679997,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,transfer_2,1234,none,self,33,boston:249,boston:176,15.680000,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,transfer_1,5678,none,self,255,zurich:19,boston:176,15.680000,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,transfer_2,5678,none,self,324,boston:249,boston:176,15.680001,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,transfer_1,9012,none,self,186,zurich:19,boston:176,15.680000,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,transfer_2,9012,none,self,159,boston:249,boston:176,15.679997,36.1773
cph_query_-HqO0GfYTRx5TzfB_6mTqA,transfer_1,1234,none,self,30,zurich:44,cph:296,15.679997,36.1773
cph_query_-HqO0GfYTRx5TzfB_6mTqA,transfer_2,1234,none,self,16,manila:183,cph:296,15.680000,36.1773
cph_query_-HqO0GfYTRx5TzfB_6mTqA,transfer_1,5678,none,self,115,manila:183,cph:296,15.680000,36.1773
cph_query_-HqO0GfYTRx5TzfB_6mTqA,transfer_2,5678,none,self,23,london:121,cph:296,15.679997,36.1773
cph_query_-HqO0GfYTRx5TzfB_6mTqA,transfer_1,9012,none,self,37,boston:79,cph:296,15.679996,36.1773
cph_query_-HqO0GfYTRx5TzfB_6mTqA,transfer_2,9012,none,self,12,manila:183,cph:296,15.680000,36.1773
london_query_-izmF6OCR-aIZLVQbzDbLQ,transfer_1,1234,none,self,1,london:8,london:8,15.679998,36.1773
london_query_-izmF6OCR-aIZLVQbzDbLQ,transfer_2,1234,none,self,1,london:8,london:8,15.680000,36.1773
london_query_-izmF6OCR-aIZLVQbzDbLQ,transfer_1,5678,none,self,1,london:8,london:8,15.679997,36.1773
london_query_-izmF6OCR-aIZLVQbzDbLQ,transfer_2,5678,none,self,1,london:8,london:8,15.679997,36.1773
london_query_-izmF6OCR-aIZLVQbzDbLQ,transfer_1,9012,none,self,2,london:34,london:8,15.679997,36.1773
london_query_-izmF6OCR-aIZLVQbzDbLQ,transfer_2,9012,none,self,1,london:8,london:8,15.680000,36.1773
manila_query_-P2actpgy_mRkcbLVKBjkQ,transfer_1,1234,none,self,4,cph:345,manila:94,15.680000,36.1773
manila_query_-P2actpgy_mRkcbLVKBjkQ,transfer_2,1234,none,self,4,manila:135,manila:94,15.680001,36.1773
manila_query_-P2actpgy_mRkcbLVKBjkQ,transfer_1,5678,none,self,4,cph:71,manila:94,15.680000,36.1773
manila_query_-P2actpgy_mRkcbLVKBjkQ,transfer_2,5678,none,self,14,cph:71,manila:94,15.679997,36.1773
manila_query_-P2actpgy_mRkcbLVKBjkQ,transfer_1,9012,none,self,2,cph:71,manila:94,15.679997,36.1773
manila_query_-P2actpgy_mRkcbLVKBjkQ,transfer_2,9012,none,self,1,manila:94,manila:94,15.679998,36.1773
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,transfer_1,1234,none,self,128,boston:249,nairobi:5,15.679998,36.1773
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,transfer_2,1234,none,self,154,manila:190,nairobi:5,15.680000,36.1773
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,transfer_1,5678,none,self,29,boston:235,nairobi:5,15.679997,36.1773
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,transfer_2,5678,none,self,88,london:85,nairobi:5,15.679997,36.1773
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,transfer_1,9012,none,self,35,boston:235,nairobi:5,15.680001,36.1773
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,transfer_2,9012,none,self,52,boston:235,nairobi:5,15.680001,36.1773
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,transfer_1,1234,none,self,448,cph:241,toronto:228,15.679998,36.1773
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,transfer_2,1234,none,self,978,cph:241,toronto:228,15.680000,36.1773
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,transfer_1,5678,none,self,484,cph:241,toronto:228,15.680000,36.1773
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,transfer_2,5678,none,self,665,cph:241,toronto:228,15.679997,36.1773
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,transfer_1,9012,none,self,478,cph:241,toronto:228,15.680000,36.1773
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,transfer_2,9012,none,self,608,cph:241,toronto:228,15.679997,36.1773
zurich_query_046U_rtFmS-pAuZF-Zba0Q,transfer_1,1234,none,self,6,cph:242,zurich:42,15.679997,36.1773
zurich_query_046U_rtFmS-pAuZF-Zba0Q,transfer_2,1234,none,self,5,boston:79,zurich:42,15.679998,36.1773
zurich_query_046U_rtFmS-pAuZF-Zba0Q,transfer_1,5678,none,self,3,boston:79,zurich:42,15.679997,36.1773
zurich_query_046U_rtFmS-pAuZF-Zba0Q,transfer_2,5678,none,self,7,cph:242,zurich:42,15.680000,36.1773
zurich_query_046U_rtFmS-pAuZF-Zba0Q,transfer_1,9012,none,self,1,zurich:42,zurich:42,15.679997,36.1773
zurich_query_046U_rtFmS-pAuZF-Zba0Q,transfer_2,9012,none,self,6,cph:242,zurich:42,15.680000,36.1773
amman_query_1Tf2dWuS4el8fREHH1_k0w,transfer_1,1234,none,self,393,nairobi:3,amman:25,15.680000,36.1773
amman_query_1Tf2dWuS4el8fREHH1_k0w,transfer_2,1234,none,self,551,nairobi:3,amman:25,15.680000,36.1773
amman_query_1Tf2dWuS4el8fREHH1_k0w,transfer_1,5678,none,self,128,toronto:354,amman:25,15.679998,36.1773
amman_query_1Tf2dWuS4el8fREHH1_k0w,transfer_2,5678,none,self,423,nairobi:3,amman:25,15.679997,36.1773
amman_query_1Tf2dWuS4el8fREHH1_k0w,transfer_1,9012,none,self,255,zurich:19,amman:25,15.679998,36.1773
amman_query_1Tf2dWuS4el8fREHH1_k0w,transfer_2,9012,none,self,401,nairobi:4,amman:25,15.679997,36.1773
boston_query_-N2T2kBE4uG56LTsyCQPJg,transfer_1,1234,none,self,80,toronto:23,boston:19,15.680000,36.1773
boston_query_-N2T2kBE4uG56LTsyCQPJg,transfer_2,1234,none,self,179,cph:176,boston:19,15.680000,36.1773
boston_query_-N2T2kBE4uG56LTsyCQPJg,transfer_1,5678,none,self,252,cph:176,boston:19,15.679997,36.1773
boston_query_-N2T2kBE4uG56LTsyCQPJg,transfer_2,5678,none,self,74,manila:173,boston:19,15.679998,36.1773
boston_query_-N2T2kBE4uG56LTsyCQPJg,transfer_1,9012,none,self,70,toronto:23,boston:19,15.680000,36.1773
boston_query_-N2T2kBE4uG56LTsyCQPJg,transfer_2,9012,none,self,34,cph:241,boston:19,15.679998,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,transfer_1,1234,none,self,22,cph:500,cph:54,15.680000,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,transfer_2,1234,none,self,17,toronto:23,cph:54,15.680000,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,transfer_1,5678,none,self,17,cph:500,cph:54,15.679998,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,transfer_2,5678,none,self,9,cph:429,cph:54,15.679997,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,transfer_1,9012,none,self,36,cph:500,cph:54,15.679998,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,transfer_2,9012,none,self,24,cph:429,cph:54,15.680000,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,transfer_1,1234,none,self,11,cph:459,london:36,15.679997,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,transfer_2,1234,none,self,24,cph:459,london:36,15.680000,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,transfer_1,5678,none,self,30,cph:459,london:36,15.680000,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,transfer_2,5678,none,self,16,cph:459,london:36,15.679997,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,transfer_1,9012,none,self,11,cph:459,london:36,15.680000,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,transfer_2,9012,none,self,11,cph:459,london:36,15.680001,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,transfer_1,1234,none,self,12,amman:0,manila:135,15.679997,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,transfer_2,1234,none,self,29,nairobi:1,manila:135,15.680001,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,transfer_1,5678,none,self,30,toronto:346,manila:135,15.680000,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,transfer_2,5678,none,self,4,boston:90,manila:135,15.680000,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,transfer_1,9012,none,self,39,toronto:346,manila:135,15.679998,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,transfer_2,9012,none,self,46,amman:1,manila:135,15.679997,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,transfer_1,1234,none,self,61,boston:123,nairobi:22,15.679997,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,transfer_2,1234,none,self,41,zurich:105,nairobi:22,15.679998,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,transfer_1,5678,none,self,9,boston:99,nairobi:22,15.679998,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,transfer_2,5678,none,self,15,boston:99,nairobi:22,15.679998,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,transfer_1,9012,none,self,13,boston:99,nairobi:22,15.680000,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,transfer_2,9012,none,self,15,boston:99,nairobi:22,15.679997,36.1773
toronto_query_-Dr7KE__egl6kS-yslctCg,transfer_1,1234,none,self,70,toronto:192,toronto:196,15.680000,36.1773
toronto_query_-Dr7KE__egl6kS-yslctCg,transfer_2,1234,none,self,89,toronto:192,toronto:196,15.679997,36.1773
toronto_query_-Dr7KE__egl6kS-yslctCg,transfer_1,5678,none,self,153,toronto:192,toronto:196,15.679998,36.1773
toronto_query_-Dr7KE__egl6kS-yslctCg,transfer_2,5678,none,self,98,toronto:192,toronto:196,15.679997,36.1773
toronto_query_-Dr7KE__egl6kS-yslctCg,transfer_1,9012,none,self,107,toronto:192,toronto:196,15.679998,36.1773
toronto_query_-Dr7KE__egl6kS-yslctCg,transfer_2,9012,none,self,70,toronto:192,toronto:196,15.679997,36.1773
zurich_query_08U3p7js9TCivpCfLs0ZIw,transfer_1,1234,none,self,71,toronto:426,zurich:5,15.680000,36.1773
zurich_query_08U3p7js9TCivpCfLs0ZIw,transfer_2,1234,none,self,30,manila:33,zurich:5,15.679997,36.1773
zurich_query_08U3p7js9TCivpCfLs0ZIw,transfer_1,5678,none,self,44,manila:33,zurich:5,15.680000,36.1773
zurich_query_08U3p7js9TCivpCfLs0ZIw,transfer_2,5678,none,self,12,manila:33,zurich:5,15.680000,36.1773
zurich_query_08U3p7js9TCivpCfLs0ZIw,transfer_1,9012,none,self,89,manila:33,zurich:5,15.679998,36.1773
zurich_query_08U3p7js9TCivpCfLs0ZIw,transfer_2,9012,none,self,39,boston:206,zurich:5,15.679997,36.1773
amman_query_1TysYQA0N2AnJ5lzQWP07w,transfer_1,1234,none,self,70,boston:90,amman:12,15.679997,36.1773
amman_query_1TysYQA0N2AnJ5lzQWP07w,transfer_2,1234,none,self,1,amman:12,amman:12,15.679998,36.1773
amman_query_1TysYQA0N2AnJ5lzQWP07w,transfer_1,5678,none,self,11,amman:26,amman:12,15.680001,36.1773
amman_query_1TysYQA0N2AnJ5lzQWP07w,transfer_2,5678,none,self,12,amman:29,amman:12,15.680000,36.1773
amman_query_1TysYQA0N2AnJ5lzQWP07w,transfer_1,9012,none,self,4,boston:98,amman:12,15.679998,36.1773
amman_query_1TysYQA0N2AnJ5lzQWP07w,transfer_2,9012,none,self,5,amman:29,amman:12,15.680000,36.1773
boston_query_-NRCmKPnLW6ukq5fovMufw,transfer_1,1234,none,self,189,manila:183,boston:112,15.680001,36.1773
boston_query_-NRCmKPnLW6ukq5fovMufw,transfer_2,1234,none,self,355,manila:183,boston:112,15.679998,36.1773
boston_query_-NRCmKPnLW6ukq5fovMufw,transfer_1,5678,none,self,180,manila:183,boston:112,15.680001,36.1773
boston_query_-NRCmKPnLW6ukq5fovMufw,transfer_2,5678,none,self,90,manila:183,boston:112,15.680000,36.1773
boston_query_-NRCmKPnLW6ukq5fovMufw,transfer_1,9012,none,self,142,manila:183,boston:112,15.679997,36.1773
boston_query_-NRCmKPnLW6ukq5fovMufw,transfer_2,9012,none,self,179,manila:183,boston:112,15.680000,36.1773
cph_query_-I8EyCiw4PS74_uGuMqUYQ,transfer_1,1234,none,self,38,manila:54,cph:332,15.680000,36.1773
cph_query_-I8EyCiw4PS74_uGuMqUYQ,transfer_2,1234,none,self,12,manila:54,cph:332,15.679997,36.1773
cph_query_-I8EyCiw4PS74_uGuMqUYQ,transfer_1,5678,none,self,8,manila:153,cph:332,15.680000,36.1773
cph_query_-I8EyCiw4PS74_uGuMqUYQ,transfer_2,5678,none,self,33,manila:54,cph:332,15.680000,36.1773
cph_query_-I8EyCiw4PS74_uGuMqUYQ,transfer_1,9012,none,self,11,manila:153,cph:332,15.679997,36.1773
cph_query_-I8EyCiw4PS74_uGuMqUYQ,transfer_2,9012,none,self,28,cph:459,cph:332,15.679997,36.1773
london_query_-qvarKx0xtSTs0tnxDE0oQ,transfer_1,1234,none,self,627,manila:106,london:18,15.679997,36.1773
london_query_-qvarKx0xtSTs0tnxDE0oQ,transfer_2,1234,none,self,773,manila:106,london:18,15.680000,36.1773
london_query_-qvarKx0xtSTs0tnxDE0oQ,transfer_1,5678,none,self,106,manila:106,london:18,15.679998,36.1773
london_query_-qvarKx0xtSTs0tnxDE0oQ,transfer_2,5678,none,self,114,manila:106,london:18,15.679997,36.1773
london_query_-qvarKx0xtSTs0tnxDE0oQ,transfer_1,9012,none,self,487,boston:79,london:18,15.680000,36.1773
london_query_-qvarKx0xtSTs0tnxDE0oQ,transfer_2,9012,none,self,438,manila:106,london:18,15.679997,36.1773
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,transfer_1,1234,none,self,16,manila:72,manila:23,15.679997,36.1773
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,transfer_2,1234,none,self,10,manila:72,manila:23,15.679997,36.1773
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,transfer_1,5678,none,self,20,manila:72,manila:23,15.679998,36.1773
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,transfer_2,5678,none,self,9,london:84,manila:23,15.679997,36.1773
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,transfer_1,9012,none,self,9,manila:72,manila:23,15.679998,36.1773
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,transfer_2,9012,none,self,5,london:84,manila:23,15.680000,36.1773
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,transfer_1,1234,none,self,138,manila:72,nairobi:7,15.679997,36.1773
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,transfer_2,1234,none,self,71,manila:72,nairobi:7,15.680000,36.1773
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,transfer_1,5678,none,self,156,london:85,nairobi:7,15.679998,36.1773
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,transfer_2,5678,none,self,159,london:85,nairobi:7,15.680001,36.1773
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,transfer_1,9012,none,self,219,london:85,nairobi:7,15.680001,36.1773
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,transfer_2,9012,none,self,181,london:85,nairobi:7,15.679997,36.1773
toronto_query_-EilBTWhr8vjdDW-B7MU8A,transfer_1,1234,none,self,161,toronto:101,toronto:27,15.680000,36.1773
toronto_query_-EilBTWhr8vjdDW-B7MU8A,transfer_2,1234,none,self,75,toronto:101,toronto:27,15.679998,36.1773
toronto_query_-EilBTWhr8vjdDW-B7MU8A,transfer_1,5678,none,self,129,toronto:101,toronto:27,15.679997,36.1773
toronto_query_-EilBTWhr8vjdDW-B7MU8A,transfer_2,5678,none,self,103,toronto:101,toronto:27,15.680000,36.1773
toronto_query_-EilBTWhr8vjdDW-B7MU8A,transfer_1,9012,none,self,125,toronto:88,toronto:27,15.680000,36.1773
toronto_query_-EilBTWhr8vjdDW-B7MU8A,transfer_2,9012,none,self,121,toronto:218,toronto:27,15.680000,36.1773
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,transfer_1,1234,none,self,59,toronto:23,zurich:8,15.679998,36.1773
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,transfer_2,1234,none,self,273,toronto:23,zurich:8,15.680001,36.1773
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,transfer_1,5678,none,self,30,manila:181,zurich:8,15.680000,36.1773
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,transfer_2,5678,none,self,164,nairobi:4,zurich:8,15.679998,36.1773
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,transfer_1,9012,none,self,9,manila:181,zurich:8,15.679998,36.1773
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,transfer_2,9012,none,self,80,cph:459,zurich:8,15.680000,36.1773
amman_query_1VTBGOTuAwvnyE1o4Pbm0Q,transfer_1,1234,none,self,58,amman:35,amman:23,15.680001,36.1773
amman_query_1VTBGOTuAwvnyE1o4Pbm0Q,transfer_2,1234,none,self,21,amman:1,amman:23,15.680000,36.1773
amman_query_1VTBGOTuAwvnyE1o4Pbm0Q,transfer_1,5678,none,self,11,amman:1,amman:23,15.680000,36.1773
amman_query_1VTBGOTuAwvnyE1o4Pbm0Q,transfer_2,5678,none,self,23,amman:1,amman:23,15.680001,36.1773
amman_query_1VTBGOTuAwvnyE1o4Pbm0Q,transfer_1,9012,none,self,38,amman:1,amman:23,15.679998,36.1773
amman_query_1VTBGOTuAwvnyE1o4Pbm0Q,transfer_2,9012,none,self,109,amman:6,amman:23,15.680000,36.1773
boston_query_-NSEL0mtEJlIM-oR5yFnFg,transfer_1,1234,none,self,5,boston:47,boston:139,15.680000,36.1773
boston_query_-NSEL0mtEJlIM-oR5yFnFg,transfer_2,1234,none,self,15,boston:47,boston:139,15.680000,36.1773
boston_query_-NSEL0mtEJlIM-oR5yFnFg,transfer_1,5678,none,self,1,boston:139,boston:139,15.680000,36.1773
boston_query_-NSEL0mtEJlIM-oR5yFnFg,transfer_2,5678,none,self,4,boston:90,boston:139,15.680000,36.1773
boston_query_-NSEL0mtEJlIM-oR5yFnFg,transfer_1,9012,none,self,5,boston:47,boston:139,15.680001,36.1773
boston_query_-NSEL0mtEJlIM-oR5yFnFg,transfer_2,9012,none,self,6,boston:47,boston:139,15.680000,36.1773
cph_query_-IKk5Ns9ayTUN3tqBrl3Ow,transfer_1,1234,none,self,53,cph:33,cph:61,15.680000,36.1773
cph_query_-IKk5Ns9ayTUN3tqBrl3Ow,transfer_2,1234,none,self,247,cph:33,cph:61,15.679998,36.1773
cph_query_-IKk5Ns9ayTUN3tqBrl3Ow,transfer_1,5678,none,self,54,cph:33,cph:61,15.680000,36.1773
cph_query_-IKk5Ns9ayTUN3tqBrl3Ow,transfer_2,5678,none,self,256,cph:33,cph:61,15.680001,36.1773
cph_query_-IKk5Ns9ayTUN3tqBrl3Ow,transfer_1,9012,none,self,36,cph:33,cph:61,15.680000,36.1773
cph_query_-IKk5Ns9ayTUN3tqBrl3Ow,transfer_2,9012,none,self,244,cph:33,cph:61,15.680001,36.1773
london_query_-rtMM_qyd5EBLnADEBIUTA,transfer_1,1234,none,self,1,london:21,london:21,15.680000,36.1773
london_query_-rtMM_qyd5EBLnADEBIUTA,transfer_2,1234,none,self,1,london:21,london:21,15.680000,36.1773
london_query_-rtMM_qyd5EBLnADEBIUTA,transfer_1,5678,none,self,1,london:21,london:21,15.680000,36.1773
london_query_-rtMM_qyd5EBLnADEBIUTA,transfer_2,5678,none,self,1,london:21,london:21,15.680001,36.1773
london_query_-rtMM_qyd5EBLnADEBIUTA,transfer_1,9012,none,self,1,london:21,london:21,15.679998,36.1773
london_query_-rtMM_qyd5EBLnADEBIUTA,transfer_2,9012,none,self,1,london:21,london:21,15.679998,36.1773
manila_query_-QdSFqylfs0aHx31jOvTVg,transfer_1,1234,none,self,3,toronto:200,manila:183,15.679997,36.1773
manila_query_-QdSFqylfs0aHx31jOvTVg,transfer_2,1234,none,self,1,manila:183,manila:183,15.680001,36.1773
manila_query_-QdSFqylfs0aHx31jOvTVg,transfer_1,5678,none,self,2,toronto:88,manila:183,15.680000,36.1773
manila_query_-QdSFqylfs0aHx31jOvTVg,transfer_2,5678,none,self,2,toronto:200,manila:183,15.679997,36.1773
manila_query_-QdSFqylfs0aHx31jOvTVg,transfer_1,9012,none,self,3,toronto:88,manila:183,15.680001,36.1773
manila_query_-QdSFqylfs0aHx31jOvTVg,transfer_2,9012,none,self,1,manila:183,manila:183,15.680000,36.1773
nairobi_query_2Xgp5FmRFbMXgBspWoEFNg,transfer_1,1234,none,self,44,nairobi:5,nairobi:10,15.679997,36.1773
nairobi_query_2Xgp5FmRFbMXgBspWoEFNg,transfer_2,1234,none,self,15,manila:72,nairobi:10,15.679997,36.1773
nairobi_query_2Xgp5FmRFbMXgBspWoEFNg,transfer_1,5678,none,self,42,nairobi:20,nairobi:10,15.679998,36.1773
nairobi_query_2Xgp5FmRFbMXgBspWoEFNg,transfer_2,5678,none,self,29,nairobi:5,nairobi:10,15.679998,36.1773
nairobi_query_2Xgp5FmRFbMXgBspWoEFNg,transfer_1,9012,none,self,34,nairobi:20,nairobi:10,15.679997,36.1773
