query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,isotropic,1234,none,self,5,boston:249,boston:176,15.680000,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,transfer_3,1234,none,self,144,boston:249,boston:176,15.680002,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,isotropic,5678,none,self,25,boston:249,boston:176,15.680000,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,transfer_3,5678,none,self,68,boston:234,boston:176,15.679998,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,isotropic,9012,none,self,22,boston:249,boston:176,15.679998,36.1773
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,transfer_3,9012,none,self,49,boston:249,boston:176,15.680000,36.1773
cph_query_-HqO0GfYTRx5TzfB_6mTqA,isotropic,1234,none,self,8,toronto:207,cph:296,15.679997,36.1773
cph_query_-HqO0GfYTRx5TzfB_6mTqA,transfer_3,1234,none,self,5,london:34,cph:296,15.679998,36.1773
cph_query_-HqO0GfYTRx5TzfB_6mTqA,isotropic,5678,none,self,5,toronto:207,cph:296,15.680000,36.1773
cph_query_-HqO0GfYTRx5TzfB_6mTqA,transfer_3,5678,none,self,7,cph:245,cph:296,15.679998,36.1773
cph_query_-HqO0GfYTRx5TzfB_6mTqA,isotropic,9012,none,self,3,toronto:207,cph:296,15.679998,36.1773
cph_query_-HqO0GfYTRx5TzfB_6mTqA,transfer_3,9012,none,self,3,cph:245,cph:296,15.679997,36.1773
london_query_-izmF6OCR-aIZLVQbzDbLQ,isotropic,1234,none,self,1,london:8,london:8,15.679997,36.1773
london_query_-izmF6OCR-aIZLVQbzDbLQ,transfer_3,1234,none,self,1,london:8,london:8,15.680000,36.1773
london_query_-izmF6OCR-aIZLVQbzDbLQ,isotropic,5678,none,self,1,london:8,london:8,15.679998,36.1773
london_query_-izmF6OCR-aIZLVQbzDbLQ,transfer_3,5678,none,self,1,london:8,london:8,15.680001,36.1773
london_query_-izmF6OCR-aIZLVQbzDbLQ,isotropic,9012,none,self,1,london:8,london:8,15.679998,36.1773
london_query_-izmF6OCR-aIZLVQbzDbLQ,transfer_3,9012,none,self,1,london:8,london:8,15.679997,36.1773
manila_query_-P2actpgy_mRkcbLVKBjkQ,isotropic,1234,none,self,1,manila:94,manila:94,15.679997,36.1773
manila_query_-P2actpgy_mRkcbLVKBjkQ,transfer_3,1234,none,self,1,manila:94,manila:94,15.679997,36.1773
manila_query_-P2actpgy_mRkcbLVKBjkQ,isotropic,5678,none,self,1,manila:94,manila:94,15.680000,36.1773
manila_query_-P2actpgy_mRkcbLVKBjkQ,transfer_3,5678,none,self,1,manila:94,manila:94,15.680000,36.1773
manila_query_-P2actpgy_mRkcbLVKBjkQ,isotropic,9012,none,self,1,manila:94,manila:94,15.680001,36.1773
manila_query_-P2actpgy_mRkcbLVKBjkQ,transfer_3,9012,none,self,1,manila:94,manila:94,15.680001,36.1773
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,isotropic,1234,none,self,230,manila:54,nairobi:5,15.680000,36.1773
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,transfer_3,1234,none,self,171,manila:54,nairobi:5,15.679998,36.1773
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,isotropic,5678,none,self,60,zurich:19,nairobi:5,15.679997,36.1773
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,transfer_3,5678,none,self,160,london:121,nairobi:5,15.680001,36.1773
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,isotropic,9012,none,self,36,manila:54,nairobi:5,15.679996,36.1773
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,transfer_3,9012,none,self,100,toronto:207,nairobi:5,15.679997,36.1773
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,isotropic,1234,none,self,1,toronto:228,toronto:228,15.679998,36.1773
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,transfer_3,1234,none,self,343,toronto:218,toronto:228,15.680000,36.1773
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,isotropic,5678,none,self,1,toronto:228,toronto:228,15.680000,36.1773
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,transfer_3,5678,none,self,220,boston:176,toronto:228,15.679998,36.1773
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,isotropic,9012,none,self,5,toronto:253,toronto:228,15.679997,36.1773
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,transfer_3,9012,none,self,18,manila:116,toronto:228,15.680001,36.1773
zurich_query_046U_rtFmS-pAuZF-Zba0Q,isotropic,1234,none,self,1,zurich:42,zurich:42,15.679997,36.1773
zurich_query_046U_rtFmS-pAuZF-Zba0Q,transfer_3,1234,none,self,2,london:129,zurich:42,15.679998,36.1773
zurich_query_046U_rtFmS-pAuZF-Zba0Q,isotropic,5678,none,self,1,zurich:42,zurich:42,15.679998,36.1773
zurich_query_046U_rtFmS-pAuZF-Zba0Q,transfer_3,5678,none,self,1,zurich:42,zurich:42,15.679997,36.1773
zurich_query_046U_rtFmS-pAuZF-Zba0Q,isotropic,9012,none,self,1,zurich:42,zurich:42,15.679996,36.1773
zurich_query_046U_rtFmS-pAuZF-Zba0Q,transfer_3,9012,none,self,3,amman:1,zurich:42,15.679997,36.1773
amman_query_1Tf2dWuS4el8fREHH1_k0w,isotropic,1234,none,self,41,amman:4,amman:25,15.679997,36.1773
amman_query_1Tf2dWuS4el8fREHH1_k0w,transfer_3,1234,none,self,51,zurich:65,amman:25,15.680000,36.1773
amman_query_1Tf2dWuS4el8fREHH1_k0w,isotropic,5678,none,self,216,amman:4,amman:25,15.680000,36.1773
amman_query_1Tf2dWuS4el8fREHH1_k0w,transfer_3,5678,none,self,54,cph:384,amman:25,15.680000,36.1773
amman_query_1Tf2dWuS4el8fREHH1_k0w,isotropic,9012,none,self,36,amman:4,amman:25,15.680000,36.1773
amman_query_1Tf2dWuS4el8fREHH1_k0w,transfer_3,9012,none,self,52,zurich:13,amman:25,15.679998,36.1773
boston_query_-N2T2kBE4uG56LTsyCQPJg,isotropic,1234,none,self,14,toronto:258,boston:19,15.679998,36.1773
boston_query_-N2T2kBE4uG56LTsyCQPJg,transfer_3,1234,none,self,65,nairobi:4,boston:19,15.679998,36.1773
boston_query_-N2T2kBE4uG56LTsyCQPJg,isotropic,5678,none,self,11,toronto:258,boston:19,15.680002,36.1773
boston_query_-N2T2kBE4uG56LTsyCQPJg,transfer_3,5678,none,self,3,nairobi:4,boston:19,15.679997,36.1773
boston_query_-N2T2kBE4uG56LTsyCQPJg,isotropic,9012,none,self,23,toronto:258,boston:19,15.679998,36.1773
boston_query_-N2T2kBE4uG56LTsyCQPJg,transfer_3,9012,none,self,60,nairobi:4,boston:19,15.679996,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,isotropic,1234,none,self,10,cph:254,cph:54,15.679997,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,transfer_3,1234,none,self,54,cph:254,cph:54,15.679997,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,isotropic,5678,none,self,15,cph:459,cph:54,15.680000,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,transfer_3,5678,none,self,24,cph:254,cph:54,15.680000,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,isotropic,9012,none,self,9,cph:254,cph:54,15.679998,36.1773
cph_query_-I7HyKa_KIzMp2uMsvqUAg,transfer_3,9012,none,self,17,cph:254,cph:54,15.679997,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,isotropic,1234,none,self,1181,zurich:98,london:36,15.679997,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,transfer_3,1234,none,self,123,manila:181,london:36,15.680002,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,isotropic,5678,none,self,511,zurich:98,london:36,15.680000,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,transfer_3,5678,none,self,44,toronto:218,london:36,15.679996,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,isotropic,9012,none,self,685,boston:216,london:36,15.680000,36.1773
london_query_-kd8SHN5N5wLOpzEu10rfQ,transfer_3,9012,none,self,589,manila:181,london:36,15.680000,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,isotropic,1234,none,self,41,manila:6,manila:135,15.679997,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,transfer_3,1234,none,self,176,manila:106,manila:135,15.680000,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,isotropic,5678,none,self,17,manila:6,manila:135,15.680000,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,transfer_3,5678,none,self,307,boston:123,manila:135,15.679997,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,isotropic,9012,none,self,132,amman:1,manila:135,15.679998,36.1773
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,transfer_3,9012,none,self,43,boston:90,manila:135,15.679997,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,isotropic,1234,none,self,2,zurich:30,nairobi:22,15.679998,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,transfer_3,1234,none,self,264,manila:54,nairobi:22,15.679998,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,isotropic,5678,none,self,11,zurich:30,nairobi:22,15.680000,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,transfer_3,5678,none,self,204,cph:333,nairobi:22,15.679997,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,isotropic,9012,none,self,2,zurich:30,nairobi:22,15.680000,36.1773
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,transfer_3,9012,none,self,144,amman:37,nairobi:22,15.679998,36.1773
toronto_query_-Dr7KE__egl6kS-yslctCg,isotropic,1234,none,self,2,nairobi:10,toronto:196,15.679997,36.1773
toronto_query_-Dr7KE__egl6kS-yslctCg,transfer_3,1234,none,self,43,boston:176,toronto:196,15.679997,36.1773
toronto_query_-Dr7KE__egl6kS-yslctCg,isotropic,5678,none,self,4,manila:33,toronto:196,15.679997,36.1773
toronto_query_-Dr7KE__egl6kS-yslctCg,transfer_3,5678,none,self,28,boston:176,toronto:196,15.679996,36.1773
toronto_query_-Dr7KE__egl6kS-yslctCg,isotropic,9012,none,self,2,nairobi:10,toronto:196,15.679997,36.1773
toronto_query_-Dr7KE__egl6kS-yslctCg,transfer_3,9012,none,self,47,boston:176,toronto:196,15.680000,36.1773
zurich_query_08U3p7js9TCivpCfLs0ZIw,isotropic,1234,none,self,1,zurich:5,zurich:5,15.680001,36.1773
zurich_query_08U3p7js9TCivpCfLs0ZIw,transfer_3,1234,none,self,1,zurich:5,zurich:5,15.680000,36.1773
zurich_query_08U3p7js9TCivpCfLs0ZIw,isotropic,5678,none,self,1,zurich:5,zurich:5,15.680002,36.1773
zurich_query_08U3p7js9TCivpCfLs0ZIw,transfer_3,5678,none,self,2,amman:1,zurich:5,15.679997,36.1773
zurich_query_08U3p7js9TCivpCfLs0ZIw,isotropic,9012,none,self,1,zurich:5,zurich:5,15.680000,36.1773
zurich_query_08U3p7js9TCivpCfLs0ZIw,transfer_3,9012,none,self,1,zurich:5,zurich:5,15.679998,36.1773
amman_query_1TysYQA0N2AnJ5lzQWP07w,isotropic,1234,none,self,1,amman:12,amman:12,15.679997,36.1773
amman_query_1TysYQA0N2AnJ5lzQWP07w,transfer_3,1234,none,self,5,cph:345,amman:12,15.679997,36.1773
amman_query_1TysYQA0N2AnJ5lzQWP07w,isotropic,5678,none,self,1,amman:12,amman:12,15.679997,36.1773
amman_query_1TysYQA0N2AnJ5lzQWP07w,transfer_3,5678,none,self,4,cph:345,amman:12,15.679998,36.1773
amman_query_1TysYQA0N2AnJ5lzQWP07w,isotropic,9012,none,self,1,amman:12,amman:12,15.679998,36.1773
amman_query_1TysYQA0N2AnJ5lzQWP07w,transfer_3,9012,none,self,15,cph:345,amman:12,15.679996,36.1773
boston_query_-NRCmKPnLW6ukq5fovMufw,isotropic,1234,none,self,1,boston:112,boston:112,15.679997,36.1773
boston_query_-NRCmKPnLW6ukq5fovMufw,transfer_3,1234,none,self,27,boston:249,boston:112,15.679996,36.1773
boston_query_-NRCmKPnLW6ukq5fovMufw,isotropic,5678,none,self,1,boston:112,boston:112,15.680000,36.1773
boston_query_-NRCmKPnLW6ukq5fovMufw,transfer_3,5678,none,self,113,london:21,boston:112,15.680000,36.1773
boston_query_-NRCmKPnLW6ukq5fovMufw,isotropic,9012,none,self,1,boston:112,boston:112,15.679997,36.1773
boston_query_-NRCmKPnLW6ukq5fovMufw,transfer_3,9012,none,self,48,boston:249,boston:112,15.679998,36.1773
cph_query_-I8EyCiw4PS74_uGuMqUYQ,isotropic,1234,none,self,1,cph:332,cph:332,15.680000,36.1773
cph_query_-I8EyCiw4PS74_uGuMqUYQ,transfer_3,1234,none,self,7,boston:123,cph:332,15.679996,36.1773
cph_query_-I8EyCiw4PS74_uGuMqUYQ,isotropic,5678,none,self,1,cph:332,cph:332,15.680000,36.1773
cph_query_-I8EyCiw4PS74_uGuMqUYQ,transfer_3,5678,none,self,1,cph:332,cph:332,15.680002,36.1773
cph_query_-I8EyCiw4PS74_uGuMqUYQ,isotropic,9012,none,self,1,cph:332,cph:332,15.679997,36.1773
cph_query_-I8EyCiw4PS74_uGuMqUYQ,transfer_3,9012,none,self,1,cph:332,cph:332,15.680000,36.1773
london_query_-qvarKx0xtSTs0tnxDE0oQ,isotropic,1234,none,self,4,toronto:236,london:18,15.680000,36.1773
london_query_-qvarKx0xtSTs0tnxDE0oQ,transfer_3,1234,none,self,4,cph:366,london:18,15.680002,36.1773
london_query_-qvarKx0xtSTs0tnxDE0oQ,isotropic,5678,none,self,4,toronto:236,london:18,15.680000,36.1773
london_query_-qvarKx0xtSTs0tnxDE0oQ,transfer_3,5678,none,self,3,cph:366,london:18,15.679997,36.1773
london_query_-qvarKx0xtSTs0tnxDE0oQ,isotropic,9012,none,self,3,toronto:236,london:18,15.679997,36.1773
london_query_-qvarKx0xtSTs0tnxDE0oQ,transfer_3,9012,none,self,3,cph:366,london:18,15.679996,36.1773
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,isotropic,1234,none,self,39,toronto:88,manila:23,15.680000,36.1773
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,transfer_3,1234,none,self,289,cph:245,manila:23,15.680001,36.1773
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,isotropic,5678,none,self,34,toronto:88,manila:23,15.679996,36.1773
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,transfer_3,5678,none,self,574,london:121,manila:23,15.679996,36.1773
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,isotropic,9012,none,self,54,manila:171,manila:23,15.680002,36.1773
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,transfer_3,9012,none,self,362,manila:82,manila:23,15.680002,36.1773
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,isotropic,1234,none,self,1,nairobi:7,nairobi:7,15.680000,36.1773
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,transfer_3,1234,none,self,264,cph:245,nairobi:7,15.680001,36.1773
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,isotropic,5678,none,self,1,nairobi:7,nairobi:7,15.679995,36.1773
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,transfer_3,5678,none,self,111,london:121,nairobi:7,15.680002,36.1773
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,isotropic,9012,none,self,1,nairobi:7,nairobi:7,15.680000,36.1773
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,transfer_3,9012,none,self,553,london:34,nairobi:7,15.679996,36.1773
toronto_query_-EilBTWhr8vjdDW-B7MU8A,isotropic,1234,none,self,4,toronto:218,toronto:27,15.679997,36.1773
toronto_query_-EilBTWhr8vjdDW-B7MU8A,transfer_3,1234,none,self,2,toronto:196,toronto:27,15.679997,36.1773
toronto_query_-EilBTWhr8vjdDW-B7MU8A,isotropic,5678,none,self,5,toronto:218,toronto:27,15.679996,36.1773
toronto_query_-EilBTWhr8vjdDW-B7MU8A,transfer_3,5678,none,self,1,toronto:27,toronto:27,15.680000,36.1773
toronto_query_-EilBTWhr8vjdDW-B7MU8A,isotropic,9012,none,self,5,toronto:171,toronto:27,15.679996,36.1773
toronto_query_-EilBTWhr8vjdDW-B7MU8A,transfer_3,9012,none,self,1,toronto:27,toronto:27,15.680001,36.1773
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,isotropic,1234,none,self,1,zurich:8,zurich:8,15.679998,36.1773
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,transfer_3,1234,none,self,1,zurich:8,zurich:8,15.680000,36.1773
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,isotropic,5678,none,self,1,zurich:8,zurich:8,15.680000,36.1773
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,transfer_3,5678,none,self,1,zurich:8,zurich:8,15.679998,36.1773
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,isotropic,9012,none,self,1,zurich:8,zurich:8,15.679998,36.1773
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,transfer_3,9012,none,self,1,zurich:8,zurich:8,15.679997,36.1773
amman_query_1VTBGOTuAwvnyE1o4Pbm0Q,isotropic,1234,none,self,7,toronto:265,amman:23,15.679997,36.1773
amman_query_1VTBGOTuAwvnyE1o4Pbm0Q,transfer_3,1234,none,self,16,london:68,amman:23,15.679998,36.1773
amman_query_1VTBGOTuAwvnyE1o4Pbm0Q,isotropic,5678,none,self,18,amman:1,amman:23,15.679997,36.1773
amman_query_1VTBGOTuAwvnyE1o4Pbm0Q,transfer_3,5678,none,self,105,zurich:42,amman:23,15.680000,36.1773
amman_query_1VTBGOTuAwvnyE1o4Pbm0Q,isotropic,9012,none,self,1,amman:23,amman:23,15.680001,36.1773
amman_query_1VTBGOTuAwvnyE1o4Pbm0Q,transfer_3,9012,none,self,235,london:68,amman:23,15.679998,36.1773
boston_query_-NSEL0mtEJlIM-oR5yFnFg,isotropic,1234,none,self,1,boston:139,boston:139,15.680000,36.1773
boston_query_-NSEL0mtEJlIM-oR5yFnFg,transfer_3,1234,none,self,1,boston:139,boston:139,15.679997,36.1773
boston_query_-NSEL0mtEJlIM-oR5yFnFg,isotropic,5678,none,self,1,boston:139,boston:139,15.680000,36.1773
boston_query_-NSEL0mtEJlIM-oR5yFnFg,transfer_3,5678,none,self,3,cph:460,boston:139,15.679997,36.1773
boston_query_-NSEL0mtEJlIM-oR5yFnFg,isotropic,9012,none,self,1,boston:139,boston:139,15.679997,36.1773
boston_query_-NSEL0mtEJlIM-oR5yFnFg,transfer_3,9012,none,self,4,manila:41,boston:139,15.679997,36.1773
cph_query_-IKk5Ns9ayTUN3tqBrl3Ow,isotropic,1234,none,self,1,cph:61,cph:61,15.680000,36.1773
cph_query_-IKk5Ns9ayTUN3tqBrl3Ow,transfer_3,1234,none,self,1,cph:61,cph:61,15.679997,36.1773
cph_query_-IKk5Ns9ayTUN3tqBrl3Ow,isotropic,5678,none,self,1,cph:61,cph:61,15.679997,36.1773
cph_query_-IKk5Ns9ayTUN3tqBrl3Ow,transfer_3,5678,none,self,1,cph:61,cph:61,15.680000,36.1773
cph_query_-IKk5Ns9ayTUN3tqBrl3Ow,isotropic,9012,none,self,1,cph:61,cph:61,15.679997,36.1773
cph_query_-IKk5Ns9ayTUN3tqBrl3Ow,transfer_3,9012,none,self,1,cph:61,cph:61,15.680000,36.1773
london_query_-rtMM_qyd5EBLnADEBIUTA,isotropic,1234,none,self,1,london:21,london:21,15.680000,36.1773
london_query_-rtMM_qyd5EBLnADEBIUTA,transfer_3,1234,none,self,1,london:21,london:21,15.679997,36.1773
london_query_-rtMM_qyd5EBLnADEBIUTA,isotropic,5678,none,self,1,london:21,london:21,15.680000,36.1773
london_query_-rtMM_qyd5EBLnADEBIUTA,transfer_3,5678,none,self,1,london:21,london:21,15.679997,36.1773
london_query_-rtMM_qyd5EBLnADEBIUTA,isotropic,9012,none,self,1,london:21,london:21,15.680000,36.1773
london_query_-rtMM_qyd5EBLnADEBIUTA,transfer_3,9012,none,self,1,london:21,london:21,15.679997,36.1773
manila_query_-QdSFqylfs0aHx31jOvTVg,isotropic,1234,none,self,11,london:68,manila:183,15.680000,36.1773
manila_query_-QdSFqylfs0aHx31jOvTVg,transfer_3,1234,none,self,234,amman:37,manila:183,15.680000,36.1773
manila_query_-QdSFqylfs0aHx31jOvTVg,isotropic,5678,none,self,29,manila:140,manila:183,15.679998,36.1773
manila_query_-QdSFqylfs0aHx31jOvTVg,transfer_3,5678,none,self,88,manila:202,manila:183,15.680000,36.1773
manila_query_-QdSFqylfs0aHx31jOvTVg,isotropic,9012,none,self,21,london:68,manila:183,15.679998,36.1773
manila_query_-QdSFqylfs0aHx31jOvTVg,transfer_3,9012,none,self,135,amman:37,manila:183,15.680001,36.1773
nairobi_query_2Xgp5FmRFbMXgBspWoEFNg,isotropic,1234,none,self,9,cph:33,nairobi:10,15.680002,36.1773
nairobi_query_2Xgp5FmRFbMXgBspWoEFNg,transfer_3,1234,none,self,340,zurich:7,nairobi:10,15.679997,36.1773
nairobi_query_2Xgp5FmRFbMXgBspWoEFNg,isotropic,5678,none,self,4,manila:67,nairobi:10,15.679997,36.1773
nairobi_query_2Xgp5FmRFbMXgBspWoEFNg,transfer_3,5678,none,self,106,cph:245,nairobi:10,15.680000,36.1773
nairobi_query_2Xgp5FmRFbMXgBspWoEFNg,isotropic,9012,none,self,25,cph:464,nairobi:10,15.679997,36.1773
nairobi_query_2Xgp5FmRFbMXgBspWoEFNg,transfer_3,9012,none,self,102,manila:54,nairobi:10,15.679998,36.1773
toronto_query_-FOgEN8RNyKr0s933N-a0w,isotropic,1234,none,self,17,nairobi:10,toronto:112,15.680000,36.1773
toronto_query_-FOgEN8RNyKr0s933N-a0w,transfer_3,1234,none,self,3,london:100,toronto:112,15.680000,36.1773
toronto_query_-FOgEN8RNyKr0s933N-a0w,isotropic,5678,none,self,5,nairobi:10,toronto:112,15.679998,36.1773
toronto_query_-FOgEN8RNyKr0s933N-a0w,transfer_3,5678,none,self,2,london:100,toronto:112,15.680000,36.1773
toronto_query_-FOgEN8RNyKr0s933N-a0w,isotropic,9012,none,self,8,london:18,toronto:112,15.679997,36.1773
toronto_query_-FOgEN8RNyKr0s933N-a0w,transfer_3,9012,none,self,3,london:100,toronto:112,15.680000,36.1773
zurich_query_0F0ESDULqwk5km1KbyUEZw,isotropic,1234,none,self,2,cph:243,zurich:25,15.680001,36.1773
zurich_query_0F0ESDULqwk5km1KbyUEZw,transfer_3,1234,none,self,7,manila:134,zurich:25,15.679998,36.1773
zurich_query_0F0ESDULqwk5km1KbyUEZw,isotropic,5678,none,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_0F0ESDULqwk5km1KbyUEZw,transfer_3,5678,none,self,2,boston:206,zurich:25,15.679997,36.1773
zurich_query_0F0ESDULqwk5km1KbyUEZw,isotropic,9012,none,self,3,boston:206,zurich:25,15.679998,36.1773
zurich_query_0F0ESDULqwk5km1KbyUEZw,transfer_3,9012,none,self,1,zurich:25,zurich:25,15.680000,36.1773
amman_query_1_jzc52w72UKyKztvVoygQ,isotropic,1234,none,self,5,amman:6,amman:23,15.679997,36.1773
amman_query_1_jzc52w72UKyKztvVoygQ,transfer_3,1234,none,self,27,toronto:346,amman:23,15.679997,36.1773
amman_query_1_jzc52w72UKyKztvVoygQ,isotropic,5678,none,self,10,amman:6,amman:23,15.680000,36.1773
amman_query_1_jzc52w72UKyKztvVoygQ,transfer_3,5678,none,self,432,manila:143,amman:23,15.680000,36.1773
amman_query_1_jzc52w72UKyKztvVoygQ,isotropic,9012,none,self,10,amman:6,amman:23,15.680000,36.1773
amman_query_1_jzc52w72UKyKztvVoygQ,transfer_3,9012,none,self,916,toronto:346,amman:23,15.679998,36.1773
boston_query_-NUm2lI2JYWeHZ6lrL2eZA,isotropic,1234,none,self,3,boston:250,boston:34,15.679997,36.1773
boston_query_-NUm2lI2JYWeHZ6lrL2eZA,transfer_3,1234,none,self,497,boston:250,boston:34,15.680000,36.1773
boston_query_-NUm2lI2JYWeHZ6lrL2eZA,isotropic,5678,none,self,1,boston:34,boston:34,15.680000,36.1773
boston_query_-NUm2lI2JYWeHZ6lrL2eZA,transfer_3,5678,none,self,1207,boston:249,boston:34,15.679997,36.1773
boston_query_-NUm2lI2JYWeHZ6lrL2eZA,isotropic,9012,none,self,7,boston:206,boston:34,15.679997,36.1773
boston_query_-NUm2lI2JYWeHZ6lrL2eZA,transfer_3,9012,none,self,830,boston:249,boston:34,15.679997,36.1773
cph_query_-JMzfm4NuuBt61JuZ2sggw,isotropic,1234,none,self,1,cph:395,cph:395,15.679997,36.1773
cph_query_-JMzfm4NuuBt61JuZ2sggw,transfer_3,1234,none,self,1,cph:395,cph:395,15.679997,36.1773
cph_query_-JMzfm4NuuBt61JuZ2sggw,isotropic,5678,none,self,1,cph:395,cph:395,15.680000,36.1773
cph_query_-JMzfm4NuuBt61JuZ2sggw,transfer_3,5678,none,self,2,boston:123,cph:395,15.679997,36.1773
cph_query_-JMzfm4NuuBt61JuZ2sggw,isotropic,9012,none,self,1,cph:395,cph:395,15.679997,36.1773
cph_query_-JMzfm4NuuBt61JuZ2sggw,transfer_3,9012,none,self,1,cph:395,cph:395,15.679997,36.1773
london_query_-u8BrzndSdD1lHKeeOwN1A,isotropic,1234,none,self,62,london:119,london:121,15.680000,36.1773
london_query_-u8BrzndSdD1lHKeeOwN1A,transfer_3,1234,none,self,78,london:122,london:121,15.680001,36.1773
london_query_-u8BrzndSdD1lHKeeOwN1A,isotropic,5678,none,self,64,london:119,london:121,15.679997,36.1773
london_query_-u8BrzndSdD1lHKeeOwN1A,transfer_3,5678,none,self,337,zurich:109,london:121,15.679995,36.1773
london_query_-u8BrzndSdD1lHKeeOwN1A,isotropic,9012,none,self,42,london:119,london:121,15.680000,36.1773
london_query_-u8BrzndSdD1lHKeeOwN1A,transfer_3,9012,none,self,82,manila:190,london:121,15.679997,36.1773
manila_query_-QvNwUfMuYwx4zaJzG9hHA,isotropic,1234,none,self,4,manila:190,manila:134,15.680000,36.1773
manila_query_-QvNwUfMuYwx4zaJzG9hHA,transfer_3,1234,none,self,15,manila:190,manila:134,15.680002,36.1773
manila_query_-QvNwUfMuYwx4zaJzG9hHA,isotropic,5678,none,self,9,manila:190,manila:134,15.680000,36.1773
manila_query_-QvNwUfMuYwx4zaJzG9hHA,transfer_3,5678,none,self,25,manila:190,manila:134,15.679996,36.1773
manila_query_-QvNwUfMuYwx4zaJzG9hHA,isotropic,9012,none,self,5,manila:190,manila:134,15.679998,36.1773
manila_query_-QvNwUfMuYwx4zaJzG9hHA,transfer_3,9012,none,self,112,manila:190,manila:134,15.679997,36.1773
nairobi_query_2hMXkBjbWEdGXSh4zxGVeg,isotropic,1234,none,self,12,manila:54,nairobi:22,15.680000,36.1773
nairobi_query_2hMXkBjbWEdGXSh4zxGVeg,transfer_3,1234,none,self,3,toronto:112,nairobi:22,15.680000,36.1773
nairobi_query_2hMXkBjbWEdGXSh4zxGVeg,isotropic,5678,none,self,2,boston:87,nairobi:22,15.679998,36.1773
nairobi_query_2hMXkBjbWEdGXSh4zxGVeg,transfer_3,5678,none,self,54,zurich:96,nairobi:22,15.680000,36.1773
nairobi_query_2hMXkBjbWEdGXSh4zxGVeg,isotropic,9012,none,self,2,toronto:85,nairobi:22,15.679997,36.1773
