query_id,condition,serialisation,seed,eval_backbone,linf_projection,release_gain,max_abs_delta_prescale,mse_prescale,max_abs_delta_float,mse_float,clipped_frac_float,max_abs_delta_decoded,mse_decoded,bytes,top1,top5,top10,rank_of_positive
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,direction_eot,jpeg95,9012,resnet18,16.0,0.37054759476299537,16.00000762939453,36.41521453857422,5.928764343261719,4.999999523162842,0.0,14.175003051757812,5.847607612609863,24620,0.0,0.0,1.0,9
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,direction_eot,jpeg75,9012,resnet18,16.0,0.37054759476299537,16.00000762939453,36.41521453857422,5.928764343261719,4.999999523162842,0.0,32.040000915527344,9.774316787719727,8948,0.0,0.0,0.0,37
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,isotropic,float,9012,resnet18,,2.2376842029972117,4.5466084480285645,1.0019503831863403,10.173873901367188,5.0,0.0026258681900799274,10.173873901367188,5.0,0,0.0,0.0,0.0,220
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,isotropic,png,9012,resnet18,,2.2376842029972117,4.5466084480285645,1.0019503831863403,10.173873901367188,5.0,0.0026258681900799274,10.120002746582031,5.0813188552856445,98343,0.0,0.0,0.0,223
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,isotropic,jpeg95,9012,resnet18,,2.2376842029972117,4.5466084480285645,1.0019503831863403,10.173873901367188,5.0,0.0026258681900799274,12.900009155273438,3.9810121059417725,24543,0.0,0.0,0.0,218
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,isotropic,jpeg75,9012,resnet18,,2.2376842029972117,4.5466084480285645,1.0019503831863403,10.173873901367188,5.0,0.0026258681900799274,27.914993286132812,7.359223365783691,8484,0.0,0.0,0.0,386
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,direction,float,5678,resnet18,16.0,0.4597547246195199,16.00000762939453,23.654720306396484,7.3560791015625,5.0,1.0850694707187358e-05,7.3560791015625,5.0,0,1.0,1.0,1.0,1
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,direction,png,5678,resnet18,16.0,0.4597547246195199,16.00000762939453,23.654720306396484,7.3560791015625,5.0,1.0850694707187358e-05,7.84375,5.0831756591796875,93284,1.0,1.0,1.0,1
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,direction,jpeg95,5678,resnet18,16.0,0.4597547246195199,16.00000762939453,23.654720306396484,7.3560791015625,5.0,1.0850694707187358e-05,12.520088195800781,5.5112833976745605,27165,1.0,1.0,1.0,1
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,direction,jpeg75,5678,resnet18,16.0,0.4597547246195199,16.00000762939453,23.654720306396484,7.3560791015625,5.0,1.0850694707187358e-05,23.328933715820312,8.319255828857422,10585,1.0,1.0,1.0,1
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,direction_eot,float,5678,resnet18,16.0,0.3479200134658749,16.00000762939453,41.30583190917969,5.566722869873047,4.999998569488525,2.1701389414374717e-05,5.566722869873047,4.999998569488525,0,0.0,1.0,1.0,4
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,direction_eot,png,5678,resnet18,16.0,0.3479200134658749,16.00000762939453,41.30583190917969,5.566722869873047,4.999998569488525,2.1701389414374717e-05,6.0657958984375,5.089337348937988,91810,0.0,1.0,1.0,4
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,direction_eot,jpeg95,5678,resnet18,16.0,0.3479200134658749,16.00000762939453,41.30583190917969,5.566722869873047,4.999998569488525,2.1701389414374717e-05,12.296875,5.75362491607666,26922,0.0,1.0,1.0,2
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,direction_eot,jpeg75,5678,resnet18,16.0,0.3479200134658749,16.00000762939453,41.30583190917969,5.566722869873047,4.999998569488525,2.1701389414374717e-05,25.875,8.970352172851562,10620,1.0,1.0,1.0,1
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,isotropic,float,5678,resnet18,,2.2401782520669196,4.893884181976318,0.9985978007316589,10.963172912597656,5.0,0.0028808594215661287,10.963172912597656,5.0,0,0.0,0.0,0.0,13
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,isotropic,png,5678,resnet18,,2.2401782520669196,4.893884181976318,0.9985978007316589,10.963172912597656,5.0,0.0028808594215661287,10.854911804199219,5.077847957611084,99227,0.0,0.0,0.0,13
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,isotropic,jpeg95,5678,resnet18,,2.2401782520669196,4.893884181976318,0.9985978007316589,10.963172912597656,5.0,0.0028808594215661287,10.997764587402344,3.8817787170410156,27231,0.0,0.0,0.0,15
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,isotropic,jpeg75,5678,resnet18,,2.2401782520669196,4.893884181976318,0.9985978007316589,10.963172912597656,5.0,0.0028808594215661287,22.328933715820312,6.5708465576171875,10220,0.0,1.0,1.0,4
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,direction,float,9012,resnet18,16.0,0.4576571189608007,16.00000762939453,23.87204933166504,7.322517395019531,5.0,0.0,7.322517395019531,5.0,0,0.0,1.0,1.0,2
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,direction,png,9012,resnet18,16.0,0.4576571189608007,16.00000762939453,23.87204933166504,7.322517395019531,5.0,0.0,7.816963195800781,5.077480316162109,93571,0.0,1.0,1.0,2
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,direction,jpeg95,9012,resnet18,16.0,0.4576571189608007,16.00000762939453,23.87204933166504,7.322517395019531,5.0,0.0,13.303573608398438,5.503718376159668,27343,0.0,1.0,1.0,2
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,direction,jpeg75,9012,resnet18,16.0,0.4576571189608007,16.00000762939453,23.87204933166504,7.322517395019531,5.0,0.0,23.022323608398438,8.418428421020508,10628,1.0,1.0,1.0,1
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,direction_eot,float,9012,resnet18,16.0,0.345459296484329,16.00000762939453,41.89643478393555,5.527351379394531,5.0,5.425347353593679e-06,5.527351379394531,5.0,0,0.0,0.0,0.0,14
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,direction_eot,png,9012,resnet18,16.0,0.345459296484329,16.00000762939453,41.89643478393555,5.527351379394531,5.0,5.425347353593679e-06,6.02679443359375,5.083951950073242,91807,0.0,0.0,0.0,14
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,direction_eot,jpeg95,9012,resnet18,16.0,0.345459296484329,16.00000762939453,41.89643478393555,5.527351379394531,5.0,5.425347353593679e-06,13.080360412597656,5.7747087478637695,26886,0.0,0.0,1.0,7
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,direction_eot,jpeg75,9012,resnet18,16.0,0.345459296484329,16.00000762939453,41.89643478393555,5.527351379394531,5.0,5.425347353593679e-06,26.716522216796875,8.84089469909668,10574,0.0,1.0,1.0,3
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,isotropic,float,9012,resnet18,,2.23842338967871,4.557476043701172,1.000089168548584,10.201560974121094,5.0,0.0030164930503815413,10.201560974121094,5.0,0,0.0,0.0,0.0,15
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,isotropic,png,9012,resnet18,,2.23842338967871,4.557476043701172,1.000089168548584,10.201560974121094,5.0,0.0030164930503815413,10.453125,5.0822343826293945,99317,0.0,0.0,0.0,15
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,isotropic,jpeg95,9012,resnet18,,2.23842338967871,4.557476043701172,1.000089168548584,10.201560974121094,5.0,0.0030164930503815413,10.397323608398438,3.805727958679199,27124,0.0,0.0,0.0,14
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,isotropic,jpeg75,9012,resnet18,,2.23842338967871,4.557476043701172,1.000089168548584,10.201560974121094,5.0,0.0030164930503815413,23.495529174804688,6.5544962882995605,10245,0.0,1.0,1.0,3
toronto_query_-Dr7KE__egl6kS-yslctCg,direction,float,5678,resnet18,16.0,0.41001348018003453,16.00000762939453,29.74224853515625,6.560218811035156,5.000000476837158,0.0,6.560218811035156,5.000000476837158,0,0.0,0.0,0.0,71
toronto_query_-Dr7KE__egl6kS-yslctCg,direction,png,5678,resnet18,16.0,0.41001348018003453,16.00000762939453,29.74224853515625,6.560218811035156,5.000000476837158,0.0,7.060005187988281,5.083869457244873,105673,0.0,0.0,0.0,71
toronto_query_-Dr7KE__egl6kS-yslctCg,direction,jpeg95,5678,resnet18,16.0,0.41001348018003453,16.00000762939453,29.74224853515625,6.560218811035156,5.000000476837158,0.0,17.455001831054688,7.093660831451416,32789,0.0,0.0,0.0,71
toronto_query_-Dr7KE__egl6kS-yslctCg,direction,jpeg75,5678,resnet18,16.0,0.41001348018003453,16.00000762939453,29.74224853515625,6.560218811035156,5.000000476837158,0.0,45.95500183105469,21.183151245117188,12994,0.0,0.0,0.0,42
toronto_query_-Dr7KE__egl6kS-yslctCg,direction_eot,float,5678,resnet18,16.0,0.3287413936894447,16.00000762939453,46.2659797668457,5.259864807128906,4.999998569488525,0.0,5.259864807128906,4.999998569488525,0,0.0,0.0,0.0,79
toronto_query_-Dr7KE__egl6kS-yslctCg,direction_eot,png,5678,resnet18,16.0,0.3287413936894447,16.00000762939453,46.2659797668457,5.259864807128906,4.999998569488525,0.0,5.7550048828125,5.082244873046875,104056,0.0,0.0,0.0,82
toronto_query_-Dr7KE__egl6kS-yslctCg,direction_eot,jpeg95,5678,resnet18,16.0,0.3287413936894447,16.00000762939453,46.2659797668457,5.259864807128906,4.999998569488525,0.0,15.589996337890625,7.239747047424316,32459,0.0,0.0,0.0,64
toronto_query_-Dr7KE__egl6kS-yslctCg,direction_eot,jpeg75,5678,resnet18,16.0,0.3287413936894447,16.00000762939453,46.2659797668457,5.259864807128906,4.999998569488525,0.0,47.850006103515625,21.651830673217773,12975,0.0,0.0,0.0,47
toronto_query_-Dr7KE__egl6kS-yslctCg,isotropic,float,5678,resnet18,,2.2408444322512935,4.758883476257324,0.995741069316864,10.663917541503906,5.0,0.0,10.663917541503906,5.0,0,0.0,0.0,0.0,88
toronto_query_-Dr7KE__egl6kS-yslctCg,isotropic,png,5678,resnet18,,2.2408444322512935,4.758883476257324,0.995741069316864,10.663917541503906,5.0,0.0,10.285003662109375,5.084653854370117,111284,0.0,0.0,0.0,88
toronto_query_-Dr7KE__egl6kS-yslctCg,isotropic,jpeg95,5678,resnet18,,2.2408444322512935,4.758883476257324,0.995741069316864,10.663917541503906,5.0,0.0,14.379989624023438,5.463376045227051,32923,0.0,0.0,0.0,86
toronto_query_-Dr7KE__egl6kS-yslctCg,isotropic,jpeg75,5678,resnet18,,2.2408444322512935,4.758883476257324,0.995741069316864,10.663917541503906,5.0,0.0,52.900001525878906,19.220064163208008,12622,0.0,0.0,0.0,45
toronto_query_-Dr7KE__egl6kS-yslctCg,direction,float,9012,resnet18,16.0,0.41175870334687076,16.00000762939453,29.490652084350586,6.588142395019531,5.0,0.0,6.588142395019531,5.0,0,0.0,0.0,0.0,32
toronto_query_-Dr7KE__egl6kS-yslctCg,direction,png,9012,resnet18,16.0,0.41175870334687076,16.00000762939453,29.490652084350586,6.588142395019531,5.0,0.0,7.085002899169922,5.0776166915893555,105761,0.0,0.0,0.0,33
toronto_query_-Dr7KE__egl6kS-yslctCg,direction,jpeg95,9012,resnet18,16.0,0.41175870334687076,16.00000762939453,29.490652084350586,6.588142395019531,5.0,0.0,14.7449951171875,7.064149379730225,32882,0.0,0.0,0.0,45
toronto_query_-Dr7KE__egl6kS-yslctCg,direction,jpeg75,9012,resnet18,16.0,0.41175870334687076,16.00000762939453,29.490652084350586,6.588142395019531,5.0,0.0,52.900001525878906,21.16750717163086,13065,0.0,0.0,0.0,37
toronto_query_-Dr7KE__egl6kS-yslctCg,direction_eot,float,9012,resnet18,16.0,0.33599694442894723,16.00000762939453,44.289371490478516,5.375953674316406,4.999998569488525,0.0,5.375953674316406,4.999998569488525,0,0.0,0.0,0.0,60
toronto_query_-Dr7KE__egl6kS-yslctCg,direction_eot,png,9012,resnet18,16.0,0.33599694442894723,16.00000762939453,44.289371490478516,5.375953674316406,4.999998569488525,0.0,5.875,5.079196453094482,104161,0.0,0.0,0.0,60
toronto_query_-Dr7KE__egl6kS-yslctCg,direction_eot,jpeg95,9012,resnet18,16.0,0.33599694442894723,16.00000762939453,44.289371490478516,5.375953674316406,4.999998569488525,0.0,16.474998474121094,7.224187850952148,32348,0.0,0.0,0.0,60
toronto_query_-Dr7KE__egl6kS-yslctCg,direction_eot,jpeg75,9012,resnet18,16.0,0.33599694442894723,16.00000762939453,44.289371490478516,5.375953674316406,4.999998569488525,0.0,46.900001525878906,21.574960708618164,12898,0.0,0.0,0.0,26
toronto_query_-Dr7KE__egl6kS-yslctCg,isotropic,float,9012,resnet18,,2.234320021240503,4.892179489135742,1.001565933227539,10.930694580078125,5.000000476837158,0.0,10.930694580078125,5.000000476837158,0,0.0,0.0,0.0,81
toronto_query_-Dr7KE__egl6kS-yslctCg,isotropic,png,9012,resnet18,,2.234320021240503,4.892179489135742,1.001565933227539,10.930694580078125,5.000000476837158,0.0,10.790008544921875,5.086642742156982,111364,0.0,0.0,0.0,76
toronto_query_-Dr7KE__egl6kS-yslctCg,isotropic,jpeg95,9012,resnet18,,2.234320021240503,4.892179489135742,1.001565933227539,10.930694580078125,5.000000476837158,0.0,16.810012817382812,5.438611030578613,32850,0.0,0.0,0.0,71
toronto_query_-Dr7KE__egl6kS-yslctCg,isotropic,jpeg75,9012,resnet18,,2.234320021240503,4.892179489135742,1.001565933227539,10.930694580078125,5.000000476837158,0.0,53.900001525878906,19.22047996520996,12638,0.0,0.0,0.0,65
zurich_query_08U3p7js9TCivpCfLs0ZIw,direction,float,5678,resnet18,16.0,0.41137341910676045,16.00000762939453,29.545969009399414,6.581977844238281,4.999998569488525,0.0009277344215661287,6.581977844238281,4.999998569488525,0,0.0,0.0,0.0,68
zurich_query_08U3p7js9TCivpCfLs0ZIw,direction,png,5678,resnet18,16.0,0.41137341910676045,16.00000762939453,29.545969009399414,6.581977844238281,4.999998569488525,0.0009277344215661287,7.080009460449219,5.066859245300293,105023,0.0,0.0,0.0,68
zurich_query_08U3p7js9TCivpCfLs0ZIw,direction,jpeg95,5678,resnet18,16.0,0.41137341910676045,16.00000762939453,29.545969009399414,6.581977844238281,4.999998569488525,0.0009277344215661287,15.05499267578125,7.148559093475342,32505,0.0,0.0,0.0,65
zurich_query_08U3p7js9TCivpCfLs0ZIw,direction,jpeg75,5678,resnet18,16.0,0.41137341910676045,16.00000762939453,29.545969009399414,6.581977844238281,4.999998569488525,0.0009277344215661287,46.22999954223633,20.41426658630371,12876,0.0,0.0,0.0,26
zurich_query_08U3p7js9TCivpCfLs0ZIw,direction_eot,float,5678,resnet18,16.0,0.3328212104696224,16.00000762939453,45.13856506347656,5.325141906738281,4.999998569488525,0.0011013455223292112,5.325141906738281,4.999998569488525,0,0.0,0.0,0.0,186
zurich_query_08U3p7js9TCivpCfLs0ZIw,direction_eot,png,5678,resnet18,16.0,0.3328212104696224,16.00000762939453,45.13856506347656,5.325141906738281,4.999998569488525,0.0011013455223292112,5.82501220703125,5.075448513031006,103265,0.0,0.0,0.0,186
zurich_query_08U3p7js9TCivpCfLs0ZIw,direction_eot,jpeg95,5678,resnet18,16.0,0.3328212104696224,16.00000762939453,45.13856506347656,5.325141906738281,4.999998569488525,0.0011013455223292112,17.175003051757812,7.317331314086914,32246,0.0,0.0,0.0,137
zurich_query_08U3p7js9TCivpCfLs0ZIw,direction_eot,jpeg75,5678,resnet18,16.0,0.3328212104696224,16.00000762939453,45.13856506347656,5.325141906738281,4.999998569488525,0.0011013455223292112,51.22999954223633,20.731243133544922,12828,0.0,0.0,0.0,69
zurich_query_08U3p7js9TCivpCfLs0ZIw,isotropic,float,5678,resnet18,,2.3523028798410115,4.701294422149658,0.9190779328346252,11.058868408203125,5.0,0.09223633259534836,11.058868408203125,5.0,0,0.0,0.0,0.0,13
zurich_query_08U3p7js9TCivpCfLs0ZIw,isotropic,png,5678,resnet18,,2.3523028798410115,4.701294422149658,0.9190779328346252,11.058868408203125,5.0,0.09223633259534836,10.805000305175781,5.080972194671631,110654,0.0,0.0,0.0,13
zurich_query_08U3p7js9TCivpCfLs0ZIw,isotropic,jpeg95,5678,resnet18,,2.3523028798410115,4.701294422149658,0.9190779328346252,11.058868408203125,5.0,0.09223633259534836,14.824996948242188,5.534724712371826,32513,0.0,0.0,1.0,10
zurich_query_08U3p7js9TCivpCfLs0ZIw,isotropic,jpeg75,5678,resnet18,,2.3523028798410115,4.701294422149658,0.9190779328346252,11.058868408203125,5.0,0.09223633259534836,45.22999954223633,18.302053451538086,12606,0.0,0.0,0.0,14
zurich_query_08U3p7js9TCivpCfLs0ZIw,direction,float,9012,resnet18,16.0,0.4220550431942734,16.00000762939453,28.069326400756836,6.7528839111328125,4.999999523162842,0.0007107204874046147,6.7528839111328125,4.999999523162842,0,0.0,0.0,0.0,29
zurich_query_08U3p7js9TCivpCfLs0ZIw,direction,png,9012,resnet18,16.0,0.4220550431942734,16.00000762939453,28.069326400756836,6.7528839111328125,4.999999523162842,0.0007107204874046147,7.25,5.093096733093262,105028,0.0,0.0,0.0,30
zurich_query_08U3p7js9TCivpCfLs0ZIw,direction,jpeg95,9012,resnet18,16.0,0.4220550431942734,16.00000762939453,28.069326400756836,6.7528839111328125,4.999999523162842,0.0007107204874046147,23.604999542236328,7.124711036682129,32562,0.0,0.0,0.0,20
zurich_query_08U3p7js9TCivpCfLs0ZIw,direction,jpeg75,9012,resnet18,16.0,0.4220550431942734,16.00000762939453,28.069326400756836,6.7528839111328125,4.999999523162842,0.0007107204874046147,49.22999954223633,20.37598419189453,12909,0.0,0.0,1.0,7
zurich_query_08U3p7js9TCivpCfLs0ZIw,direction_eot,float,9012,resnet18,16.0,0.33186276823865496,16.00000762939453,45.39976501464844,5.309806823730469,4.999998569488525,0.0012478298740461469,5.309806823730469,4.999998569488525,0,0.0,0.0,0.0,143
zurich_query_08U3p7js9TCivpCfLs0ZIw,direction_eot,png,9012,resnet18,16.0,0.33186276823865496,16.00000762939453,45.39976501464844,5.309806823730469,4.999998569488525,0.0012478298740461469,5.8050079345703125,5.079769134521484,103170,0.0,0.0,0.0,135
zurich_query_08U3p7js9TCivpCfLs0ZIw,direction_eot,jpeg95,9012,resnet18,16.0,0.33186276823865496,16.00000762939453,45.39976501464844,5.309806823730469,4.999998569488525,0.0012478298740461469,14.924995422363281,7.33685302734375,32199,0.0,0.0,0.0,112
zurich_query_08U3p7js9TCivpCfLs0ZIw,direction_eot,jpeg75,9012,resnet18,16.0,0.33186276823865496,16.00000762939453,45.39976501464844,5.309806823730469,4.999998569488525,0.0012478298740461469,49.22999954223633,20.725624084472656,12851,0.0,0.0,0.0,48
zurich_query_08U3p7js9TCivpCfLs0ZIw,isotropic,float,9012,resnet18,,1.9102569950241355,5.718464374542236,0.9190829396247864,10.923736572265625,5.000000476837158,0.08907335251569748,10.923736572265625,5.000000476837158,0,0.0,0.0,0.0,13
zurich_query_08U3p7js9TCivpCfLs0ZIw,isotropic,png,9012,resnet18,,1.9102569950241355,5.718464374542236,0.9190829396247864,10.923736572265625,5.000000476837158,0.08907335251569748,10.985000610351562,5.0776686668396,110644,0.0,0.0,0.0,13
zurich_query_08U3p7js9TCivpCfLs0ZIw,isotropic,jpeg95,9012,resnet18,,1.9102569950241355,5.718464374542236,0.9190829396247864,10.923736572265625,5.000000476837158,0.08907335251569748,18.325000762939453,5.561633586883545,32634,0.0,0.0,0.0,12
zurich_query_08U3p7js9TCivpCfLs0ZIw,isotropic,jpeg75,9012,resnet18,,1.9102569950241355,5.718464374542236,0.9190829396247864,10.923736572265625,5.000000476837158,0.08907335251569748,47.22999954223633,18.35468292236328,12622,0.0,0.0,0.0,17
amman_query_1TysYQA0N2AnJ5lzQWP07w,direction,float,5678,resnet18,16.0,0.46315790979485044,16.00000762939453,23.308401107788086,7.410530090332031,5.0,0.0,7.410530090332031,5.0,0,0.0,1.0,1.0,2
amman_query_1TysYQA0N2AnJ5lzQWP07w,direction,png,5678,resnet18,16.0,0.46315790979485044,16.00000762939453,23.308401107788086,7.410530090332031,5.0,0.0,7.910003662109375,5.077621936798096,88330,0.0,1.0,1.0,2
amman_query_1TysYQA0N2AnJ5lzQWP07w,direction,jpeg95,5678,resnet18,16.0,0.46315790979485044,16.00000762939453,23.308401107788086,7.410530090332031,5.0,0.0,15.089996337890625,5.3371148109436035,23575,0.0,1.0,1.0,2
amman_query_1TysYQA0N2AnJ5lzQWP07w,direction,jpeg75,5678,resnet18,16.0,0.46315790979485044,16.00000762939453,23.308401107788086,7.410530090332031,5.0,0.0,30.914993286132812,7.7401933670043945,8288,1.0,1.0,1.0,1
amman_query_1TysYQA0N2AnJ5lzQWP07w,direction_eot,float,5678,resnet18,16.0,0.36178762350672555,16.00000762939453,38.19999313354492,5.788604736328125,5.000000953674316,0.0,5.788604736328125,5.000000953674316,0,0.0,1.0,1.0,2
amman_query_1TysYQA0N2AnJ5lzQWP07w,direction_eot,png,5678,resnet18,16.0,0.36178762350672555,16.00000762939453,38.19999313354492,5.788604736328125,5.000000953674316,0.0,6.285003662109375,5.088385105133057,85748,0.0,1.0,1.0,2
amman_query_1TysYQA0N2AnJ5lzQWP07w,direction_eot,jpeg95,5678,resnet18,16.0,0.36178762350672555,16.00000762939453,38.19999313354492,5.788604736328125,5.000000953674316,0.0,15.305000305175781,5.619760036468506,23161,0.0,1.0,1.0,3
amman_query_1TysYQA0N2AnJ5lzQWP07w,direction_eot,jpeg75,5678,resnet18,16.0,0.36178762350672555,16.00000762939453,38.19999313354492,5.788604736328125,5.000000953674316,0.0,26.534996032714844,8.283947944641113,8255,1.0,1.0,1.0,1
amman_query_1TysYQA0N2AnJ5lzQWP07w,isotropic,float,5678,resnet18,,2.234633952191504,5.168435096740723,1.0015689134597778,11.549560546875,5.0,0.0055175782181322575,11.549560546875,5.0,0,1.0,1.0,1.0,1
amman_query_1TysYQA0N2AnJ5lzQWP07w,isotropic,png,5678,resnet18,,2.234633952191504,5.168435096740723,1.0015689134597778,11.549560546875,5.0,0.0055175782181322575,11.109996795654297,5.0764875411987305,93245,1.0,1.0,1.0,1
amman_query_1TysYQA0N2AnJ5lzQWP07w,isotropic,jpeg95,5678,resnet18,,2.234633952191504,5.168435096740723,1.0015689134597778,11.549560546875,5.0,0.0055175782181322575,10.399993896484375,3.6727960109710693,23027,1.0,1.0,1.0,1
amman_query_1TysYQA0N2AnJ5lzQWP07w,isotropic,jpeg75,5678,resnet18,,2.234633952191504,5.168435096740723,1.0015689134597778,11.549560546875,5.0,0.0055175782181322575,25.510009765625,5.907724380493164,7629,1.0,1.0,1.0,1
amman_query_1TysYQA0N2AnJ5lzQWP07w,direction,float,9012,resnet18,16.0,0.4630749401688861,16.00000762939453,23.316726684570312,7.409202575683594,5.0,0.0,7.409202575683594,5.0,0,1.0,1.0,1.0,1
amman_query_1TysYQA0N2AnJ5lzQWP07w,direction,png,9012,resnet18,16.0,0.4630749401688861,16.00000762939453,23.316726684570312,7.409202575683594,5.0,0.0,7.905006408691406,5.080604553222656,88444,1.0,1.0,1.0,1
amman_query_1TysYQA0N2AnJ5lzQWP07w,direction,jpeg95,9012,resnet18,16.0,0.4630749401688861,16.00000762939453,23.316726684570312,7.409202575683594,5.0,0.0,16.6199951171875,5.3393683433532715,23708,1.0,1.0,1.0,1
amman_query_1TysYQA0N2AnJ5lzQWP07w,direction,jpeg75,9012,resnet18,16.0,0.4630749401688861,16.00000762939453,23.316726684570312,7.409202575683594,5.0,0.0,24.799999237060547,7.789555072784424,8328,1.0,1.0,1.0,1
amman_query_1TysYQA0N2AnJ5lzQWP07w,direction_eot,float,9012,resnet18,16.0,0.37397557545872906,16.00000762939453,35.75062561035156,5.983612060546875,4.999999523162842,0.0,5.983612060546875,4.999999523162842,0,0.0,1.0,1.0,5
amman_query_1TysYQA0N2AnJ5lzQWP07w,direction_eot,png,9012,resnet18,16.0,0.37397557545872906,16.00000762939453,35.75062561035156,5.983612060546875,4.999999523162842,0.0,6.480003356933594,5.082709312438965,86000,0.0,1.0,1.0,5
amman_query_1TysYQA0N2AnJ5lzQWP07w,direction_eot,jpeg95,9012,resnet18,16.0,0.37397557545872906,16.00000762939453,35.75062561035156,5.983612060546875,4.999999523162842,0.0,13.279998779296875,5.587409496307373,23168,0.0,1.0,1.0,3
amman_query_1TysYQA0N2AnJ5lzQWP07w,direction_eot,jpeg75,9012,resnet18,16.0,0.37397557545872906,16.00000762939453,35.75062561035156,5.983612060546875,4.999999523162842,0.0,26.264999389648438,8.286459922790527,8235,1.0,1.0,1.0,1
amman_query_1TysYQA0N2AnJ5lzQWP07w,isotropic,float,9012,resnet18,,2.2352225949989757,4.343707084655762,1.0012452602386475,9.709152221679688,5.000000476837158,0.005495877005159855,9.709152221679688,5.000000476837158,0,1.0,1.0,1.0,1
amman_query_1TysYQA0N2AnJ5lzQWP07w,isotropic,png,9012,resnet18,,2.2352225949989757,4.343707084655762,1.0012452602386475,9.709152221679688,5.000000476837158,0.005495877005159855,9.989997863769531,5.080252647399902,93379,1.0,1.0,1.0,1
amman_query_1TysYQA0N2AnJ5lzQWP07w,isotropic,jpeg95,9012,resnet18,,2.2352225949989757,4.343707084655762,1.0012452602386475,9.709152221679688,5.000000476837158,0.005495877005159855,10.995002746582031,3.645923614501953,22981,1.0,1.0,1.0,1
amman_query_1TysYQA0N2AnJ5lzQWP07w,isotropic,jpeg75,9012,resnet18,,2.2352225949989757,4.343707084655762,1.0012452602386475,9.709152221679688,5.000000476837158,0.005495877005159855,24.2449951171875,5.891597747802734,7680,1.0,1.0,1.0,1
boston_query_-NRCmKPnLW6ukq5fovMufw,direction,float,5678,resnet18,16.0,0.4067786184412868,16.00000762939453,30.217187881469727,6.508460998535156,4.999999523162842,0.00011393229215173051,6.508460998535156,4.999999523162842,0,0.0,0.0,0.0,190
boston_query_-NRCmKPnLW6ukq5fovMufw,direction,png,5678,resnet18,16.0,0.4067786184412868,16.00000762939453,30.217187881469727,6.508460998535156,4.999999523162842,0.00011393229215173051,7.002227783203125,5.085373878479004,123833,0.0,0.0,0.0,189
boston_query_-NRCmKPnLW6ukq5fovMufw,direction,jpeg95,5678,resnet18,16.0,0.4067786184412868,16.00000762939453,30.217187881469727,6.508460998535156,4.999999523162842,0.00011393229215173051,15.897308349609375,7.966902732849121,40165,0.0,0.0,0.0,171
boston_query_-NRCmKPnLW6ukq5fovMufw,direction,jpeg75,5678,resnet18,16.0,0.4067786184412868,16.00000762939453,30.217187881469727,6.508460998535156,4.999999523162842,0.00011393229215173051,36.458343505859375,33.91518783569336,16924,0.0,0.0,0.0,130
boston_query_-NRCmKPnLW6ukq5fovMufw,direction_eot,float,5678,resnet18,16.0,0.3381012258046981,16.00000762939453,43.73976516723633,5.4096221923828125,4.999999046325684,0.00011935763905057684,5.4096221923828125,4.999999046325684,0,0.0,0.0,0.0,364
boston_query_-NRCmKPnLW6ukq5fovMufw,direction_eot,png,5678,resnet18,16.0,0.3381012258046981,16.00000762939453,43.73976516723633,5.4096221923828125,4.999999046325684,0.00011935763905057684,5.9084930419921875,5.078757286071777,123306,0.0,0.0,0.0,352
boston_query_-NRCmKPnLW6ukq5fovMufw,direction_eot,jpeg95,5678,resnet18,16.0,0.3381012258046981,16.00000762939453,43.73976516723633,5.4096221923828125,4.999999046325684,0.00011935763905057684,15.84375,8.107370376586914,40133,0.0,0.0,0.0,337
